TICID,RA,Dec,Tmag,Keywords
153498031,93.3025,10.6255,5.85,G011264;G011025;G011208
91928222,89.0163,13.9224,5.96,G011025;G011208;G011048;G011250
49669659,95.7403,-24.556,6.74,G011025;G011176;G011208;G011250
53688090,103.3931,-28.5421,5.25,G011025;G011208;G011048
143350972,82.2459,-17.4296,7.65,G011208;G011250
147902328,99.052,-36.1389,6.2,G011208;G011048;G011250
147902364,98.9748,-36.0892,5.86,G011208;G011048
231968751,95.1966,-44.7888,7.87,G011208;G011048;G011250
232028066,96.1824,-43.4053,8.04,G011208;G011250
32001054,56.1951,-70.0271,6.86,G011208;G011048;G011250
32001057,56.2563,-70.0246,7.01,G011198;G011208;G011048;G011250
