TICID,RA,Dec,Tmag,Keywords
138904885,83.0371,1.6401,13.75,G011230
138936446,83.1271,2.6484,7.04,G011230
220078662,84.1801,3.7749,13.24,G011230
264485406,81.5658,0.563,13.4,G011230
264631371,82.1983,1.8689,12.72,G011230
282402573,89.8748,2.4762,7.35,G011230
39223488,88.6656,-2.8062,12.48,G011230
4293841,81.2847,-2.2029,13.51,G011230
247877696,87.8482,15.551,13.52,G011230
365776992,81.7964,11.5258,7.94,G011230;G011250
436012971,83.6341,8.7347,12.97,G011230
52593512,84.2658,17.0402,5.31,G011155;G011230;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
59352199,89.2114,15.2711,13.83,G011230
443083280,95.1308,-7.3053,13.73,G011230
443115608,95.2167,-7.286,13.76,G011230;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_32_32
279580178,85.6379,-11.859,13.93,G011180;G011230
332858222,84.5401,-9.897,13.06,G011230;G011180
67282743,89.8315,-9.3085,12.72,G011230;G011180
179213889,79.346,-68.4719,9.02,G011230
179213914,79.5137,-68.4657,7.66,G011230
179214048,79.5499,-68.4267,10.14,G011230
179214268,79.3992,-68.363,10.54,G011230
179214292,79.5087,-68.3554,9.09,G011230;G011060
179246025,79.5937,-68.467,10.02,G011230;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_32_32
179246484,79.7205,-68.5703,10.18,G011230
179246511,79.7948,-68.581,9.65,G011230
