TICID,RA,Dec,Tmag,Keywords
123089572,118.6409,-1.4127,6.72,G05144;20SECONDTARGET
170583664,122.8897,-6.0154,7.4,G05144;20SECONDTARGET
178366257,123.3194,-0.7502,7.85,G05144;20SECONDTARGET
178645961,124.8129,-5.6193,6.88,G05144;20SECONDTARGET
19193730,123.7821,-6.9199,7.59,G05144;20SECONDTARGET
19451711,124.6026,-7.5712,7.36,G05144;20SECONDTARGET
25994436,119.4898,-0.8144,7.09,G05144;20SECONDTARGET
307624961,124.6016,-12.6385,5.27,G05155;G05144;G05109;20SECONDTARGET
36470588,118.9928,-9.7974,7.8,G05144;G05131;20SECONDTARGET
68061731,116.0821,-5.0537,7.16,G05144;20SECONDTARGET
73238215,120.869,-1.164,7.63,G05144;20SECONDTARGET
88863718,122.5805,-5.5139,9.42,G05144;20SECONDTARGET
101011575,129.6882,-13.2564,8.59,G05144;G05002;20SECONDTARGET
149666388,129.7079,-5.9508,7.56,G05144;20SECONDTARGET
149743134,130.3277,-4.8092,6.93,G05144;20SECONDTARGET
19976193,136.687,-8.8055,7.83,G05144;G05121;20SECONDTARGET
280797969,137.1953,-5.1156,7.57,G05144;20SECONDTARGET
332635310,137.1016,-15.1461,6.69,G05144;G05131;20SECONDTARGET
348684813,133.9935,-14.3553,9.67,G05144;20SECONDTARGET
348835438,134.7227,-13.3126,9.99,G05144;G05069;20SECONDTARGET
47291330,135.0908,-9.1246,7.28,G05144;20SECONDTARGET
51443167,129.4576,-6.8066,6.15,G05144;G05131;20SECONDTARGET
62569281,133.5721,-5.4343,5.41,G05144;G05155;20SECONDTARGET
170889511,139.4809,-3.3877,6.99,G05144;20SECONDTARGET
262587669,132.3013,3.4851,6.83,G05144;G05131;20SECONDTARGET
262604383,132.3366,3.684,7.27,G05144;20SECONDTARGET
262746281,141.1078,5.766,9.74,G05144;G05054;20SECONDTARGET
265342111,133.6204,2.0853,7.96,G05144;20SECONDTARGET
265442498,134.3684,4.4307,8.0,G05144;20SECONDTARGET
270693260,137.4751,5.2033,7.46,G05144;20SECONDTARGET
280776256,136.8876,0.0634,7.59,G05144;20SECONDTARGET
280796194,137.206,-0.7749,7.59,G05144;20SECONDTARGET
280869801,137.3757,-0.3996,7.91,G05144;G05112;20SECONDTARGET
290468468,138.723,4.4429,6.98,G05144;20SECONDTARGET
290553722,139.8671,0.8963,7.34,G05144;20SECONDTARGET
290609036,140.3344,5.5039,7.79,G05144;20SECONDTARGET
312111173,140.573,6.2976,7.99,G05144;20SECONDTARGET
323494153,135.449,6.4971,7.31,G05144;G05112;20SECONDTARGET
379929661,130.5056,3.7106,9.61,G05095;G05015;G05144;G05098;G05069;20SECONDTARGET
459056725,133.0693,8.0614,5.99,G05144;20SECONDTARGET
