TICID,RA,Dec,Tmag,Keywords
167801661,162.3259,-19.5201,10.05,G03255
179195602,158.0958,-19.0521,8.51,G03255;G03251
181789088,165.4102,-17.3512,7.94,G03255;G03252
181820605,166.1878,-16.2488,8.3,G03255
305600206,163.8617,-13.4332,8.8,G03255
332815461,164.8173,-17.6233,7.47,G03255
332818531,164.9769,-17.3169,8.17,G03255;G03252
393856089,158.704,-20.1059,11.76,G03255
408499255,162.0808,-21.1772,7.97,G03255
415698483,163.9659,-19.9742,11.33,G03255
423393921,157.1832,-19.0999,11.68,G03255
423395142,157.4137,-20.1428,11.08,G03255
429306233,168.1264,-18.5,6.12,G03255
434478521,156.179,-21.5284,8.43,G03255
437249624,169.5894,-20.4766,11.03,G03255
52128121,160.094,-20.6308,10.81,G03255
5574945,163.6182,-20.2339,7.72,G03255
14680441,174.4618,-28.4494,11.11,G03255
20378544,167.8382,-27.2114,10.28,G03255
20417034,168.1013,-26.5645,10.6,G03255
219123729,170.7373,-20.6255,7.33,G03255;G03252
219187218,171.1977,-22.8328,7.14,G03255;G03251
219438876,172.427,-18.4132,8.42,G03255
270230803,175.2196,-26.8244,8.88,G03255
270265624,175.4915,-24.3859,6.55,G03255;G03251;G03252
270397684,176.9815,-25.2811,9.38,G03255;G03252
32635311,176.0135,-26.8833,8.53,G03255
32661254,176.3691,-27.3067,10.94,G03221;G03255
375564007,170.0317,-27.6643,11.64,G03255
380091935,172.7374,-25.7742,10.05,G03255
397421065,177.9635,-23.8891,9.21,G03255;G03252
398244587,172.9546,-28.4585,11.07,G03255
398271665,181.5436,-21.8823,11.27,G03255
403803397,179.4454,-24.7891,9.45,G03255
428682921,180.1224,-21.88,8.41,G03255
429163350,177.0656,-26.5324,9.37,G03255
434501972,173.4077,-20.3531,10.69,G03255
437268646,173.9826,-22.3183,9.55,G03255;G03252
437268892,173.8939,-23.0871,11.28,G03255
97760779,170.5682,-26.6607,8.18,G03255;G03252
98938147,180.3651,-28.2197,10.73,G03255
98953852,180.7689,-26.2037,9.96,G03255
176867792,182.6132,-7.7738,6.33,G03255;G03252
176869165,182.7899,-10.7076,8.85,G03255
176939067,183.6571,-8.9902,7.73,G03255;G03251
176941102,183.8675,-11.4115,10.47,G03255;G03252
180223021,179.626,-13.7674,9.07,G03255
183650182,184.1465,-10.3245,7.95,G03255
193319269,177.9245,-17.5154,11.8,G03255
335474491,178.3454,-16.5928,7.38,G03255;G03251
335496642,178.8122,-12.7682,10.6,G03255
349051922,184.7538,-13.5425,7.1,G03255;G03251
386625127,176.5283,-12.1383,11.55,G03255
386676853,177.17,-15.0056,8.78,G03255
5628072,178.8129,-18.1095,9.27,G03255
98593869,185.2851,-11.4759,8.46,G03255
143070393,168.3158,-7.2019,9.98,G03255;G03252
148559140,164.2817,-6.2732,9.78,G03255
148611730,165.2962,-7.5124,11.02,G03255
157787615,173.2151,-12.0359,8.32,G03255;G03252
286396909,171.5766,-10.7472,9.1,G03255;G03251;G03252
287346811,171.6919,-10.4028,8.14,G03255
287347434,171.7038,-7.7921,8.2,G03255;G03252
421152721,169.5038,-12.8024,11.64,G03255
443617661,169.1859,-3.9429,7.97,G03255
62903306,167.3065,-1.3333,6.67,G03255
101580331,150.4207,-34.7843,9.94,G03255
101585382,150.5014,-34.1734,6.8,G03255;G03251
101910325,153.3586,-43.1729,12.35,G03255
102052882,153.6828,-42.1217,3.84,G03255;G03156;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
102123425,154.0987,-42.9514,11.58,G03255
105800750,156.7924,-38.5614,10.47,G03255
105805728,156.9645,-39.086,11.32,G03255
106261902,158.6994,-38.0988,10.67,G03255
11969974,146.3516,-32.7692,11.2,G03255
12008485,146.5959,-35.7715,9.57,G03255
25570039,144.6577,-35.3199,10.39,G03255
25664357,144.8688,-34.4749,11.78,G03255
25667274,145.0678,-34.9109,10.46,G03255
259906536,144.6499,-41.0984,10.82,G03255
259996951,144.9032,-39.8629,9.6,G03255
260410905,152.4847,-43.4444,10.06,G03255
260566712,153.0071,-44.7298,11.34,G03255
286756088,150.0961,-40.5758,8.88,G03255
286996604,150.7959,-39.375,10.27,G03255
286997124,150.698,-39.7439,11.25,G03255
293764249,144.1722,-38.4237,11.11,G03255
293820537,144.2443,-40.6555,10.6,G03255
29632799,150.8476,-33.6841,9.33,G03255
311146072,151.7116,-42.1426,9.85,G03255
32819373,144.1975,-42.8928,10.11,G03255
32819801,144.1821,-43.1098,11.24,G03255
32993981,144.3659,-41.9821,11.31,G03255
32996582,144.5697,-43.166,11.15,G03255
33159045,144.6696,-43.4385,11.84,G03255
33245159,144.8495,-43.8332,10.94,G03255
33400773,145.0319,-43.8576,11.41,G03255
3353158,139.048,-40.08,9.35,G03255
33731507,145.702,-44.4335,10.12,G03255
33974792,146.0967,-44.7206,11.57,G03255
34060835,146.1958,-42.6002,11.08,G03255
34062223,146.1546,-43.2475,11.7,G03255
34225728,146.2932,-42.3618,11.16,G03255
34229225,146.4699,-43.2181,11.31,G03255;G03252
34383836,146.6306,-44.9403,10.63,G03255
34574105,146.9957,-45.1395,10.58,G03255
34734149,147.1375,-45.5599,9.19,G03255
34809776,147.3277,-45.0362,11.79,G03255
34879216,147.5422,-45.5512,11.51,G03255
35173092,147.9714,-45.062,10.99,G03255
35176192,148.0301,-43.7975,8.23,G03255;G03251
35249938,148.1799,-43.6398,11.77,G03255
35368337,148.3192,-45.9673,11.4,G03255
35598194,148.6424,-44.8061,11.72,G03255
35599743,148.6909,-44.1526,10.97,G03255
35755167,148.9024,-44.6635,10.05,G03255
35758302,149.0009,-43.1672,10.32,G03255
358506031,151.1494,-46.8424,11.33,G03255
358551798,151.0685,-45.6682,11.45,G03255
358554260,151.1148,-44.5658,10.55,G03255
358554682,151.1192,-44.3924,11.24,G03255
358832370,151.6008,-44.4925,11.27,G03255
358834427,151.5098,-45.4935,11.56,G03255
35977514,149.5302,-43.0288,11.85,G03255
35978952,149.5379,-43.7318,10.4,G03255
35981389,149.3885,-44.8279,11.05,G03255
36078842,149.6618,-47.023,10.7,G03255
36130794,149.5497,-44.0615,11.37,G03255
36134672,149.5603,-42.0887,11.74,G03255
36228921,149.8325,-45.8636,11.73,G03255
36814936,150.8767,-47.0104,11.23,G03255
36817102,150.9302,-46.1458,10.7,G03255;G03252
36849162,150.9187,-44.0372,11.16,G03255
3840710,139.7552,-39.5697,11.44,G03255
3842663,139.8498,-40.3627,9.96,G03255
4173062,140.4213,-38.869,11.14,G03255
4417956,140.8802,-39.8542,11.7,G03255
4418340,140.8676,-39.6826,11.1,G03255
4421721,140.8731,-38.1405,9.09,G03255
44306798,145.1118,-37.3442,11.41,G03255
44692683,146.2669,-38.5894,9.82,G03255
44694145,146.2172,-37.5617,8.57,G03255
44762147,146.4801,-37.2064,9.47,G03255
44762449,146.35,-37.4632,10.3,G03255
44919558,146.6647,-39.2178,11.24,G03255
44926670,146.8619,-40.0987,10.67,G03255
44926804,146.9062,-39.9967,11.03,G03255
4510407,140.9998,-39.9852,11.11,G03255
4510647,140.9782,-40.0896,11.33,G03255
45156274,147.4839,-39.4768,9.77,G03255
45160827,147.5916,-36.0699,10.3,G03255
45239182,147.711,-38.8422,7.83,G03255
45361031,148.2564,-36.3842,10.68,G03255
45601106,148.8726,-40.8174,11.03,G03255
45605124,148.9866,-40.5862,10.21,G03255
45811177,149.3635,-38.2915,11.62,G03255
4596302,141.1546,-40.2416,10.96,G03255
45997209,150.0508,-40.2952,12.14,G03255
4729751,141.4791,-41.4804,11.61,G03255
4730418,141.4178,-41.2285,11.8,G03255
47967386,146.9386,-32.3215,10.85,G03255
48061151,147.2915,-35.9398,10.03,G03255
48062892,147.4074,-34.2408,10.19,G03255
48111332,147.6039,-35.6209,10.54,G03255
4815839,141.6353,-37.6846,11.32,G03255
4817947,141.588,-38.261,9.89,G03255
4856733,141.7136,-39.4286,11.78,G03255
4959227,141.6948,-38.8611,10.41,G03255
5024179,142.0293,-39.2353,9.74,G03255
5094238,142.2064,-38.3409,11.0,G03255
5095298,142.2289,-38.9015,10.44,G03255
5154006,142.2231,-39.8538,11.54,G03255
5156435,142.2593,-41.058,11.21,G03255
5165416,142.3166,-38.4035,5.94,G03255
5230383,142.538,-37.889,11.71,G03255
5232000,142.5658,-38.7866,11.79,G03255
5296444,142.6247,-39.9266,11.15,G03255
5298171,142.7408,-38.9892,11.32,G03255
5385281,142.7489,-36.8198,9.75,G03255
5390942,142.7757,-40.1314,11.77,G03255
5391882,142.8705,-40.6088,10.94,G03255
5625326,143.3074,-36.9935,9.62,G03255
5625825,143.2569,-36.6589,10.51,G03255
5848538,143.8451,-41.4743,8.07,G03255
5850304,143.8933,-40.5269,10.47,G03255
5903260,143.9156,-36.7394,11.72,G03255
5907125,143.9802,-37.8595,11.11,G03255
70785447,152.0789,-34.1214,8.98,G03255
70828603,152.2311,-35.163,11.85,G03255
71032803,153.053,-35.7284,11.37,G03255
72543953,151.6248,-38.2246,9.51,G03255
72606316,151.8632,-41.2864,11.05,G03255
72654484,152.0269,-40.6677,12.14,G03255
72660436,152.0748,-36.5126,13.07,G03255
72662447,152.1266,-37.5806,11.53,G03255
72665748,152.0558,-39.2428,9.6,G03255;G03252
72666262,152.1616,-39.4774,10.89,G03255
72961000,153.0836,-40.0263,9.98,G03255
73009332,153.3116,-38.0253,9.97,G03255
73117994,153.5957,-41.9042,10.64,G03255
73118372,153.7083,-41.7259,6.37,G03255
73318333,154.2016,-40.5252,11.09,G03255
73441863,154.8427,-36.6802,10.06,G03255;G03252
73632375,155.3463,-36.6746,8.82,G03255;G03252
73632577,155.3648,-36.9078,10.9,G03255
73671091,155.5599,-40.9992,10.96,G03255;G03252
73719798,155.6978,-37.0931,9.67,G03255
73763752,155.8135,-38.636,11.17,G03255
77846287,142.0781,-42.1958,11.39,G03255
871772868,144.6818,-42.1896,9.97,G03255
872684412,143.9534,-38.5383,10.7,G03255
101922603,153.6116,-46.142,10.46,G03255
102112984,153.9018,-47.5021,10.53,G03255
102208437,154.2391,-47.9635,11.89,G03255
102338658,154.5263,-46.2567,9.26,G03255
102420790,154.6753,-44.9155,10.21,G03255
102627994,155.1653,-47.3391,11.43,G03255
102916144,155.8338,-46.6823,11.36,G03255
102919143,156.0337,-47.8826,11.41,G03255
103061286,156.16,-47.316,9.04,G03255
103184227,156.4495,-47.0108,11.78,G03255
103556060,157.4567,-44.0652,10.29,G03255
106061379,158.0187,-41.8702,10.79,G03255
106197639,158.4037,-40.8534,11.17,G03255
106265740,158.7138,-41.7779,10.33,G03255
106265744,158.713,-41.78,10.42,G03255
106498211,159.7002,-40.6723,7.32,G03255
106498575,159.7033,-40.327,9.68,G03255
106757255,160.8357,-41.6725,10.75,G03255
106886169,161.4265,-41.4974,7.46,G03255;G03252
106901310,161.5124,-41.1347,11.72,G03255
107013160,162.0065,-41.139,9.86,G03255
119782291,162.0764,-51.4215,11.45,G03255
119925970,162.4466,-50.816,11.83,G03255
120072805,162.6062,-50.558,11.22,G03255
120377544,163.3849,-51.9913,11.04,G03255
120593025,163.6777,-50.2421,11.37,G03255
120724831,164.0875,-52.1251,11.73,G03255
120768624,164.0934,-51.4275,11.72,G03255
120856811,164.2823,-50.7649,5.76,G03255;G03252
120857354,164.3296,-50.9645,10.97,G03255
146178053,157.7249,-46.148,8.64,G03255
146276226,158.1582,-45.5372,9.12,G03255
146276794,158.1252,-45.8715,9.8,G03255
146311495,158.3448,-47.0991,9.71,G03255
146315639,158.2494,-44.5856,11.22,G03255
146426335,158.5364,-44.3575,10.79,G03255
146530309,159.1162,-44.9107,10.9,G03255
