TICID,RA,Dec,Tmag,Keywords
167803343,162.4996,-21.5691,13.59,G03221
179198304,158.1987,-21.7192,15.52,G03221
179278778,159.225,-20.6736,14.64,G03221
181804209,165.7664,-14.4243,15.79,G03221
181820016,166.1905,-14.2366,12.55,G03221
188242805,162.9071,-24.294,15.36,G03221
270462176,166.4225,-14.0734,11.06,G03221
289737935,160.7511,-14.0597,14.62,G03221
289818817,161.0126,-17.4144,15.21,G03221
385307168,167.6657,-14.8665,15.65,G03221
391825813,160.2204,-13.2928,15.98,G03234;G03221;20SECONDTARGET
408419568,161.36,-22.9937,16.16,G03221
410063172,161.9907,-17.046,14.36,G03221
410427329,167.2945,-20.415,15.6,G03221
413300076,160.1536,-23.711,15.39,G03221
413324579,160.2345,-22.5255,14.92,G03221
437230991,164.7624,-21.4923,14.73,G03221
437237493,165.1946,-21.2199,14.94,G03221
461156754,165.6344,-25.374,14.63,G03221
471013743,160.5033,-12.1032,16.86,G03221
14680532,174.3712,-28.1619,12.8,G03221;20SECONDTARGET
14684028,174.6198,-29.1153,14.75,G03221
14717912,174.7926,-25.3488,14.31,G03221;20SECONDTARGET
20448010,168.5918,-24.3582,12.87,G03221;20SECONDTARGET
219249015,171.5451,-20.0274,14.66,G03221;20SECONDTARGET
219382963,172.1771,-18.9722,15.65,G03221
219512715,174.6954,-21.0988,14.12,G03221
219641382,175.2127,-22.9128,12.88,G03221
293111239,178.3985,-28.381,14.37,G03221
305685377,175.7181,-21.5739,14.28,G03221
322808734,173.7239,-28.613,16.26,G03221
32660909,176.3558,-28.2076,14.08,G03221
32661254,176.3691,-27.3067,10.94,G03221;G03255
333796807,175.9509,-22.5563,15.4,G03221
403800675,179.3663,-28.0648,14.92,G03221;20SECONDTARGET
403801221,179.295,-29.421,15.62,G03221
428670887,179.6691,-20.4975,16.06,G03221;G03207;G03124;20SECONDTARGET
429151246,173.041,-24.8042,14.73,G03221;20SECONDTARGET
452712793,172.2442,-24.767,8.34,G03221
452718256,172.5111,-25.3468,14.19,G03234;G03221;20SECONDTARGET
471013465,175.7635,-28.0106,15.34,G03221
471013482,175.4848,-30.5055,16.18,G03221
471013521,176.2259,-29.153,15.21,G03221
471015424,179.002,-29.4833,16.53,G03221
471015425,176.605,-30.484,16.56,G03221
52215924,176.2089,-23.4718,15.46,G03221
52252243,176.4707,-18.9512,14.17,G03221
5630042,178.9281,-23.5659,16.25,G03221
5649509,179.0627,-23.8627,15.63,G03221
98871628,180.2277,-27.4125,14.03,G03221;20SECONDTARGET
98873439,180.3924,-25.6734,14.54,G03221
98994305,181.3017,-26.6137,14.66,G03221
144138929,176.0751,-11.8442,13.96,G03221
144250207,178.3691,-10.7784,15.21,G03221
144306296,179.2654,-7.2917,14.31,G03221
152823245,181.4856,-11.0912,16.03,G03221
180205000,179.2643,-15.2696,15.91,G03234;G03221;20SECONDTARGET
180255642,179.7908,-14.8994,12.42,G03221
180264229,180.4769,-17.1316,13.93,G03221
185281452,175.2911,-10.336,14.71,G03221
296943867,173.8584,-16.19,15.65,G03221
335496790,178.7912,-12.1987,16.25,G03221
38579538,180.2805,-18.8067,15.04,G03221
38624356,180.6751,-18.0831,15.69,G03221
386642921,176.8721,-16.0943,13.14,G03221;20SECONDTARGET
386644511,177.0495,-13.7718,14.44,G03221
40534164,174.7271,-16.9701,15.54,G03221
428683815,180.0235,-19.0344,13.17,G03221;20SECONDTARGET
471013485,177.4377,-8.8152,16.21,G03221
471013665,183.4547,-14.9022,16.41,G03221
471013708,179.0113,-8.2923,16.41,G03221
471013792,187.2994,-10.9431,16.1,G03221
143058705,167.9011,-7.3091,14.12,G03221
185193962,173.1732,-6.6147,15.57,G03221;20SECONDTARGET
285929300,171.0001,-9.4762,14.88,G03221
396874449,168.4517,-8.0057,13.69,G03221;20SECONDTARGET
443586547,168.0964,-1.9183,15.21,G03221
453451193,169.5485,-6.7923,15.04,G03221;20SECONDTARGET
471013787,167.284,-9.9799,16.17,G03221
49546837,175.741,-5.2873,14.98,G03221
55096317,161.9625,-9.8468,16.02,G03221
55224097,163.3602,-6.7708,14.38,G03221;20SECONDTARGET
102332341,154.5748,-42.5951,15.77,G03221
3520950,139.4006,-39.986,15.88,G03221
45235393,147.7059,-41.3895,15.71,G03221;G03071
45362220,148.2366,-37.3281,13.45,G03221;20SECONDTARGET
73764693,155.841,-37.6168,11.78,G03221;G03229;20SECONDTARGET
105994999,157.7038,-41.8913,15.87,G03221;G03071
120596335,163.6688,-48.7841,12.42,G03221
146721954,159.9998,-47.0239,16.09,G03221;G03044;20SECONDTARGET
147620145,163.7681,-44.3161,14.85,G03221
158223878,162.6241,-39.7614,12.12,G03221
158293963,162.891,-41.7861,8.34,G03221
178345419,164.3549,-45.82,14.71,G03221
178538234,165.0684,-42.677,13.89,G03221;G03071
151641733,166.9299,-37.533,12.34,G03221;20SECONDTARGET
151641999,166.9092,-37.7036,14.74,G03221;20SECONDTARGET
157323544,176.7925,-32.3585,12.4,G03221
287281529,165.066,-31.5463,14.54,G03221;20SECONDTARGET
322778114,169.1916,-28.8441,16.16,G03221
106374078,159.2274,-36.8779,13.7,G03221
167976324,151.9663,-29.4092,12.78,G03221;20SECONDTARGET
188086093,161.5932,-27.7815,15.03,G03221
188174892,162.4803,-27.3192,13.59,G03221;20SECONDTARGET
188207457,162.5765,-27.5103,14.03,G03221;20SECONDTARGET
193087619,156.462,-24.8888,11.97,G03221;20SECONDTARGET
193092806,156.7353,-27.3826,14.7,G03221;G03229;20SECONDTARGET
363347767,163.771,-26.8104,15.83,G03221
363444403,164.6149,-29.3173,14.24,G03221;G03071
423433528,157.5017,-23.801,15.21,G03221;G03124
461133920,165.3536,-27.8616,15.66,G03221
471015344,159.03,-24.1432,16.45,G03221
71248239,154.2653,-33.9172,12.49,G03221
71340025,154.708,-33.5304,13.96,G03221
71716888,156.5352,-30.4373,12.71,G03221
358286922,147.9146,-57.4449,15.01,G03221;G03207;G03124;20SECONDTARGET
363667250,147.9016,-60.3178,16.04,G03221
386653873,139.7334,-57.0738,12.75,G03221;20SECONDTARGET
438664731,142.7014,-57.8005,15.72,G03221
439927344,143.9083,-58.934,15.79,G03221;G03124;20SECONDTARGET
457418232,157.3736,-56.5058,9.49,G03221
458334932,159.8051,-53.9642,15.83,G03221;G03207;G03124
458473363,160.0231,-54.6967,15.81,G03221
462170252,150.6078,-58.8696,16.52,G03221
462492123,151.3697,-57.6304,16.09,G03221
463006021,152.7323,-55.3098,14.22,G03221
849887478,154.0484,-61.2761,13.02,G03221
853642175,150.7789,-59.8846,13.59,G03221
861345064,158.7389,-53.8978,12.38,G03221
126486580,136.5779,-48.6286,9.11,G03221;G03255
