TICID,RA,Dec,Tmag,Keywords
413373646,161.1176,-18.6378,11.86,G03250;G03274;20SECONDTARGET
20501510,169.1536,-27.9601,11.14,G03250;G03274;20SECONDTARGET
422407583,182.8193,-19.9738,10.16,G03250;G03228;G03274;20SECONDTARGET
148563078,164.6155,-10.7756,11.35,G03250;G03228;G03274;20SECONDTARGET
11974826,146.4914,-32.8908,11.01,G03250;G03174;G03202;G03228;G03226;G03274;20SECONDTARGET
44568897,145.874,-38.5665,13.08,G03250;G03279;G03274;20SECONDTARGET
101955023,153.7066,-47.1543,10.84,G03278;G03250;G03228;G03106;G03274;20SECONDTARGET
303301402,159.5604,-49.5657,12.09,G03250;G03202;G03274;20SECONDTARGET
454012528,175.3432,-36.4078,10.22,G03250;G03272;G03228;G03274;20SECONDTARGET
188035578,160.6726,-24.2668,12.42,G03250;20SECONDTARGET
144654557,131.1592,-48.0845,11.08,G03250;G03228;G03274;20SECONDTARGET
3127674,138.5683,-41.574,11.82,G03250;G03202;G03274;20SECONDTARGET
342888849,125.6935,-57.4452,10.44,G03250;G03228;G03226;G03202;G03274;20SECONDTARGET
342888854,125.6954,-57.4433,12.34,G03250;G03202;G03274;20SECONDTARGET
44984200,129.5088,-58.9349,12.58,G03225;G03250;G03202;20SECONDTARGET
362253884,145.7134,-63.6318,10.39,G03250;G03274;20SECONDTARGET
370955883,145.6919,-68.8783,9.74,G03250;G03274;20SECONDTARGET
142052876,97.694,-76.7171,10.89,G03225;G03250;G03174;G03202;20SECONDTARGET
176935123,100.6237,-67.1246,12.47,G03250;G03264;G03274;20SECONDTARGET
349374765,110.2132,-62.1687,9.91,G03250;G03264;G03228;G03202;G03274;20SECONDTARGET
31381302,88.3604,-71.5615,12.49,G03250;G03264;G03202;G03274;20SECONDTARGET
