TICID,RA,Dec,Tmag,Keywords
168382153,166.3414,-26.6847,11.64,G03169;G03204
397424972,178.0565,-29.7647,11.99,G03169
398328564,182.0393,-22.6116,11.7,G03169
144189704,177.2343,-10.4415,11.05,G03169
443584715,167.8414,-5.8921,11.8,G03169
44645230,146.0617,-39.6614,11.62,G03169
120302919,163.2608,-49.9064,11.02,G03169
147022379,161.5016,-43.9881,11.58,G03169
151828882,168.1051,-36.8796,11.8,G03169
152231997,170.5256,-36.5856,11.87,G03169
23382367,167.9508,-32.3816,11.28,G03169
53696303,158.0108,-30.1772,11.59,G03204;G03169
390542554,160.5959,-61.1659,9.42,G03169
457801419,158.2951,-58.4986,7.57,G03061;G03169
34069197,146.1591,-45.8768,11.63,G03169
340359630,115.52,-57.6414,11.77,G03169
342004873,122.4062,-58.7549,11.52,G03169
302041425,132.1362,-71.6541,11.73,G03169
307852136,128.5501,-68.6004,11.31,G03169
362672910,146.2884,-63.4571,11.96,G03169
41233728,91.9404,-66.9774,11.46,G03169
150166721,93.5047,-61.473,9.07,G03169
167754658,104.06,-60.9458,13.56,G03169
294271676,108.3597,-57.6738,11.72,G03169
149060456,80.3394,-62.3568,11.88,G03169
149346418,83.4063,-62.4898,3.26,G03156;G03061;G03169;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
374910314,88.7859,-62.9742,10.67,G03169
30531417,74.8072,-69.595,11.12,G03204;G03252;G03169
33877343,65.9644,-76.9119,12.49,G03169
389869955,87.8409,-68.2122,11.76,G03169
