TICID,RA,Dec,Tmag,Keywords
425650962,286.2984,-35.5271,9.13,G03188
469755907,292.2545,-38.1219,11.89,G03188
341196641,314.4639,-65.7455,11.12,G03188;G03272
219981610,306.881,-58.6256,9.62,G03188
320261550,295.2598,-54.4515,11.24,G03188
320687387,297.8268,-55.5466,11.59,G03188
370134617,306.9196,-58.6319,9.36,G03188;G03251
466206508,302.7984,-61.1355,11.85,G03188
270260727,356.0686,-77.0796,11.12,G03188;G03272
273418421,344.1232,-76.7976,8.91,G03188;G03272
290403522,330.9581,-72.4409,10.29,G03188;G03092
421872612,338.6913,-73.9053,10.97,G03188
270341214,33.459,-80.5827,8.88,G03188;G03278;G03251;20SECONDTARGET
33910266,66.2306,-77.684,7.72,G03188;G03251
394287035,31.691,-81.2474,11.58,G03188;G03092
451598465,279.1248,-89.1842,12.01,G03188
183306276,18.348,-73.4755,10.26,G03188
38815574,68.1119,-63.5735,11.16,G03188
177162886,104.4924,-71.5231,11.59,G03188;G03278;20SECONDTARGET
280865159,100.7989,-78.281,10.75,G03188
167722708,103.341,-61.1567,11.35,G03188
264766922,117.2477,-58.3639,10.17,G03188
278776865,99.8601,-58.4599,9.66,G03188;G03053
278990954,102.0104,-58.1375,10.19,G03188
349095149,107.921,-65.5088,10.06,G03188;G03278;G03068;20SECONDTARGET
364421169,119.5859,-62.9906,11.15,G03188
149217937,82.0787,-61.2616,8.68,G03188;G03251
149274312,83.124,-62.7581,10.27,G03188;G03053;G03102
149625812,87.0407,-65.0391,9.75,G03188
231815813,85.9045,-52.6791,11.78,G03188
