TICID,RA,Dec,Tmag,Keywords
122800511,117.6647,-3.7616,11.84,G03212
122867348,117.7828,-1.4734,11.64,G03212
169772232,120.3152,-6.3009,11.71,G03212
25866480,119.1397,-4.729,11.28,G03212
25949848,119.4738,-3.68,11.11,G03212
25990602,119.5553,-3.1185,12.05,G03212
25997146,119.6272,-0.5373,11.18,G03212
26046580,119.795,-3.5874,11.62,G03212
266197500,118.0076,2.3752,11.22,G03212
266358482,118.2669,2.3246,10.79,G03212
266437911,118.4639,2.097,12.39,G03212
266548662,119.068,0.767,11.4,G03212
271371957,117.2969,2.2716,11.96,G03212
271374440,117.5196,0.3733,11.13,G03212
271492864,117.724,0.9101,11.64,G03212
280364311,114.9134,1.7572,12.07,G03212
320918409,113.1786,1.1862,12.43,G03212
452877329,120.9144,0.2092,11.43,G03212
62143959,119.8864,-0.2543,11.88,G03212
65580220,113.7614,-2.2278,11.91,G03212
65946541,114.5525,-1.8875,11.66,G03212
66221663,115.1923,-2.8782,11.47,G03212
66226365,115.3529,-0.4555,11.3,G03212
68004523,115.8968,-3.6373,11.5,G03212
68009450,116.0004,-0.2662,11.72,G03212
68064364,116.1433,-4.995,11.82,G03212
68422057,116.9989,-2.7794,11.79,G03212
72975956,120.0426,-2.4493,10.66,G03212
72977722,120.047,-4.3329,12.37,G03212
73042385,120.3964,-5.8739,11.07,G03212
73186787,120.5983,-2.3892,11.87,G03212
73189553,120.6748,-0.5455,10.47,G03212
73194116,120.7489,-5.3508,11.99,G03212
73239533,120.9773,-0.2119,10.13,G03212
73241488,121.007,-2.406,11.8,G03212
73242532,120.9079,-3.5002,11.5,G03212
73293987,121.1005,-5.9573,12.46,G03212
88572866,121.6662,-1.7694,12.19,G03212
88860104,122.6684,-1.3845,12.02,G03212
88914308,122.9147,-4.164,11.81,G03212
88975851,123.1343,-4.3469,11.65,G03212
88978491,123.2159,-4.7289,11.81,G03212
149670096,129.9003,-2.3415,11.67,G03212
149766272,130.4366,-1.524,11.78,G03212
149787712,130.7441,-3.4673,11.98,G03212
1600025,131.1936,-1.867,12.41,G03212
169112528,127.0812,-0.989,11.64,G03212
178584923,124.3566,-5.2427,11.88,G03212
178644633,124.828,-3.807,10.39,G03212
178667850,125.1979,-0.5038,12.2,G03212
178734332,125.6271,-2.7886,11.99,G03212
178738300,125.7922,-3.9602,11.49,G03212
19382735,124.2152,-5.947,11.82,G03212
19384206,124.3825,-7.4857,11.98,G03212
455213278,125.4263,0.3134,11.79,G03212
51038092,127.7866,-6.6042,12.37,G03212
54843435,130.378,-6.3395,11.9,G03212
62357651,127.5581,-2.5587,11.96,G03212
62358234,127.5164,-1.591,10.33,G03212
62360465,127.7215,-2.09,10.96,G03212
62457507,132.016,-4.9563,11.38,G03212
62460961,132.0964,-1.8609,12.01,G03212
7844524,132.7912,-1.7204,11.91,G03212
7908535,133.3453,-1.7762,12.14,G03212
95747813,131.4579,-7.8084,11.4,G03212
971852,136.2285,-3.7614,9.77,G03272;G03212
262581090,132.0704,3.5155,11.86,G03212
262657084,132.6118,2.8788,12.04,G03212
265043391,126.8462,3.2704,12.18,G03212
265044568,126.8434,1.0027,12.02,G03212
265133515,127.4277,1.7,10.35,G03272;G03212
265136711,127.582,3.3701,12.28,G03212
265168339,127.6488,3.7025,11.86,G03212
265240313,132.8523,2.5044,11.23,G03212
265278662,132.919,2.6812,10.79,G03272;G03212
265305246,133.3708,0.9781,12.5,G03212
265352697,133.7073,4.5759,10.61,G03212
265401077,134.1049,2.7192,12.36,G03212
265401596,134.0809,1.1356,12.68,G03212
266475699,138.2417,8.3406,11.91,G03212
270390770,134.771,3.769,11.36,G03272;G03212
270456857,135.0837,1.4615,11.9,G03212
270471379,135.5101,1.9445,11.84,G03212
270471607,135.4898,2.5366,12.08,G03212
270489698,135.6093,2.1914,11.82,G03212
270512186,135.881,2.4175,11.65,G03212;G03120
270532087,135.9601,3.711,12.52,G03212
270562602,136.3354,4.9575,11.88,G03212
270580292,136.5136,1.9348,10.79,G03212
270606291,136.6483,1.9213,11.3,G03166;G03212
270649197,136.7699,5.6969,11.67,G03212
270678141,136.9366,3.2648,11.01,G03212
270679301,137.0672,5.4598,11.22,G03212
270692568,137.4092,3.0183,11.31,G03212
280775912,136.8898,-0.9035,11.91,G03212
283747061,134.2575,7.9407,11.18,G03212
286098293,138.2217,5.6638,11.26,G03212
290438853,128.5584,2.7062,11.16,G03212
290439072,128.4604,2.2455,10.16,G03212
311966873,138.7283,7.2836,11.9,G03212
311967383,138.6669,9.5147,11.78,G03212
311987435,138.9958,7.9864,11.91,G03212
323475590,135.303,7.9835,11.84,G03212
323495067,135.4693,8.8153,11.89,G03212
323495416,135.53,10.1279,11.64,G03212
323571357,136.0842,8.0911,11.66,G03212
323571392,136.0972,7.9678,12.07,G03212
323598272,136.3415,6.1597,11.87,G03212
323601049,136.681,8.1169,12.03,G03212
323601065,136.6595,8.0667,11.77,G03212
323641957,137.0135,6.8954,11.71,G03212
323792149,138.0722,7.8239,11.19,G03212
323792585,138.116,6.2219,11.89,G03212
350292498,131.1475,4.9097,11.42,G03212
350315393,131.3204,2.9364,11.57,G03212
366569063,127.7195,10.0059,12.1,G03212
366623685,128.2669,10.1134,12.19,G03212
366657740,130.2975,11.5256,11.83,G03212
366658539,133.9858,9.4739,12.02,G03212
396846497,130.7684,9.4184,11.7,G03212
432206595,130.3024,4.8032,12.53,G03212
437028055,132.1815,6.9771,12.1,G03212
437033988,132.6051,9.719,11.97,G03212
443969600,130.9179,9.8028,11.79,G03212
444004306,131.6559,8.4171,11.85,G03212
444011126,133.2549,8.8386,11.77,G03212
444013174,133.3064,9.0642,10.75,G03212
444013290,133.3045,9.4228,10.4,G03272;G03212
444035082,133.514,8.0732,11.68,G03212
455239296,125.8698,2.5402,11.99,G03212
458654130,129.3466,7.7858,12.04,G03212
458657041,129.4495,8.6714,11.7,G03212
458678575,129.7293,9.6739,11.19,G03212
458678845,129.7091,8.9731,11.81,G03212
458683522,131.8257,8.3286,10.64,G03272;G03212
468981789,128.7636,8.0549,11.22,G03212
468988890,129.1088,10.6333,12.19,G03212
7889885,133.0028,-0.1286,9.57,G03212
917866,136.1269,-0.1918,12.04,G03212
16326651,115.9592,12.4118,10.3,G03212
16455114,116.7581,13.949,11.97,G03212
17816278,118.3373,14.5687,12.3,G03212
18877416,118.7896,14.46,11.91,G03212
18999999,119.4507,14.1339,11.89,G03212
220579528,117.0459,10.8417,12.23,G03212
234479410,114.1116,6.8861,11.24,G03212
