TICID,RA,Dec,Tmag,Keywords
122795230,117.5593,-1.1603,13.52,G03166
122798255,117.7271,-1.7125,13.36,G03166
122893800,117.9749,-2.6247,12.52,G03166
122979032,118.1974,-2.0414,12.65,G03166
123017827,118.2964,-2.2101,13.27,G03166
123020701,118.5013,-0.3047,13.46,G03166
123023346,118.4164,-2.701,13.68,G03166
123191608,118.8826,-0.6463,11.68,G03166
123195080,118.9717,-4.0387,13.0,G03166
123197040,118.8967,-5.7439,11.79,G03166
169666136,119.9705,-6.2961,11.87,G03166
169771526,120.2004,-6.2856,13.09,G03166
169845606,120.4796,-6.4075,12.27,G03166
170300703,121.8341,-10.2004,12.55,G03166
178151145,113.6729,-1.3005,12.86,G03166
178367531,123.3917,-2.5159,11.89,G03166
178440929,123.765,-2.2267,13.59,G03166
178441343,123.7398,-1.6889,13.82,G03166
178441610,123.6805,-1.3203,13.24,G03166
178443716,123.8018,-1.6281,12.0,G03166
25865175,119.1008,-3.5742,13.32,G03166
25941166,119.4284,-0.2416,12.86,G03166
25945695,119.3849,-4.6332,13.22,G03166
26049273,119.7017,-0.8563,12.1,G03166
266440978,118.5756,1.1714,13.43,G03166
266549259,119.0248,1.4185,12.19,G03166
266549539,118.992,1.7706,13.34,G03166
280176530,114.459,0.1178,11.63,G03166
280436609,115.2119,1.2145,12.07,G03166
321151830,119.6386,0.5986,12.96,G03166
321232761,119.8754,1.6055,13.15,G03166
321254020,119.8539,0.6802,13.25,G03166
32400221,117.4029,-6.7539,13.77,G03166
35880934,117.6467,-7.3549,11.46,G03166
36083404,118.1018,-7.1988,12.82,G03166
36467878,119.0298,-7.7881,13.61,G03166
36565981,119.1022,-5.9429,12.54,G03166
452840044,120.2004,1.8253,11.58,G03166
452846717,120.3947,0.3544,13.16,G03166
452876301,120.865,1.3135,13.43,G03166
452898262,121.0743,0.7124,12.14,G03166
452975734,122.2676,0.1396,12.77,G03166
62218826,115.4624,-8.7539,12.09,G03166
65800548,114.3992,-2.5253,13.22,G03166
66100027,114.9539,-3.7605,11.47,G03166
66225260,115.1949,-0.2571,12.42,G03166
68476376,117.1956,-1.8596,12.82,G03166
6873691,113.2252,-6.2584,12.43,G03166
72975294,120.0402,-1.7032,10.47,G03166
72975987,119.9639,-2.48,12.14,G03166
72977311,120.0257,-3.9123,13.71,G03166
72980706,120.1532,-4.6938,10.87,G03166
72982372,120.1304,-2.9857,12.51,G03166
72983569,120.0913,-1.7216,13.71,G03166
72983671,120.0875,-1.6016,13.3,G03166
73037948,120.201,-1.4778,13.11,G03166
73038230,120.2354,-1.8343,13.43,G03166
73038832,120.243,-2.4547,11.94,G03166
73039249,120.2522,-2.9116,13.37,G03166
73093281,120.4064,-0.0802,11.79,G03166
73095892,120.5098,-2.7254,11.25,G03166
73188892,120.5516,-0.0678,11.38,G03166
73191286,120.7593,-2.5011,13.3,G03166
73191379,120.712,-2.6063,13.29,G03166
73194217,120.6687,-5.4537,13.28,G03166
73237392,120.7931,-2.0367,12.64,G03166
73237978,120.8367,-1.4526,11.89,G03166
73239509,120.931,-0.1836,13.57,G03166
73241236,120.9959,-2.1229,11.91,G03166
73296233,121.0763,-3.7794,11.64,G03166
73296799,121.0816,-3.219,12.98,G03166
73346245,121.2877,-2.4039,12.26,G03166
73407947,121.4603,-1.8698,12.33,G03166
73409997,121.4171,-4.0612,12.87,G03166
73410595,121.4088,-4.6745,12.41,G03166
73444839,121.5524,-0.7452,12.89,G03166
88572447,121.7129,-1.2416,13.49,G03166
88573368,121.68,-2.3428,12.88,G03166
88626138,121.7925,-4.1903,12.98,G03166
88629121,121.7706,-0.6097,12.58,G03166
88799584,122.4876,-0.8331,13.39,G03166
88865281,122.7273,-4.6688,12.63,G03166
95249314,119.5301,-6.1873,13.45,G03166
121200596,128.0682,-5.049,13.43,G03166
121206287,128.2012,-4.9428,13.09,G03166
121236852,128.3567,-1.4381,12.29,G03166
121237327,128.432,-2.3203,13.52,G03166
121238860,128.3717,-4.8898,12.59,G03166
121319760,128.8858,-3.9562,12.71,G03166
121418253,129.5466,-1.319,12.25,G03166
13432383,132.0414,-9.2016,11.32,G03166
13436990,132.1794,-11.3582,12.88,G03166
13540855,132.6243,-7.5613,12.94,G03166;G03254
13560980,132.6961,-7.0733,10.66,G03166
13623021,132.9319,-7.129,11.14,G03166
149697483,129.9693,-2.0395,12.69,G03166
149741456,130.3046,-1.1638,10.59,G03166;G03272
149799159,130.8746,-1.9882,12.18,G03166
1607572,131.3591,-5.5437,11.71,G03166
1607816,131.3805,-5.3266,12.91,G03166
1649098,131.6825,-5.9659,12.14,G03166
168981937,126.3539,-0.9008,11.75,G03166
169012559,126.3775,-3.7126,12.32,G03166
169015227,126.4583,-4.4195,13.43,G03166
169019744,126.6069,-2.4432,12.92,G03166
169051086,126.6037,-3.2889,11.98,G03166
169104981,126.845,-2.2762,13.39,G03166
169105043,126.8179,-2.3653,13.03,G03166
169106399,126.8173,-4.2525,13.46,G03166
169110393,126.9245,-2.1425,13.07,G03166
169169725,127.0713,-4.7824,13.5,G03166
169173084,127.1364,-2.4857,13.67,G03166
169190260,127.2892,-0.6428,13.35,G03166
169190806,127.344,-1.5664,11.24,G03166
178544009,124.1645,-4.3117,13.5,G03166
178592034,124.5673,-3.4119,13.05,G03166
178647037,124.8737,-4.8037,13.35,G03166
178717447,125.3373,-4.4376,13.4,G03166
178719429,125.4007,-1.2141,12.58,G03166
178731277,125.4573,-4.6486,12.61,G03166
178734950,125.6912,-1.7634,12.57,G03166
178737331,125.8109,-2.3819,11.61,G03166
178737693,125.7794,-3.0172,13.17,G03166
19119326,123.4491,-10.7902,12.14,G03166
19340299,124.1166,-5.9871,12.74,G03166
19515735,124.7049,-10.4983,11.79,G03166
19518720,124.6941,-7.4542,11.27,G03166
19761733,125.4567,-5.9345,13.07,G03166
31605482,127.8731,-0.9911,13.07,G03166
50717816,126.4983,-6.229,11.42,G03166
50894724,127.0795,-10.7078,11.91,G03166
51327191,128.8459,-10.566,11.13,G03166
62401287,127.8215,-1.9576,12.96,G03166
62530651,132.5147,-3.5681,12.78,G03166
62573913,133.6895,-4.1478,12.94,G03166
62575672,133.8281,-4.4429,12.15,G03166
7845388,132.7732,-3.486,11.22,G03166
7847520,132.8738,-4.0969,12.76,G03166
7848746,132.8763,-1.4493,12.0,G03166
862763,135.3081,-2.3896,11.29,G03166
894813,135.8729,-4.7425,13.48,G03166
257301369,128.7821,1.3056,13.32,G03166
262546330,131.7795,1.4741,12.98,G03166
262579335,132.0226,3.3858,9.97,G03166
262580208,132.0549,5.8616,12.68,G03166
262607595,132.4586,5.2865,13.09,G03166
262659023,132.7358,2.1722,11.53,G03166;G03254
262659423,132.7803,3.2733,12.45,G03166
262684449,132.7666,4.2175,13.24,G03166
265046090,127.0035,2.1464,13.21,G03166
265047141,127.012,4.4731,12.69,G03166
265171460,127.8065,1.1746,11.15,G03166
265237639,128.1548,2.858,10.74,G03166
265240969,132.8519,0.7069,14.68,G03166
265342162,133.6083,1.9555,12.18,G03166
265351455,133.7135,1.0925,13.57,G03166
265373040,133.858,3.3519,13.1,G03166
265401410,134.0464,1.677,9.51,G03166
265441739,134.4326,2.276,12.55,G03166
265445629,134.7075,1.4454,11.84,G03166
269343916,128.2591,3.9445,10.68,G03166
270413700,134.8522,0.7388,12.53,G03166
270413721,134.9287,0.6399,14.18,G03166
270415489,135.0553,4.7662,12.63,G03166
270469969,135.323,2.0138,11.29,G03166
270471084,135.4474,1.0254,13.38,G03166;G03052
270561423,136.2689,3.5664,13.34,G03166
270561814,136.2563,4.6896,13.1,G03166
270581828,136.605,5.6136,12.27,G03166
270605300,136.5867,1.0015,12.87,G03166
270605891,136.731,0.7068,11.33,G03166
270606291,136.6483,1.9213,11.3,G03166;G03212
270606889,136.6526,3.7546,13.99,G03166
270648981,136.7256,5.8703,10.92,G03166
270649912,136.8056,3.5845,11.39,G03166
270678310,136.9343,3.7728,12.52,G03166
270681109,137.0355,0.0358,13.94,G03166
270710380,137.7693,5.1083,12.24,G03166
286056020,138.2015,5.2456,12.25,G03166
290438640,128.5501,3.2385,11.45,G03166
290439101,128.5393,2.1695,11.87,G03166;G03274
290466709,129.8041,3.1544,8.73,G03166
311986384,138.8594,8.3337,13.38,G03166
323570910,136.1372,9.6884,12.55,G03166
323601407,136.6831,6.8948,11.93,G03166
323639330,136.744,8.9866,13.8,G03166
323640856,136.852,9.3486,13.33,G03166
323659017,137.0773,9.9591,14.51,G03166
323686506,137.2471,9.5947,11.56,G03166
323688771,137.4726,6.2791,13.73,G03166
323736087,137.9956,8.6562,13.78,G03166
323791943,138.073,8.7197,13.18,G03166
350293286,131.1756,2.7627,13.09,G03166
350317113,131.4492,4.3767,12.07,G03166
366521287,127.2366,8.3609,12.35,G03166
366524496,127.3884,7.8207,13.4,G03166
366576287,127.8515,10.5308,13.33,G03166
366630436,128.4061,8.4489,12.51,G03166
366630491,128.3364,8.618,12.03,G03166
366631511,128.3168,11.5237,12.92,G03166
366632196,130.1474,10.2044,13.21,G03166
379929158,130.4957,2.4807,13.46,G03166
379950670,130.5378,2.341,11.39,G03166
393831297,131.6335,2.0299,12.88,G03166
396827529,130.8245,7.7961,12.31,G03166
431798328,130.0695,1.8859,13.49,G03166
431798338,130.0608,2.0283,10.25,G03166
431901385,129.2358,1.5103,12.28,G03166
432208244,130.2041,0.1642,13.38,G03166
432208574,130.2844,2.1036,13.38,G03166
437030160,132.385,10.7849,11.03,G03166
437040238,133.0148,9.421,13.13,G03166
443968884,130.9466,8.1428,12.21,G03166
444005070,131.6809,10.3186,12.02,G03166
444008080,132.1104,6.5431,13.45,G03166
444010315,133.2589,11.2605,12.76,G03166
444042096,135.0326,8.4606,12.53,G03166
455234853,125.7096,1.2294,13.04,G03166
455246282,126.0554,1.1713,13.55,G03166
458682403,131.8567,11.6214,13.32,G03166
458685569,131.9603,9.4418,12.59,G03166
458687915,133.864,7.1971,12.87,G03166
468968807,128.4093,10.7148,13.22,G03166
468983060,128.6537,10.9664,11.19,G03166
893099,135.8211,-0.327,13.18,G03166
972951,136.2556,-0.7967,14.28,G03166
973050,136.1801,-0.5156,13.3,G03166
16322656,115.6524,11.9058,12.89,G03166
16418974,116.3639,12.9416,12.71,G03166
16489132,116.8541,14.3832,13.0,G03166
17745208,117.8221,14.74,13.84,G03166;G03245;G03071
17745286,117.9374,14.5965,13.57,G03166
17818848,118.4651,13.7915,13.1,G03166
18915154,118.8747,13.3946,13.59,G03166
18999553,119.5549,13.3061,13.73,G03166
19025611,119.6088,13.5242,12.32,G03166
234479110,114.049,6.6364,12.7,G03166
264983324,115.7668,10.741,13.02,G03166
266742662,116.1524,5.1837,12.17,G03166
266945439,116.6415,4.5895,12.62,G03166
266953739,116.7547,3.8419,12.36,G03166
270049009,114.827,8.9961,13.38,G03166
271134537,119.106,9.21,9.6,G03166
271139145,119.1914,7.0078,12.94,G03166
271266728,119.6636,9.0315,13.37,G03166
271270325,119.7851,8.4814,12.24,G03166;G03254
271272872,117.0702,5.3839,13.09,G03166
271305303,117.0925,4.8698,13.32,G03166
27547325,122.8912,12.751,11.66,G03166
27547560,122.8987,12.2157,13.87,G03166
27548131,122.9995,12.9444,13.48,G03166
27628686,123.2128,11.9697,10.37,G03166
280576789,115.8305,4.249,12.65,G03166
280618999,115.9423,3.6085,11.83,G03166
280678665,116.0771,4.3925,13.02,G03166
320416229,117.9829,8.0862,13.58,G03166
320476034,118.0901,8.7337,13.65,G03166
321144871,116.946,3.418,9.97,G03166
321227603,119.7213,4.0718,11.78,G03166
321230912,119.8845,3.8162,9.7,G03166
334413412,122.8972,6.4788,11.83,G03166
334414305,122.9489,6.8371,14.05,G03166
334481510,123.2789,8.4211,11.01,G03166
334516078,123.4138,10.2705,13.58,G03166
334518036,123.348,6.979,12.5,G03166
358089371,120.7992,12.7912,13.46,G03166
366322650,125.7262,6.9869,13.01,G03166
366485356,127.0181,11.1775,13.42,G03166
366499928,127.2058,11.5629,12.33,G03166
388081476,120.7045,9.5198,13.14,G03166
388089437,120.9692,11.1355,11.82,G03166
427536951,117.1183,10.0043,12.67,G03166
443821360,121.0845,8.1513,12.89,G03166
443847386,121.1426,7.7664,11.39,G03166
443854126,121.3475,8.7555,12.07,G03166
443857990,121.4981,9.3047,11.94,G03166
443862792,121.6605,6.4745,12.63,G03166
443889098,121.84,7.8529,13.1,G03166
443891811,122.0396,8.2681,8.93,G03166
443895973,122.1904,8.5643,13.61,G03166
443896394,122.1426,7.8759,11.74,G03166
443898802,122.2593,7.7575,11.75,G03166
443899099,122.2402,8.1976,11.79,G03166
443900361,122.2861,10.3487,11.76,G03166
443908499,122.5916,6.0073,13.77,G03166
443951067,123.5984,8.5457,12.64,G03166
443960043,124.0084,6.8874,13.49,G03166
443960809,123.9272,8.1713,11.38,G03166
443961458,123.9348,9.2044,11.25,G03166
443961904,124.0242,9.979,12.44,G03166
452841695,120.2276,4.223,12.49,G03166
452867169,120.5969,2.7687,11.68,G03166
452880238,120.9546,4.3529,13.56,G03166
452895464,121.0631,4.8715,11.33,G03166
452900549,121.1575,2.6695,13.41,G03166
452951508,122.0478,5.4546,12.22,G03166
452956888,122.1749,2.7274,11.08,G03166
452957059,122.1413,2.9714,13.54,G03166
452957985,122.1273,4.381,13.96,G03166
452973906,122.2298,2.9001,13.8,G03166
452979778,122.5484,5.7631,12.11,G03166
453007275,122.9357,5.8066,13.2,G03166
453026598,123.1484,5.5908,13.75,G03166
455095549,123.2057,6.0982,12.67,G03166
455102822,123.4782,5.7602,13.57,G03166
455103919,123.5136,3.7586,12.93,G03166
455134759,123.7781,5.1166,13.11,G03166
455142858,124.2167,4.8205,13.26,G03166
455181792,124.964,5.6298,13.18,G03166
455203523,125.0935,5.6607,9.59,G03166
455211018,125.3946,4.1976,13.17,G03166
458584220,124.1403,6.648,12.69,G03166
458584944,124.1724,6.5044,11.02,G03166
458611616,124.413,11.7446,12.9,G03166
458611649,124.5137,11.8187,11.22,G03166
458614553,124.5696,6.3618,12.07,G03166
458618174,124.7736,11.0313,12.99,G03166
458620194,124.7691,6.9487,13.08,G03166
458648613,125.4106,7.9088,12.94,G03166
458650456,125.5246,11.9804,13.5,G03166
468914944,118.3015,8.7388,13.07,G03166
60181233,115.7331,13.2319,12.88,G03166
6859837,125.3318,13.188,11.02,G03166
6892937,125.4135,12.3279,12.67,G03166
6923502,125.8369,12.213,12.03,G03166
69295042,121.1833,12.9209,12.52,G03166
69385919,122.0884,12.3521,12.53,G03166
7020298,126.5752,12.3811,13.62,G03166
100026924,109.0741,-20.3576,12.3,G03166
100204397,109.1886,-23.0938,12.44,G03166
106347546,109.6912,-25.0662,12.07,G03166
106405839,109.7477,-24.2484,12.22,G03166
107629669,111.3897,-26.9631,11.08,G03166
126587856,116.1603,-24.9946,11.45,G03166
139854100,112.3689,-22.0032,12.07,G03166
262418606,108.7903,-20.2349,12.18,G03166
412350075,110.4886,-20.1914,11.27,G03166
412578711,110.869,-20.7179,13.76,G03166
456734871,112.8151,-21.16,11.15,G03166
4783276,109.6207,-20.3165,11.88,G03166
5051539,109.9311,-22.0425,11.68,G03166;G03255
63301562,105.0029,-23.9967,12.06,G03166
63483377,105.3423,-27.1764,11.8,G03166
64211715,106.6237,-25.6867,12.17,G03166
64600977,107.1583,-25.688,11.52,G03166
64850298,107.4677,-28.414,11.81,G03166
65183404,107.8073,-24.6416,11.69,G03166
66057631,108.9705,-24.4368,11.59,G03166
745190367,108.5348,-21.1968,11.99,G03166
80285930,105.4763,-22.0652,11.51,G03166
80462997,105.5978,-22.5134,12.48,G03166
80463839,105.5429,-22.8274,12.22,G03166
80467330,105.6631,-23.6862,12.54,G03166
81329338,106.714,-23.8615,12.06,G03166
81408050,106.6986,-21.7141,12.03,G03166
81583239,106.8358,-23.4404,11.96,G03166
128905715,118.4889,-26.0711,12.11,G03166
129368099,118.9349,-26.9542,12.69,G03166
145289125,122.4311,-32.7134,11.61,G03166
146125065,123.4673,-32.2419,11.8,G03166
146767527,124.1677,-35.1714,12.41,G03166
150021408,116.9007,-33.698,11.76,G03166
154677780,122.3907,-27.7441,11.86,G03166
156269800,124.6354,-25.539,12.6,G03166
196460082,129.507,-28.5089,12.22,G03166
196555169,129.8861,-27.8568,12.29,G03166;G03254
231514405,127.4702,-27.2376,10.99,G03166
231590490,127.7653,-27.0419,11.59,G03166
231591384,127.775,-26.5754,11.96,G03166
231603070,127.9339,-27.7848,12.38,G03166
257982774,126.6162,-26.3347,12.05,G03166
258229527,126.9619,-26.8221,12.03,G03166
271116239,125.167,-27.5071,12.2,G03166
271121560,125.1272,-29.6451,12.25,G03166
271304168,125.268,-27.8082,13.21,G03166
283310952,128.1487,-26.9929,12.54,G03166
394070216,128.4786,-31.1803,12.61,G03166
419092853,120.7211,-32.3289,12.38,G03166
11177996,122.5879,-18.5358,11.92,G03166
114820509,132.1342,-13.2141,12.04,G03166
125059687,122.9432,-13.1702,11.89,G03166
125289048,123.3999,-14.984,12.0,G03166
176153886,121.5984,-19.8889,12.21,G03166
176553617,132.2652,-18.6989,12.31,G03166
176604902,132.3911,-18.031,12.41,G03166
218434153,123.9535,-20.6518,11.95,G03166
218604762,124.1866,-20.4912,13.41,G03166
218791259,124.5415,-19.8997,11.71,G03166
218797491,124.4706,-19.7922,11.75,G03166
218798090,124.5544,-19.609,11.96,G03166
218887732,124.767,-19.7852,12.1,G03166
307552801,124.4516,-13.5759,12.03,G03166
348298469,121.0789,-17.8343,12.1,G03166
358664627,121.8675,-15.3284,11.59,G03166
422026298,122.1809,-15.9747,12.25,G03166
422128209,122.7118,-12.8577,11.81,G03166
431940255,120.438,-20.2966,11.19,G03166
431980497,120.5735,-20.0042,12.09,G03166
431981285,120.6383,-19.6487,11.47,G03166
437082933,122.8751,-22.2422,12.06,G03166
437216521,123.6856,-19.005,11.74,G03166
835964709,122.5247,-12.8055,11.85,G03166
927257,127.2401,-13.5288,12.18,G03166
139846913,112.2877,-19.8509,12.66,G03166
142416268,118.578,-18.1321,12.82,G03166
169779211,120.4727,-11.6244,12.16,G03166
170214523,121.588,-11.1232,12.21,G03166
187767009,111.0364,-8.3517,12.32,G03166
231373226,115.0199,-18.5589,11.65,G03166;G03254
289002332,114.8546,-12.2722,12.12,G03166
334461535,116.9612,-15.8101,12.69,G03166
348593821,113.7866,-19.9088,11.23,G03166
349049336,114.2618,-18.2597,13.21,G03166
403632551,111.3748,-10.0405,11.24,G03166
412344767,110.5256,-18.3518,11.67,G03166
412782773,111.2449,-19.3478,11.61,G03166
56238092,119.0571,-15.1029,10.62,G03166
784168312,118.9314,-14.6015,11.89,G03166
94229743,115.2782,-14.9726,12.14,G03166
132778035,120.2067,-37.1571,11.59,G03166
143157580,117.1296,-43.4793,11.82,G03166
184539089,127.5074,-40.3853,10.21,G03166
148496444,102.7721,-41.8923,12.07,G03166
173180455,111.3706,-41.0461,10.67,G03166
173758632,113.0409,-35.9756,12.19,G03166
173862702,113.1165,-37.584,12.49,G03166
130416415,104.7277,-45.4315,10.84,G03166
231928131,93.2209,-47.5899,11.76,G03166
232020501,95.9579,-45.0335,11.1,G03166
238926969,94.6918,-52.907,11.89,G03166
238928197,94.6626,-50.5147,11.97,G03166
319472859,100.511,-50.7999,12.19,G03166
269401186,119.1452,-49.5643,11.39,G03166
269409386,119.3942,-53.4734,9.99,G03166
294396726,109.1804,-56.3969,11.12,G03166
339859782,111.5498,-56.9237,11.11,G03166
349925661,109.2714,-48.5063,12.92,G03166
60382241,112.2894,-47.4477,11.62,G03166
167168420,96.8498,-66.9631,12.06,G03166
167169829,96.9018,-66.7496,12.28,G03166
167246811,97.5665,-67.259,13.31,G03166
167342095,98.8458,-67.0319,12.43,G03166
167719831,103.1113,-65.5529,12.4,G03166
177079149,103.2835,-67.8093,12.18,G03166
262577945,116.3914,-64.4313,12.35,G03166
281581467,115.9843,-60.3964,10.95,G03166
300012172,106.827,-66.0632,10.39,G03166
300141210,108.547,-66.1123,12.05,G03166
306664945,120.3308,-66.3434,11.79,G03166
306773020,121.0187,-67.6451,11.29,G03166
306773798,121.2248,-66.8135,11.7,G03166
308457275,120.9686,-61.7072,12.4,G03166
308843453,122.3159,-62.4867,12.51,G03166
308851965,122.6598,-64.1191,11.93,G03166
341192914,119.1566,-59.8385,12.2,G03166
349647488,112.1612,-64.349,12.1,G03166
349765098,112.9008,-63.1166,12.05,G03166
349965606,114.3751,-65.028,11.71,G03166
350027975,114.8924,-63.7848,12.78,G03166
350145752,115.9012,-64.4422,13.07,G03166
382574311,118.293,-62.58,11.98,G03166
410448693,118.01,-61.9599,10.95,G03166
737171677,97.9646,-62.6283,11.1,G03166
179235088,79.3562,-66.3037,11.31,G03166
179236213,79.7697,-66.3225,12.67,G03166
179639907,80.5969,-66.7312,12.89,G03166
25078924,60.931,-65.9728,10.71,G03166
277317109,84.4918,-66.4251,12.79,G03166
29778064,64.3551,-66.4047,11.82,G03166
30311886,74.1624,-66.1263,13.09,G03166
30718115,75.5382,-66.3433,11.45,G03166
309655077,79.1186,-65.676,12.52,G03166
309759328,79.855,-65.5566,12.47,G03166
31109853,76.4982,-66.4105,12.41,G03166
31308857,87.9816,-66.5767,12.34,G03166
31310543,88.4458,-66.6549,12.18,G03166
319258367,59.8941,-62.4397,12.21,G03166;G03254
31961007,54.9571,-68.4053,11.82,G03166
373593195,80.8964,-66.8494,12.91,G03166
