TICID,RA,Dec,Tmag,Keywords
19122666,123.4623,-7.6404,8.42,G03182;G03251
51443167,129.4578,-6.8066,6.15,G03227;G03182;G03251
62569281,133.5723,-5.4343,5.41,G03272;G03227;G03182;G03251;20SECONDTARGET
262587669,132.3013,3.4851,6.83,G03272;G03227;G03182;G03251
266744225,116.1653,3.5499,8.34,G03273;G03205;G03227;G03272;G03228;G03226;G03202;G03182;G03274;20SECONDTARGET
270205941,126.4573,-29.9323,7.19,G03227;G03182;G03251
50651990,112.667,-15.9952,7.13,G03227;G03182;G03251;G03102
173673173,112.6765,-37.3391,6.07,G03227;G03182;G03251
231968751,95.1967,-44.7887,7.89,G03227;G03182;G03251
232028066,96.1824,-43.4052,8.06,G03272;G03182;G03251
340697083,116.9587,-54.2658,7.43,G03272;G03227;G03182;G03106
