TICID,RA,Dec,Tmag,Keywords
321085708,116.9845,1.342,10.11,G03188;G03092;20SECONDTARGET
121389437,129.3323,-4.9635,9.97,G03188
54927937,130.9922,-7.0131,11.88,G03188
257300241,128.6257,0.8742,12.0,G03188
283770918,134.6022,6.0193,10.7,G03188
468979441,128.6401,9.0354,10.74,G03188
458589165,124.3435,9.2186,11.35,G03188
458589703,124.2748,8.2489,11.22,G03188;G03278
109691508,113.4498,-27.9684,13.53,G03188;G03052
111953678,111.4931,-31.6298,12.05,G03188
125940210,115.2748,-28.8659,11.65,G03188
412576689,110.9439,-21.4007,11.4,G03188
64549889,107.0069,-24.142,11.49,G03188
129882468,119.4504,-27.869,10.34,G03188
144633082,121.6294,-30.2166,11.74,G03188
147676027,125.4883,-30.2179,11.25,G03188
153442643,120.8588,-24.4123,10.43,G03188
258228074,127.0631,-27.524,9.71,G03188
55740857,126.2562,-32.8622,11.66,G03188
118339710,129.572,-23.5502,10.35,G03188;G03092;20SECONDTARGET
125296471,123.6217,-16.1361,11.61,G03188
19186895,123.7347,-11.5877,9.62,G03188
434412098,128.0382,-22.3257,11.57,G03188
140278302,115.7582,-20.813,11.14,G03188
405029311,113.2977,-15.4301,11.84,G03188
50213761,112.187,-15.7017,10.88,G03188
5236512,112.4824,-19.4395,11.95,G03188
6432149,112.7959,-10.7824,11.99,G03188
6611583,112.9307,-11.3476,11.91,G03188
131788333,118.4483,-37.4793,11.6,G03188
134536188,122.5833,-36.2949,11.98,G03188
174420274,114.3602,-38.9574,11.21,G03188
81089255,122.6941,-43.8534,11.84,G03188
157698565,107.4881,-37.2309,10.72,G03188;G03092;20SECONDTARGET
22642772,108.3996,-36.9695,9.49,G03188
219169988,91.0817,-50.9857,9.79,G03188
231969683,95.3021,-43.1566,10.65,G03188;G03092;20SECONDTARGET
238896418,93.6419,-50.2109,10.19,G03188
293649602,97.6439,-46.5111,10.17,G03188
264766922,117.2477,-58.3639,10.17,G03188
267608606,114.4671,-50.6303,9.57,G03188
268117554,115.9033,-50.4924,11.48,G03188
279575424,106.3728,-54.12,8.2,G03188
286065379,123.6419,-53.508,10.07,G03188
341419787,120.1534,-54.509,10.76,G03188
342004815,122.487,-58.7965,11.65,G03188
342167886,122.8906,-57.3152,11.75,G03188
167722708,103.341,-61.1567,11.35,G03188
308987718,123.0745,-61.9429,11.91,G03188
349095149,107.921,-65.5088,10.06,G03188;G03278;G03068;20SECONDTARGET
364421169,119.5859,-62.9906,11.15,G03188
149217937,82.0787,-61.2616,8.68,G03188;G03251
149274312,83.124,-62.7581,10.27,G03188;G03053;G03102
149625812,87.0407,-65.0391,9.75,G03188
231815813,85.9045,-52.6791,11.78,G03188
270676429,87.5597,-51.9722,11.41,G03188
270676434,87.5743,-51.9815,11.68,G03188
278776865,99.8601,-58.4599,9.66,G03188;G03053
279741379,51.7514,-63.5005,6.99,G03188;G03278;G03126;G03227;G03106;20SECONDTARGET
38815574,68.1119,-63.5735,11.16,G03188
177162886,104.4924,-71.5231,11.59,G03188;G03278
280865159,100.7989,-78.281,10.75,G03188
