TICID,RA,Dec,Tmag,Keywords
443905631,122.4957,10.5393,12.83,G03265
123212059,114.1562,-42.3116,13.57,G03265
131569174,118.2537,-38.9052,15.31,G03265
143156471,117.1516,-42.9366,15.39,G03265
143773349,118.7051,-45.5511,15.16,G03265
175385241,116.3188,-40.2332,13.55,G03265
157316453,105.8942,-38.8509,14.48,G03265
157459952,106.5984,-37.9084,14.85,G03265
157571722,106.9614,-38.0606,14.39,G03265
96740970,104.8108,-34.8205,16.08,G03265
98161143,108.1817,-33.1698,15.56,G03265
268914377,118.0499,-48.4986,15.89,G03265
269408869,119.3736,-53.8001,14.65,G03265;G03052
388413127,125.1359,-51.5453,12.71,G03265
55497266,71.7076,-60.569,9.97,G03265;G03264;G03226
177309964,103.4526,-75.7038,13.1,G03265;G03264;G03202;G03052
