TICID,RA,Dec,Tmag,Keywords
1054300471,217.1932,-35.7726,17.36,G05088;G05084
254717388,236.8118,-44.8577,17.68,G05088
1169279067,231.0749,-38.1497,17.23,G05088
1171985783,235.1832,-32.0669,16.78,G05088;G05084;G05115;20SECONDTARGET
1174172283,227.2707,-35.7824,17.83,G05088
1027282812,210.7865,-62.221,17.45,G05088
1107164286,227.7013,-68.112,17.92,G05088
1140080687,234.6105,-52.3836,17.97,G05088
1034937542,206.7278,-57.3524,17.84,G05088
308730878,222.7719,-49.7543,16.26,G05088;G05115;G05084;20SECONDTARGET
1103955684,230.9382,-83.2654,17.79,G05088
955724854,198.4009,-73.2988,17.7,G05088;G05084
804908540,133.9487,-75.3522,17.54,G05088;G05084
804928450,128.5596,-74.9275,17.84,G05088
805489984,135.8024,-68.8484,17.62,G05088
844762861,150.3247,-69.1888,17.6,G05088
904067417,160.5798,-80.1254,17.99,G05088;G05084
734586354,85.3064,-53.2957,17.33,G05088
737492561,99.2515,-56.2102,17.75,G05088;G05084
220478684,75.8461,-57.0226,16.57,G05088;G05084;G05115;20SECONDTARGET
684761824,74.7182,-63.8592,16.92,G05088;G05084;G05115;G05081;20SECONDTARGET
