TICID,RA,Dec,Tmag,Keywords
1052669344,219.3962,-36.2513,11.68,G05129
121560857,225.7279,-40.1713,11.33,G05129
121560908,225.7199,-40.1522,12.72,G05129
121787116,226.1561,-41.5779,12.18,G05129
121787134,226.1512,-41.5801,12.78,G05129
122165525,227.2004,-41.9089,10.68,G05129
129897649,222.6296,-42.9564,11.78,G05129
159197295,219.3964,-36.252,10.14,G05129
160706790,227.199,-41.9104,11.88,G05129
167481970,215.828,-38.1162,12.51,G05129
167481974,215.8399,-38.1107,11.24,G05129
241872082,217.6702,-41.3144,12.1,G05129
241872087,217.6698,-41.3127,12.03,G05129
242243937,211.681,-42.4901,12.85,G05129
242473769,214.396,-45.6778,12.48,G05129
242473776,214.3948,-45.6751,12.4,G05129
242533233,215.1309,-43.8028,11.93,G05129
242533278,215.0961,-43.7804,11.29,G05129
383633205,221.2125,-43.9212,12.48,G05129
383633212,221.2139,-43.9222,11.56,G05129
383635186,221.2017,-44.7666,11.26,G05129
383704691,221.5056,-38.9692,12.72,G05129
383819885,221.9323,-46.0638,9.31,G05129
383819890,221.9298,-46.0631,10.1,G05129
455315001,222.9246,-46.1239,11.51,G05129
455445445,223.7456,-46.8717,12.58,G05129
455445450,223.7437,-46.8699,11.8,G05129
154438290,232.9692,-42.0097,10.8,G05129
154445411,232.9741,-42.0081,11.66,G05129
255263776,239.2016,-43.2797,11.69,G05129
255263777,239.213,-43.2728,11.94,G05129
255350860,239.678,-46.0845,11.6,G05129
289179852,239.0617,-48.4541,11.04,G05129
289179853,239.0625,-48.4562,12.96,G05129
461674879,228.0869,-46.1406,11.25,G05129
461674959,228.102,-46.1174,13.0,G05129
148546936,230.5978,-38.2218,11.58,G05129
148605500,230.6005,-38.2279,11.19,G05129
149063036,231.7913,-36.5255,9.49,G05129
149063037,231.7897,-36.5257,11.53,G05129
23066075,235.5721,-27.9149,12.57,G05129
23071643,235.5912,-27.9115,10.58,G05129
386875330,239.2652,-32.8194,12.73,G05129
386875337,239.2604,-32.8229,11.89,G05129
442829057,238.9607,-33.2495,11.97,G05129
442829075,238.958,-33.2417,10.98,G05129
54515606,232.0517,-34.1798,9.18,G05129;G05121
54515608,232.0498,-34.1802,11.01,G05129
8373635,235.4089,-34.4954,12.3,G05129
8373638,235.4121,-34.497,12.27,G05129
8504111,235.6525,-30.4938,9.73,G05129
1175735715,231.6457,-27.9448,10.63,G05129
1176133307,220.4049,-27.8594,12.46,G05129
122701,222.6878,-27.8528,12.98,G05129
122704,222.6879,-27.8544,10.68,G05129
126046115,216.9712,-34.5175,11.99,G05129
126046118,216.9686,-34.5217,12.17,G05129
143005,223.2925,-29.4366,12.21,G05129
143006,223.289,-29.4348,12.35,G05129
148086461,229.6217,-37.2067,10.09,G05129
148086464,229.6231,-37.2073,11.4,G05129
185462084,232.271,-29.3192,11.54,G05129
185681681,232.5563,-28.2638,11.16,G05129
185681682,232.5577,-28.2635,11.34,G05129
225889155,230.3987,-26.4241,11.51,G05129
292206385,231.0579,-27.0165,12.05,G05129
292206387,231.056,-27.0185,11.55,G05129
292265382,231.2887,-26.753,5.25,G05129
388671578,231.3753,-26.6234,8.76,G05129
461663855,224.6913,-33.2532,11.28,G05143;G05129
47833453,221.5944,-33.7663,7.81,G05144;G05129;20SECONDTARGET
51431,220.5224,-26.7772,11.67,G05129
51432,220.5249,-26.7783,11.37,G05129
76398691,227.9743,-31.3211,12.33,G05129
76398693,227.9776,-31.3193,12.88,G05129
76438853,228.5911,-35.7132,12.2,G05129
76438855,228.5934,-35.712,12.01,G05129
88785694,224.405,-31.1311,10.98,G05129
88855498,224.4074,-31.1312,11.72,G05129
88907042,230.3511,-34.9631,10.84,G05129
88907043,230.3602,-34.9626,9.98,G05129;G05121
448165340,208.5129,-67.5585,11.63,G05129
448165364,208.5304,-67.5625,10.23,G05143;G05129
1005005438,214.9781,-72.1777,10.79,G05129
1109703170,230.7787,-68.1261,11.87,G05129
259834345,224.1166,-68.968,12.12,G05129
259834419,224.1041,-68.9881,11.28,G05129
261875511,227.8079,-69.5209,11.36,G05129
261875527,227.8103,-69.5152,11.36,G05129
263083919,230.2035,-71.2706,11.85,G05129
263083921,230.1968,-71.2699,11.33,G05129
263493131,230.7779,-68.1258,11.19,G05129
263874640,235.5331,-67.5103,11.58,G05129
360694322,241.1134,-70.0716,12.59,G05129
360694324,241.1828,-70.0708,12.51,G05129
396599995,214.3588,-73.4246,10.83,G05129
396599996,214.3642,-73.4251,10.87,G05129
396693868,214.9766,-72.1781,10.68,G05129
401827042,217.6279,-72.7592,9.77,G05129
401827140,217.6533,-72.7277,9.83,G05129;G05121
402678529,224.0136,-75.0042,11.18,G05129
402678536,224.0243,-75.0017,10.75,G05129
426657887,235.537,-67.5108,9.57,G05129
426895536,236.8845,-69.3892,12.3,G05129
1133363476,224.1345,-58.0727,12.35,G05129
1139661410,232.9485,-54.1478,12.7,G05129
282974530,232.9493,-54.147,10.33,G05129
35353027,224.8938,-56.022,9.13,G05129
35353045,224.8745,-56.0237,11.25,G05129
39276230,227.0282,-57.0931,10.31,G05129
39633709,227.0346,-57.0934,11.56,G05129
418869229,224.1341,-58.0734,11.58,G05129
42024738,228.4237,-57.7069,10.09,G05129
42024746,228.4254,-57.7063,10.27,G05129
98020332,234.3094,-54.4974,8.66,G05129
1037692585,218.8025,-58.6632,12.88,G05129
1042640023,219.1351,-52.0649,12.46,G05129
1044899012,202.5746,-54.7317,18.31,G05129
241417279,205.239,-49.5538,12.64,G05129
241690685,208.0875,-53.8199,12.79,G05129
241690688,208.0871,-53.8208,11.73,G05129
250035006,220.9395,-51.412,8.9,G05129
250035011,220.9416,-51.4124,9.97,G05129
275920234,208.1984,-47.113,12.68,G05129
330971549,214.0357,-51.763,9.68,G05129;G05121
330971560,214.0385,-51.7656,10.7,G05129
411593353,218.8016,-58.6627,10.73,G05129
413721640,215.263,-59.8426,10.83,G05129
413721733,215.2474,-59.8515,9.74,G05129
446356458,219.1361,-52.0648,12.34,G05129
68286368,202.5739,-54.7314,12.77,G05129
68286377,202.5793,-54.7327,10.58,G05129
1003482141,212.7094,-79.6311,10.44,G05129
1003732137,214.5819,-76.9841,11.44,G05129
1003843915,201.2404,-78.3833,12.81,G05129
1104778328,224.2505,-76.8603,11.69,G05129
282279815,212.8158,-83.7866,10.76,G05129
282279817,212.7794,-83.7881,12.32,G05129
290331828,231.004,-86.0396,9.63,G05129;G05121
290331829,231.0408,-86.041,12.14,G05129
290472019,239.9137,-84.948,11.61,G05129
290472031,240.1443,-84.9636,11.37,G05129
357709300,189.0663,-79.5263,10.16,G05129
357709302,189.0442,-79.5274,10.56,G05129
360946710,191.4797,-75.2264,11.05,G05129
361457098,193.5701,-75.3309,12.42,G05129
361457099,193.5771,-75.3314,12.31,G05129
361601827,194.7399,-77.8236,11.81,G05106;G05129
361601862,194.7804,-77.8025,10.49,G05106;G05129
394202643,198.6336,-74.744,10.83,G05129
394202655,198.6528,-74.7524,12.63,G05129
395011859,167.7645,-78.4032,9.99,G05129
395088116,168.7792,-79.4275,12.47,G05129
