TICID,RA,Dec,Tmag,Keywords
170203297,102.0195,-44.3162,8.56,G011268;G011281;G011060
219203188,92.6402,-48.7404,13.82,G011268;G011123
270674067,87.4392,-49.3656,16.45,G011268
268294933,116.2414,-52.9538,15.66,G011268
293271581,98.9003,-62.6401,12.42,G011268;G011123
149598862,86.9971,-64.3843,11.59,G011268;G011177
350297825,83.7107,-58.028,12.65,G011268
350765919,89.3022,-59.5905,14.07,G011268
382256692,82.3691,-58.9128,14.26,G011268
179304342,79.7746,-69.156,17.07,G011268
25133286,62.2975,-71.2948,13.18,G011268
280040060,81.9546,-69.9034,16.61,G011268
40799637,78.4617,-69.8632,16.78,G011268
425064757,82.9179,-69.8837,11.46,G011268;G011060
471013553,85.8925,-68.3728,15.8,G011268
471013582,91.1287,-71.4231,16.1,G011268
