TICID,RA,Dec,Tmag,Keywords
317439554,109.741,2.8874,15.09,G011177;G011281
320417198,117.9465,9.4245,14.37,G011177
170108378,121.295,-10.9766,12.48,G011177;G011281
255697796,98.5972,-48.3693,13.89,G011177;G011281
238059286,104.1243,-53.4076,14.37,G011177;G011281
177236998,105.3927,-67.2946,13.45,G011177;G011281
382518318,117.5437,-64.7716,18.16,G011177;G_TMAG_13.700
149598862,86.9971,-64.3843,11.59,G011268;G011177
350583903,87.1889,-58.29,13.38,G011177;G011281
33834484,63.8381,-72.8615,13.67,G011177;G011281
141628019,90.1482,-77.7365,14.02,G011177
177252896,101.6837,-72.177,13.8,G011177;G011281
177308090,103.3363,-72.6389,14.4,G011177;G011281
177385479,104.4022,-73.4132,11.0,G011177;G011281
