TICID,RA,Dec,Tmag,Keywords
168597634,107.0388,-0.0657,9.43,G011279
177932603,107.6583,-7.1229,11.57,G011279
268874414,105.4734,-1.131,7.97,G011279
266610248,119.0221,4.2577,14.62,G011279
107776902,111.5299,-25.2573,8.6,G011279
10826277,110.281,-21.5106,11.62,G011279
110793065,114.6468,-28.4996,8.29,G011279
126032758,115.4959,-25.8762,8.0,G011279
126035858,115.4572,-25.0418,9.62,G011279
127495181,117.016,-25.5777,8.82,G011279
129883516,119.4257,-27.6019,10.55,G011279
129928192,119.5214,-24.0417,9.67,G011279
130091386,119.5921,-29.1301,7.2,G011279
130097219,119.7468,-29.3079,9.28,G011279
144632645,121.5894,-30.0969,8.81,G011279
431829287,120.0954,-23.7032,9.48,G011279
125022869,105.2492,-8.709,8.7,G011279
177405368,106.7856,-7.7951,11.66,G011279
179164516,109.1568,-11.4873,7.18,G011227;G011279;G011224
456763140,112.9545,-20.1496,10.11,G011279
55581166,110.5099,-14.3182,8.59,G011279
95520859,107.3142,-13.7861,9.29,G011279
95665973,110.3869,-16.6872,8.46,G011279
132316449,119.4403,-40.1234,6.63,G011279
182169136,123.0934,-36.9437,7.16,G011279
81716434,123.5335,-42.5681,9.87,G011279
267685608,114.5759,-48.6014,4.88,G011155;G011279;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
149346418,83.4064,-62.4897,3.26,G011155;G011279;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
