TICID,RA,Dec,Tmag,Keywords
115015109,315.7412,-38.6322,4.91,G05131
115074177,315.9142,-38.2775,9.58,G05131
115074549,316.0358,-37.5292,8.09,G05131
115108199,316.6539,-41.3849,7.39,G05131
115179668,317.283,-39.1803,9.74,G05131
139112038,319.6158,-43.3345,6.16,G05144;G05131;20SECONDTARGET
139122447,320.1137,-47.5356,9.04,G05131
144218334,328.5521,-43.8029,8.73,G05131
147086494,321.4615,-43.7785,7.51,G05131
147114002,321.6486,-44.8468,7.43,G05131
147130319,321.8372,-43.9252,8.55,G05131
147202322,323.2522,-47.6292,8.72,G05131
147349525,326.2157,-42.2859,8.29,G05131
159671085,318.1365,-41.8075,8.29,G05131
159672173,318.2644,-39.4257,4.83,G05131
159837206,320.3438,-36.4775,9.87,G05131
159876021,331.6729,-41.5336,9.15,G05131
165062589,322.3305,-38.8276,7.84,G05131
165076764,322.3795,-38.0862,6.89,G05131
165096889,322.6767,-38.6385,7.07,G05131
197590315,326.6285,-38.7217,7.89,G05131
197595986,327.0246,-38.6421,8.89,G05131
197639722,328.2326,-40.8721,8.53,G05131
197643940,328.5881,-38.4666,8.11,G05131
197741710,331.2612,-40.8837,8.59,G05131
200643029,320.3182,-46.8101,9.11,G05131
204452012,326.1677,-35.6164,7.75,G05131
207080350,320.9193,-39.7791,7.09,G05003;G05131
320938615,324.5507,-38.2557,10.06,G05131
382300028,324.1003,-40.6796,8.11,G05131
382375062,332.106,-44.0571,8.69,G05131
389659588,321.3048,-46.394,9.36,G05131
389661661,323.3351,-45.9862,8.6,G05131
152809405,343.7912,-36.7258,9.26,G05131
152818693,343.9297,-37.7418,9.51,G05131
152864586,345.4198,-36.0757,8.94,G05131
152866374,345.493,-39.7562,7.67,G05131
152868063,336.9416,-38.6364,9.9,G05131
152962952,338.8951,-38.7243,7.32,G05131
152963623,338.8579,-41.6119,9.04,G05131
160036405,336.6944,-37.0117,9.85,G05131
175294673,347.0604,-38.0688,9.26,G05131
197758004,331.4481,-37.6918,10.15,G05131
206667205,343.5113,-35.6819,9.78,G05131
206686430,344.0574,-33.8807,8.55,G05131
214365724,339.5006,-37.1138,9.16,G05131
214368278,339.5119,-36.6222,9.8,G05131
214567435,340.6871,-39.6361,8.68,G05131
214773680,341.5197,-36.6059,9.23,G05131
214913675,341.9459,-38.2226,6.26,G05131
215053606,342.5793,-36.2944,8.23,G05131
215053614,342.6096,-35.9939,8.12,G05131
229058523,332.1153,-34.9931,9.0,G05131
253934704,339.3131,-32.5088,8.39,G05131
278536554,332.7574,-39.5482,7.41,G05131
278564554,333.0098,-38.3031,7.24,G05131
278613604,333.5888,-39.7483,8.13,G05131
278830372,336.5181,-40.1196,8.46,G05131
382414255,335.5112,-44.0327,8.78,G05131
393940736,338.2827,-38.0377,8.82,G05131
60110936,333.7043,-33.7984,9.45,G05131
61980130,335.6908,-31.9819,9.42,G05131
62221706,336.0303,-33.7233,7.93,G05131
89020154,338.2611,-42.2778,9.71,G05131
97407616,332.6349,-33.8277,7.01,G05131
97408163,332.5621,-35.979,8.17,G05131
97408234,332.8126,-35.6823,9.64,G05131
152272780,328.9994,-30.9232,7.55,G05131
206473418,331.4128,-23.5322,8.63,G05131
206507306,332.5733,-23.0936,10.03,G05131
206508593,332.6993,-20.1604,8.75,G05131
206536202,332.7608,-21.2331,5.62,G05155;G05131;20SECONDTARGET
206554261,333.5855,-19.2493,6.65,G05131
206595248,334.4864,-21.4886,9.98,G05131
206596946,334.6136,-21.0029,8.12,G05131
209313195,337.5449,-26.9753,9.05,G05131
209313886,337.561,-24.7046,8.8,G05003;G05131
209362892,338.6215,-27.396,7.83,G05131
209364498,338.7219,-26.577,9.51,G05131
209404113,326.1355,-24.9111,6.85,G05131
229057345,332.0402,-31.2064,10.12,G05131
25245922,327.2794,-22.8184,7.95,G05131
270101243,329.9488,-28.6189,6.95,G05131
270164917,329.8747,-24.6401,8.68,G05131
270270684,330.8407,-26.5225,9.29,G05131
270306188,331.2366,-24.1442,9.59,G05131
301937753,329.1289,-22.1028,8.61,G05131
32157257,331.7919,-25.5133,9.49,G05131
32200428,332.4141,-26.5966,9.19,G05131
393889922,329.259,-26.4799,7.19,G05131
393890521,329.3148,-24.5377,10.02,G05131
53895723,328.1521,-26.0275,8.17,G05131
53941148,328.6446,-28.8371,8.09,G05131
61178306,334.7413,-30.8655,9.06,G05131
69764720,336.9562,-22.6046,8.48,G05131
69819180,337.8059,-22.9968,7.66,G05078;G05131
69819741,337.8957,-22.678,8.28,G05131
80142226,331.3981,-30.7077,7.64,G05131
97409819,332.9408,-30.2224,9.74,G05131
