TICID,RA,Dec,Tmag,Keywords
115115870,316.7751,-41.4023,16.38,G05057
115148200,316.8821,-40.0966,13.27,G05057
115149033,316.8972,-38.112,15.03,G05057
115175941,317.1384,-40.7911,15.68,G05057
115176307,317.1386,-39.9677,16.34,G05057
126803779,316.9977,-43.7808,13.41,G05057
129683429,321.9015,-41.7557,16.28,G05084;G05115;G05057;20SECONDTARGET
144193687,327.6784,-43.6747,13.79,G05057
147115112,321.7232,-47.9217,13.93,G05057
147146907,322.3913,-44.6498,15.35,G05057
147199754,322.9152,-42.0135,15.55,G05057
147283842,324.795,-46.0977,10.35,G05057
147285445,325.0399,-42.1386,14.33,G05057
147349694,326.2257,-42.8468,14.1,G05057
159638892,317.7278,-40.5853,15.13,G05057
159640970,317.9316,-38.2523,15.48,G05057
159669717,318.073,-38.3486,13.5,G05057
159693278,318.3417,-40.1315,16.2,G05057
159693368,318.3448,-40.2554,15.09,G05057
159734503,319.0108,-37.238,14.08,G05057
159735013,319.0115,-38.4991,11.22,G05057
159747622,319.2253,-40.7751,14.61,G05057
159747831,319.3017,-41.3699,14.83,G05057
159805154,319.7113,-41.5139,14.46,G05057
159833896,319.873,-40.5188,14.75,G05057
159843438,320.4142,-40.2267,14.88,G05057
165064153,322.2182,-40.6949,16.55,G05057
165110581,323.0867,-38.3365,15.87,G05057
197570382,325.9749,-37.8056,15.74,G05057
197573462,326.1601,-36.5301,14.48,G05057
197614201,327.7702,-38.5258,15.92,G05057
197687846,329.5084,-41.4806,15.23,G05057
197693940,329.898,-39.2208,14.33,G05057
197735254,330.6192,-41.2424,16.1,G05088;G05084;G05115;G05057;20SECONDTARGET
1991902273,317.8846,-37.7338,17.43,G05057
2027562015,329.8963,-39.3857,16.58,G05057
207079776,320.9719,-38.0417,15.76,G05057
320939631,324.4997,-41.1037,14.76,G05057
320951753,324.6844,-37.6042,14.14,G05057
320965274,325.0953,-37.2377,12.31,G05057
382375326,332.1045,-43.2005,14.05,G05057
471013820,328.5969,-39.0957,16.33,G05057
471015414,317.884,-40.6625,16.45,G05057
471015420,319.932,-46.7328,16.53,G05057
71274998,330.5787,-43.0886,14.66,G05094;G05057
152286180,329.4988,-33.5851,15.37,G05057
154375139,345.2871,-34.5696,13.69,G05057
154843001,346.0055,-35.7882,15.03,G05057
206688085,344.2035,-33.1405,13.27,G05057
214568914,340.8005,-36.3439,15.56,G05057
229051528,331.4509,-35.3275,12.99,G05057
253932935,339.1193,-35.8526,15.62,G05057
253934773,339.0694,-31.7035,13.38,G05057
270566958,337.4198,-31.9515,15.59,G05057
278664146,334.0737,-41.7229,16.34,G05057
278705842,334.7575,-41.3921,14.15,G05057;20SECONDTARGET
278803981,336.2354,-37.3918,15.12,G05057
382383606,335.2718,-41.9617,15.14,G05057;20SECONDTARGET
382415345,335.6715,-43.8525,15.22,G05057
393941149,338.295,-39.7448,14.43,G05057
471013723,335.9582,-32.6308,16.33,G05057
471013913,338.9726,-37.0452,16.63,G05057
471013967,338.821,-37.6257,17.23,G05057;20SECONDTARGET
471015397,335.537,-42.3951,16.28,G05057
471015418,336.602,-31.9876,16.53,G05057
62483415,336.2387,-31.6219,13.91,G05148;G05097;G05057;20SECONDTARGET
63281499,337.2429,-31.0988,15.64,G05084;G05115;G05148;G05097;G05081;G05057;20SECONDTARGET
70441891,339.6779,-30.0428,14.66,G05057
70450844,340.0271,-32.5,16.2,G05057
70451188,340.0702,-34.058,13.92,G05057
91511968,340.9517,-33.2517,15.45,G05057
137807038,334.8938,-22.5296,14.03,G05057
206462125,330.8137,-21.6645,15.97,G05057
206464136,331.0281,-20.9858,16.06,G05057
206482194,331.6225,-21.9333,15.46,G05057
206498138,332.1722,-19.6276,14.79,G05057
206536824,332.7116,-23.5001,16.35,G05057
206558609,333.6057,-20.1166,14.59,G05057
206596769,334.5222,-20.286,14.71,G05057
229050493,331.4668,-31.6845,12.42,G05057
25136499,325.9956,-23.487,14.07,G05057
25137423,326.1067,-21.775,14.69,G05057
25245547,327.2481,-21.8842,15.35,G05057
25245570,327.2564,-21.9304,14.74,G05057
25300088,327.8045,-21.1179,13.26,G05057
32199819,332.4799,-28.843,16.04,G05057
326328277,325.4452,-21.7338,14.96,G05057;20SECONDTARGET
326453105,339.5748,-25.9665,15.03,G05057
421951567,329.835,-20.9461,13.6,G05057
471013628,328.6002,-28.508,16.25,G05057
471013664,334.2136,-21.3295,16.39,G05057
471013668,335.3042,-20.1882,16.39,G05057
471013672,335.9933,-25.1788,16.57,G05057
471013766,333.5623,-28.8286,16.91,G05057
471013767,331.0877,-25.8782,16.63,G05057
471014074,339.4947,-26.5195,16.54,G05057
471014289,333.0997,-24.5851,17.55,G05057
471015419,328.764,-31.2153,16.56,G05057
47355413,341.1987,-28.0156,15.79,G05057
53939726,328.5917,-23.9999,14.63,G05057
1992112846,316.2838,-32.4267,17.0,G05057
1992921035,317.56,-24.3515,14.52,G05094;G05057
2028453485,324.4221,-29.8103,17.09,G05057
204453397,326.2945,-32.2885,15.85,G05057
209393544,325.4869,-29.2753,13.01,G05057
209397773,325.641,-29.8166,12.29,G05057
211379912,320.8999,-30.0373,15.61,G05057
266584410,319.3524,-34.2882,15.35,G05057
270071350,312.2133,-27.2619,15.61,G05057
289795477,317.2176,-27.3125,14.13,G05057
289823802,317.2184,-24.5716,14.7,G05057
29821374,316.0746,-27.1954,15.41,G05057
29840077,316.5369,-25.6604,15.63,G05097;G05148;G05057;20SECONDTARGET
300266407,321.0673,-24.6798,15.99,G05057
300577754,321.2848,-26.2392,15.36,G05057
302114308,322.5094,-23.9906,16.11,G05057
302300684,320.3147,-29.15,15.06,G05057
302335900,320.6058,-26.5153,15.72,G05057
336733806,312.3535,-26.6142,16.36,G05057
441078296,323.2312,-23.9895,13.21,G05057
471013931,325.256,-28.472,16.63,G05057
471015412,314.783,-35.6847,16.45,G05057
471015434,326.712,-31.241,16.63,G05057
89396802,322.6464,-30.6047,16.0,G05057
89398867,322.8777,-34.7127,14.93,G05057
89430933,323.2525,-31.199,14.66,G05057
92499064,314.8161,-35.5248,14.85,G05057
92628038,315.8499,-33.9088,17.0,G05057
92630762,315.9934,-31.3085,16.78,G05057
92709374,316.5424,-32.6516,14.41,G05057
92709449,316.4484,-32.8312,13.77,G05057
92749466,316.8604,-31.6213,15.07,G05057
92865531,317.7646,-35.5981,12.6,G05057
92915289,318.4015,-34.0884,17.06,G05057
99739299,322.135,-23.1136,14.96,G05057
2026421468,328.6748,-62.918,17.12,G05057
220488806,343.906,-55.5945,15.21,G05057
234281664,334.234,-64.5308,12.9,G05057
234287962,336.1092,-63.4869,15.54,G05057
234295068,357.7554,-64.4819,13.5,G05148;G05057
235011371,352.6806,-65.6815,15.47,G05057
237322080,345.2328,-65.7598,15.62,G05057
237338096,347.7243,-63.0571,14.5,G05057
238815671,328.0503,-63.5449,16.15,G05084;G05115;G05148;G05081;G05057;20SECONDTARGET
238853890,341.8405,-69.1121,15.51,G05057
260839766,349.0106,-67.7609,15.03,G05057
261460023,334.433,-66.9937,15.31,G05071;G05057
277773221,343.4262,-66.9047,15.15,G05057
325175734,339.2069,-68.3723,16.18,G05057
350221590,355.788,-65.3954,16.18,G05057
370282569,336.1404,-59.0122,14.18,G05057
389078407,333.7397,-63.6961,14.76,G05057
