TICID,RA,Dec,Tmag,Keywords
116370397,45.4446,49.6158,15.09,G07092;20SECONDTARGET
116373308,45.5474,48.0038,16.35,G07084;G07092;20SECONDTARGET
129905006,36.1747,40.1282,16.77,G07092;20SECONDTARGET
129993611,37.1708,36.76,15.82,G07092;20SECONDTARGET
177996792,49.1763,39.5386,15.68,G07092;20SECONDTARGET
192838490,49.7815,42.512,14.84,G07092;20SECONDTARGET
202869130,36.4702,42.4662,16.96,G07092;20SECONDTARGET
203036362,37.9881,44.9571,16.57,G07167;G07092;20SECONDTARGET
381784939,41.4799,39.6117,16.81,G07092;20SECONDTARGET
433205083,41.9656,41.6411,16.85,G07092;20SECONDTARGET
621010508,37.6053,36.4673,16.84,G07092;20SECONDTARGET
621197252,39.9036,37.5666,18.68,G07092;20SECONDTARGET
621219966,39.1882,38.5996,18.74,G07092;20SECONDTARGET
621225927,37.6414,38.5759,18.4,G07092;20SECONDTARGET
621226201,37.7335,38.7053,17.37,G07092;20SECONDTARGET
621241902,39.3901,39.7695,18.19,G07092;20SECONDTARGET
621260074,39.6002,41.389,17.73,G07092;20SECONDTARGET
621267093,36.8716,39.4557,18.77,G07092;20SECONDTARGET
621270025,36.4791,39.7793,17.08,G07092;20SECONDTARGET
621271980,37.3736,40.0445,19.02,G07025;G07092
621275618,37.3234,40.3949,18.41,G07092;20SECONDTARGET
621280860,35.3283,40.188,18.46,G07092;20SECONDTARGET
621316167,37.7396,42.6688,18.54,G07092;20SECONDTARGET
621319433,35.0251,40.3756,18.35,G07092;20SECONDTARGET
621329813,35.386,41.7746,18.83,G07092;20SECONDTARGET
621341006,35.4507,42.297,18.48,G07092;20SECONDTARGET
621348169,36.4729,42.4662,18.32,G07092;20SECONDTARGET
621371209,36.2832,43.992,18.57,G07092;20SECONDTARGET
621372919,36.3465,44.2238,18.29,G07092;20SECONDTARGET
621375619,35.7458,44.5141,18.66,G07092;20SECONDTARGET
621383370,38.7704,42.5384,17.31,G07092;20SECONDTARGET
621410182,39.7155,44.5531,16.79,G07092;20SECONDTARGET
621428293,38.0209,44.6067,18.71,G07092;20SECONDTARGET
621898557,33.4345,43.1932,18.48,G07092;20SECONDTARGET
621921278,32.9051,44.8395,18.52,G07092;20SECONDTARGET
621936487,34.7143,45.2226,18.78,G07092;20SECONDTARGET
621942176,33.8764,44.8989,18.5,G07092;20SECONDTARGET
622030824,36.1898,45.7432,17.31,G07092;20SECONDTARGET
622045005,36.3517,46.722,18.33,G07092;20SECONDTARGET
622069971,37.0894,46.8514,17.94,G07092;20SECONDTARGET
641481748,42.5727,37.3257,18.96,G07092;20SECONDTARGET
641489462,42.1262,37.4237,17.24,G07092;20SECONDTARGET
641560097,42.9683,38.3083,18.07,G07092;20SECONDTARGET
641560220,43.0818,38.4355,18.71,G07092;20SECONDTARGET
641563115,42.4923,38.6285,19.0,G07092;20SECONDTARGET
641564728,43.0539,38.9009,17.13,G07092;20SECONDTARGET
641572605,43.7171,40.0623,18.47,G07092;20SECONDTARGET
641585634,45.3111,40.4352,18.31,G07092;20SECONDTARGET
641594752,44.1051,40.6585,18.98,G07092;20SECONDTARGET
641599049,45.443,41.2319,18.03,G07092;20SECONDTARGET
642353913,48.8739,39.4485,18.61,G07092;20SECONDTARGET
642358218,50.6894,39.0794,18.74,G07092;20SECONDTARGET
642360196,51.0498,39.412,18.4,G07092;20SECONDTARGET
642594651,47.9082,39.3071,17.7,G07092;20SECONDTARGET
642613214,46.9296,40.0637,18.56,G07092;20SECONDTARGET
642614679,47.1475,40.3116,17.02,G07092;20SECONDTARGET
642616399,47.0537,40.7884,18.98,G07092;20SECONDTARGET
642625915,49.2855,40.4137,18.87,G07092;20SECONDTARGET
642646273,49.6139,42.2128,18.86,G07092;20SECONDTARGET
642649059,48.2947,41.5221,17.29,G07092;20SECONDTARGET
642649524,48.3596,41.6186,18.2,G07092;20SECONDTARGET
642661909,49.5896,42.5961,18.3,G07092;20SECONDTARGET
642675610,46.7306,41.4171,17.89,G07092;20SECONDTARGET
642706888,47.9963,42.3765,18.77,G07092;20SECONDTARGET
642713879,47.9275,42.8797,18.73,G07092;20SECONDTARGET
642722171,48.1646,43.297,18.41,G07092;20SECONDTARGET
643821667,40.0306,39.036,17.24,G07092;20SECONDTARGET
643821793,40.0948,39.2094,17.88,G07092;20SECONDTARGET
643829217,40.2282,39.8616,17.26,G07092;20SECONDTARGET
643833361,42.2416,38.9722,17.25,G07084;G07092;20SECONDTARGET
643837310,41.6945,39.4721,17.27,G07092;20SECONDTARGET
643840724,42.6645,39.866,18.32,G07092;20SECONDTARGET
643903133,41.5312,41.6232,16.88,G07092;20SECONDTARGET
643908139,41.5759,42.2489,18.14,G07092;20SECONDTARGET
643914684,41.0799,42.2237,18.5,G07092;20SECONDTARGET
643920880,40.7299,42.9074,18.81,G07092;20SECONDTARGET
643923259,42.5019,42.2078,17.34,G07092;20SECONDTARGET
643923599,42.259,42.3108,18.59,G07092;20SECONDTARGET
643928439,41.6236,42.6289,17.45,G07092;20SECONDTARGET
644018912,45.4839,43.5388,18.41,G07092;20SECONDTARGET
644026076,44.3869,43.3657,16.75,G07092;20SECONDTARGET
644056560,47.1107,44.5316,18.89,G07092;20SECONDTARGET
644096424,43.9332,44.317,18.8,G07092;20SECONDTARGET
644157015,45.0953,46.5001,18.92,G07092;20SECONDTARGET
644312072,46.6002,46.7197,17.62,G07092;20SECONDTARGET
644509628,43.7636,47.9759,17.87,G07092;20SECONDTARGET
644524752,42.9547,48.4765,17.98,G07009;G07092
644533797,43.5882,48.5155,18.96,G07092;20SECONDTARGET
644652271,45.0754,48.9653,18.87,G07092;20SECONDTARGET
67710773,43.3681,37.9989,16.15,G07092;20SECONDTARGET
186364308,18.3867,41.0253,16.63,G07092;20SECONDTARGET
186529371,21.0962,40.3986,16.4,G07092;20SECONDTARGET
186968081,34.0667,39.8564,14.45,G07092;20SECONDTARGET
20885502,26.653,32.604,16.08,G07092;G07160;20SECONDTARGET
22661772,28.3721,35.958,16.79,G07092;20SECONDTARGET
285177094,35.0005,35.3385,17.1,G07092;20SECONDTARGET
28762553,27.1685,36.257,16.39,G07092;20SECONDTARGET
28762714,27.1712,36.5639,15.71,G07167;G07092;20SECONDTARGET
