TICID,RA,Dec,Tmag,Keywords
186598770,45.0497,38.1316,6.12,G07141;G07166
10510382,28.5994,63.67,3.42,G07037;G07141;20SECONDTARGET
12112858,32.6289,64.092,9.02,G07037;G07141
12743469,33.804,64.0244,7.53,G07037;G07141
285684866,31.5356,63.3699,10.12,G07037;G07141
285910268,32.1893,65.0374,7.2,G07037;G07141
399207942,26.2778,62.8308,9.71,G07037;G07141
399355361,26.4076,61.1331,11.59,G07037;G07141
399436782,26.6484,61.2275,11.64,G07037;G07141
417547686,35.4964,70.9314,9.5,G07037;G07141
444824639,25.5586,63.6075,9.86,G07037;G07141
54885518,21.0806,62.8269,9.53,G07037;G07141
283939144,8.7515,62.4482,10.38,G07037;G07141
285232885,12.4508,60.9861,9.39,G07037;G07141
285233175,12.5634,60.9026,9.04,G07037;G07141
319918191,7.0501,56.3965,10.03,G07037;G07141
345884887,356.4794,54.7354,8.21,G07037;G07141
347007416,0.8631,55.5509,7.96,G07037;G07141
359247720,1.7012,60.6002,9.3,G07037;G07141
359335305,1.888,63.0803,10.05,G07037;G07141
366200816,7.4551,63.0678,9.54,G07037;G07141
406891036,1.6107,64.1962,5.59,G07141;20SECONDTARGET
418409430,0.4109,60.4499,8.31,G07037;G07141
418988159,6.6671,64.432,8.13,G07037;G07141
420018149,10.8261,61.9111,9.73,G07037;G07141;G07141
420443928,5.0726,62.4639,8.8,G07037;G07141
470846310,359.8123,60.0225,9.03,G07037;G07141
51962733,14.1776,60.7167,1.23,G07141;20SECONDTARGET
196678834,17.3756,47.2417,4.32,G07141;20SECONDTARGET
240757326,11.1816,48.2843,4.42,G07141;G07166;20SECONDTARGET
410501448,25.9154,50.6886,4.16,G07141;G07166;20SECONDTARGET
264730003,34.6997,57.0673,8.75,G07037;G07141
348023621,34.1634,56.7378,8.19,G07037;G07141
348137080,34.3149,56.898,9.07,G07037;G07141
348609224,35.5801,57.6202,9.84,G07037;G07141
374976857,32.357,56.9917,8.36,G07037;G07141
445663879,36.4374,57.3201,9.24,G07037;G07141
12876844,343.315,62.1458,8.53,G07037;G07141
13211704,344.1773,62.6249,8.08,G07037;G07141
271153313,353.9229,61.1887,9.68,G07037;G07141
272624481,356.5017,61.991,8.22,G07037;G07141
314150303,345.9033,58.3097,9.34,G07037;G07141
319075697,350.1429,58.2776,8.26,G07037;G07141
319414263,350.7396,58.7488,10.79,G07037;G07141
337210639,335.8011,62.7,9.33,G07037;G07141
338064901,337.7914,61.6095,9.38,G07037;G07141
377900979,348.8663,62.079,8.89,G07037;G07141;G07166
434893323,346.0093,63.3969,7.23,G07037;G07141;G07166
470711493,357.4713,62.2141,7.76,G07037;G07141
289266085,24.343,74.3009,6.52,G07141
275415829,319.7806,61.8584,6.19,G07037;G07141;G07111
275420565,319.8427,64.8719,4.85,G07037;G07141;G07111;20SECONDTARGET
321818578,322.1652,70.5607,3.33,G07037;G07141;20SECONDTARGET
322312832,325.7091,66.1097,9.53,G07037;G07141
387813185,315.404,68.1633,6.77,G07180;G07037;G07141;G07166
411043004,328.4504,62.6144,6.81,G07037;G07141
411577031,328.8793,65.3208,6.16,G07037;G07141;G07166
422426152,319.0128,68.9145,8.69,G07141
427097693,321.0802,61.2713,8.72,G07037;G07141
233613741,283.4363,60.0179,7.15,G07037;G07036;G07141;G07111;G07111
284563819,291.4448,58.0274,6.72,G07037;G07036;G07141
