TICID,RA,Dec,Tmag,Keywords
154842979,345.9345,-30.4448,5.92,G011184
206685089,343.9872,-32.5395,3.3,G011155;G011184;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
270423262,351.5518,-27.4245,5.72,G011184
316805379,355.1584,-32.0734,4.63,G011155;G011184;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
47482845,342.8371,-29.5363,5.98,G011184
246847023,5.3803,-28.9818,4.46,G011155;G011184;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
47422872,341.9848,-25.9126,5.54,G011184
201230466,359.0305,-52.7881,5.96,G011184
281637751,9.3267,-54.3938,5.37,G011184
321908941,0.269,-48.8099,5.1,G011155;G011184;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
402046099,352.3581,-52.6786,5.79,G011184
425884418,359.6298,-57.2809,5.92,G011184
102029734,15.705,-46.3972,4.64,G011155;G011184;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
158623827,24.2012,-48.8037,5.97,G011184
207084783,22.814,-49.0718,3.06,G011155;G011184;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
322048605,13.497,-48.7913,5.92,G011184
41863903,21.1701,-41.4928,4.76,G011155;G011184;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
80420437,10.3313,-46.085,3.67,G011155;G011184;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
80470539,12.2362,-46.6975,5.32,G011184
115443993,6.5556,-39.6497,6.2,G011184
180551159,15.392,-38.2152,5.64,G011184
183584846,12.2522,-36.2635,6.67,G011184
139267123,347.5907,-45.2468,3.01,G011155;G011184;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
139349673,349.1658,-44.4892,5.03,G011184
322008555,2.9829,-42.1724,5.48,G011184
401986701,352.8627,-44.8437,5.12,G011184
166802128,38.8818,-50.8535,5.94,G011184
166802959,39.008,-53.0461,7.47,G011184
184398869,29.2928,-47.3852,4.07,G011155;G011184;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
201795342,35.0949,-56.7841,5.71,G011184
207091123,23.9309,-53.1996,6.88,G011184
220018457,32.6396,-48.0945,6.88,G011184
229140446,26.1635,-51.0205,6.71,G011184
231019255,27.5273,-54.4652,6.86,G011183;G011184
231053750,30.071,-55.0128,5.51,G011184
231063724,31.6189,-55.0829,5.97,G011184
206539520,17.5307,-57.6951,5.45,G011184
206589841,20.5396,-59.1266,6.7,G011184
234547938,16.8286,-61.7753,4.57,G011155;G011184;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
