TICID,RA,Dec,Tmag,Keywords
111947706,208.465,-35.3148,5.36,G011048;G011183;G011184
111991770,208.928,-32.1597,10.41,G011112;G011183;G011132
166526615,207.5808,-39.9009,5.87,G011183;G011184
405501056,202.3367,-35.5714,6.61,G011183;G011025;G011132;G011048;G011250
127530399,217.6092,-46.1596,11.05,G011112;G011183;G011132
148153804,229.5713,-41.4212,6.09,G011048;G011183;G011184
180030300,215.3427,-40.3943,7.95,G011183
440955225,225.9002,-27.8417,7.81,G011183;G011048;G011250
440955228,225.8986,-27.8433,7.85,G011183;G011250
61397572,228.3671,-25.3097,5.68,G011183;G011025;G011132;G011048
16855,219.2703,-25.8032,7.33,G011183;G011132
271168962,210.1936,-30.5836,9.43,G011112;G011183
437333618,207.9076,-23.7812,12.4,G011112;G011183;G011132
46096489,214.683,-20.2754,10.58,G011112;G011183;G011132
267399515,175.8757,-58.005,7.37,G011183;G011025;G011198
450417907,186.1477,-61.82,9.26,G011183
450491293,186.4406,-64.0224,6.48,G011183;G011048;G011250
341694238,203.6087,-66.5811,16.28,G011183
388857263,217.382,-62.6754,7.36,G011129;G011153;G011180;G011183;G011185;G011231;G011264;G011266
437310271,194.3823,-65.6463,5.88,G011183;G011184
68418284,202.605,-58.6644,5.73,G011183;G011184
127382459,217.327,-46.4649,8.79,G011183;G011180
208844024,209.3194,-56.0405,7.02,G011183;G011198;G011250
243194645,203.1067,-47.272,6.61,G011183;G011048;G011250
243200602,203.106,-42.4753,10.47,G011112;G011183;G011132
248111245,193.5523,-46.5876,12.28,G011112;G011183;G011132
422214062,196.2325,-52.4472,7.64,G011183;G011180;G011132
73717937,192.1895,-47.6137,11.69,G011112;G011183;G011132
286896213,186.8787,-71.4223,8.56,G011183;G011132
329649885,192.2161,-68.4245,6.92,G011183;G011048;G011250
390001646,160.06,-62.4556,14.46,G011183
465144510,162.644,-61.9572,15.91,G011183
465390152,163.3241,-61.4057,15.58,G011183
466840711,166.9799,-61.1463,14.07,G011183
466884459,167.328,-61.0953,16.09,G011183
302368715,133.4774,-66.8003,7.5,G011183;G011048;G011250
272546396,121.3471,-74.41,8.51,G011183;G011132;G011250
278380701,114.8406,-78.2792,8.39,G011183
141411201,84.261,-73.6999,6.14,G011183;G011048;G011250
261136679,84.3013,-80.4635,5.1,G011183;G011132;G011048;G011250
382625142,118.4207,-63.6465,7.33,G011183;G011250
149603524,87.1398,-63.9883,9.72,G011112;G011183;G011132
374859347,88.517,-60.0238,6.27,G011299;G011183;G011025;G011129
237933846,58.9578,-65.1863,7.25,G011183;G011132;G011250
25155310,63.3748,-69.2265,10.55,G011112;G011183
388104525,55.9337,-65.1938,11.55,G011112;G011183;G011132
38846515,68.9599,-64.027,10.31,G011112;G011183;G011132
396697266,65.198,-59.4094,8.51,G011183
