TICID,RA,Dec,Tmag,Keywords
107223697,203.8338,-34.6406,8.43,G011250
107289258,204.4501,-35.065,6.68,G011048;G011250
107508241,212.7756,-33.4594,8.59,G011250
107610580,213.1769,-35.3712,8.94,G011241;G011250
107654210,213.2012,-35.3702,8.9,G011241;G011250
111780069,207.8121,-33.8931,8.2,G011048;G011250
111834564,207.9094,-31.32,6.66,G011048;G011250
111838645,208.1378,-34.3197,8.26,G011048;G011250
111989131,208.8891,-35.8344,7.99,G011250
112102305,209.65,-34.0029,7.48,G011048;G011250
131333907,202.9324,-35.2954,8.87,G011250
131351363,202.9825,-31.5945,8.64,G011250
131409773,203.39,-31.3922,8.85,G011250
131430745,203.739,-29.9234,8.25,G011250
131431976,203.7961,-32.1589,8.91,G011250
165661146,203.6391,-38.9093,6.65,G011048;G011250
165771234,204.2737,-36.5132,8.52,G011250
165868026,204.6181,-38.3203,8.44,G011250
165893697,204.6791,-36.9478,8.62,G011250
165895758,204.934,-37.1914,7.7,G011250
165975689,205.1986,-38.343,8.45,G011250
166059138,205.5134,-39.8552,8.78,G011250
166059901,205.426,-40.6097,8.62,G011250
166143791,205.9882,-41.3496,7.32,G011250
166325061,206.7903,-41.4456,8.56,G011250
166389683,207.0546,-39.3942,8.85,G011250
166527344,207.5115,-40.6013,8.82,G011250
166572233,207.6728,-39.4203,8.48,G011250
166660531,207.9815,-36.6239,7.93,G011154;G011250
166756840,208.7006,-37.929,8.28,G011250
179028080,210.2558,-38.0513,8.16,G011048;G011250
179030019,210.2082,-39.9935,8.92,G011250
179188558,210.8935,-36.465,8.05,G011048;G011250
179194782,211.051,-41.813,6.52,G011048;G011250
179290310,211.4106,-39.27,8.91,G011250
179366435,211.8912,-40.2452,8.24,G011048;G011250
179369412,211.9633,-37.593,8.78,G011250
179785333,213.8388,-36.8347,8.62,G011250
179786536,213.8518,-37.9598,8.16,G011250
242091706,201.9643,-40.3941,8.33,G011048;G011250
242192323,211.0083,-44.6146,7.18,G011250
242291209,212.0892,-42.0477,7.97,G011250
243474898,205.7436,-42.1824,6.96,G011250
243507536,206.3445,-42.5617,7.94,G011250
243550442,206.4266,-42.9096,9.01,G011250
271274161,211.4349,-32.4116,8.56,G011250
271277614,211.6255,-33.3505,8.48,G011250
30066921,206.3893,-34.9633,8.66,G011250
30069525,206.3736,-30.4387,8.15,G011250
30070099,206.5737,-30.4745,7.62,G011250
