TICID,RA,Dec,Tmag,Keywords
12098355,218.0894,-22.6572,10.3,G011281;G011060
83755080,216.9475,-27.0193,12.26,G011281
8842,219.0306,-27.2207,15.26,G011281
241675531,208.1697,-48.1397,12.74,G011281
275921038,208.2841,-46.7285,11.63,G011281
396004353,210.4807,-75.2261,13.03,G011177;G011281
355002205,129.7634,-65.5772,14.44,G011177;G011281
177252896,101.6837,-72.177,13.8,G011177;G011281
177308090,103.3363,-72.6389,14.4,G011177;G011281
177385479,104.4022,-73.4132,11.0,G011177;G011281
33834484,63.8381,-72.8615,13.67,G011177;G011281
177079697,103.3044,-66.9974,14.86,G011281
177236998,105.3927,-67.2946,13.45,G011177;G011281
348992108,106.9111,-62.3782,14.73,G011281
149497700,85.3516,-60.3515,13.54,G011281
350583903,87.1889,-58.29,13.38,G011177;G011281
293165262,66.6217,-59.1027,14.62,G011177;G011281
471013513,69.3921,-61.9619,14.84,G011281
