TICID,RA,Dec,Tmag,Keywords
304996702,165.6837,-58.8193,8.71,G011230;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_32_32
305460023,165.9789,-58.9338,10.1,G011230;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_32_32
305461649,166.0531,-58.7286,7.21,G011224;G011230
305910508,166.2499,-58.8314,9.83,G011230;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_32_32
306043267,166.5263,-59.2416,8.02,G011230
306384457,166.622,-58.675,5.13,G011230
306386296,166.6439,-58.9201,9.58,G011230;G011114
306499684,166.9573,-58.9544,9.8,G011230;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_32_32
306501629,166.9548,-58.7106,7.89,G011230;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_32_32
306501888,166.8202,-58.68,9.35,G011230
306847033,167.1368,-58.6801,9.18,G011127;G011230;G011060
306916298,167.12,-58.8888,7.37,G011227;G011230
306916925,167.1475,-58.975,2.94,G011155;G011230;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
307858269,167.2231,-58.831,9.05,G011230;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_32_32
358464716,119.0315,-60.7039,10.36,G011230;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_32_32
358466601,119.0776,-60.5264,4.25,G011155;G011230;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
358467049,119.1927,-60.8161,8.74,G011230;G011241;G011060
358467237,119.1993,-60.9471,10.43,G011230
358467481,119.2563,-61.1035,13.59,G011230;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_32_32
364398342,119.7105,-60.8244,5.75,G011155;G011270;G011230;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
364398460,119.7179,-60.8937,11.47,G011230;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_32_32
372913116,119.4672,-61.0087,13.4,G011230;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_32_32
372913233,119.4384,-60.9264,6.83,G011230;G011060
372913357,119.3338,-60.8306,13.64,G011230;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_32_32
372913375,119.5401,-60.8168,5.59,G011230
372913684,119.5121,-60.6147,7.65,G011127;G011230;G011154;G011060
410451752,119.8644,-60.7964,9.56,G011127;G011230;G011060
179213889,79.346,-68.4719,9.02,G011230
179213914,79.5137,-68.4657,7.66,G011230
179246025,79.5937,-68.467,10.02,G011230;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_32_32
