TICID,RA,Dec,Tmag,Keywords
9527418,258.6057,31.5834,11.83,G04067
364005692,266.7636,23.3293,9.88,G04067
48022676,281.6797,52.9879,5.95,G04150;G04067;G04074
313498719,249.057,52.9246,5.5,G04067
275038687,258.3655,45.3722,7.71,G04067;G04074
356239023,267.5139,48.3942,6.81,G04067
76138809,273.27,38.7735,6.1,G04067
233613741,283.4363,60.0179,7.15,G04150;G04074;G04067
236785664,283.0091,59.6671,6.98,G04150;G04067;G04074
264153750,316.3725,78.1266,6.01,G04067
321818578,322.1651,70.5607,3.33,G04074;G04067
387813185,315.404,68.1633,6.77,G04067;G04074
461498857,333.2995,86.1083,5.32,G04067
331811163,6.4635,71.8071,6.94,G04067;G04074
373237205,2.0122,73.5432,9.49,G04067
373392825,4.0586,76.9507,7.07,G04067
467359538,335.2979,77.0689,10.18,G04067
10510382,28.5993,63.67,3.42,G04074;G04067;G04125
10975329,29.3724,64.0412,8.95,G04067
12112858,32.6289,64.092,9.02,G04067;G04074
12743469,33.804,64.0244,7.53,G04067;G04074
285684866,31.5357,63.3699,10.12,G04067;G04074
285910268,32.1893,65.0374,7.2,G04067;G04074
289266085,24.343,74.3009,6.52,G04067
351365404,8.9264,68.7073,10.28,G04067
352031096,14.3885,67.1594,10.2,G04067
368680458,12.5753,67.1772,9.2,G04067
368733493,12.8454,70.1609,9.13,G04067
368799545,16.4708,65.971,7.1,G04067
389906125,23.7045,63.6266,7.75,G04067
397283110,45.7889,66.9063,9.27,G04067
399207942,26.2778,62.8308,9.71,G04067;G04074
399442321,26.7545,63.0811,9.82,G04067;G04074
417547686,35.4964,70.9314,9.5,G04074;G04067
444714025,24.7736,63.4629,8.1,G04067
444746129,25.0901,63.1144,8.65,G04067
444824639,25.5586,63.6075,9.86,G04067;G04074
280573370,50.8879,71.4185,7.62,G04067;G04074
