TICID,RA,Dec,Tmag,Keywords
165498001,265.0435,57.7906,9.73,G04051
165501404,265.6443,58.4299,9.81,G04051;G04191
165502288,266.0175,58.874,9.49,G04051
165502521,265.9843,58.2633,10.33,G04051
165502934,265.8841,57.1555,10.39,G04051
165549511,266.5369,56.2161,10.33,G04051
165550022,266.5986,57.6019,9.16,G04051
165550166,266.5131,58.0176,10.44,G04051
165551262,266.7631,58.8396,10.23,G04051
165554927,266.9848,58.0054,9.42,G04051;G04191
165555520,266.925,59.8239,8.12,G04051;G04191
219812363,267.2749,61.546,10.45,G04051;G04191
219816151,267.4767,60.1141,10.36,G04051;G04191
219820991,268.1686,60.5038,9.75,G04051
232618043,268.217,57.6167,9.88,G04051
232628419,269.0805,57.5375,10.1,G04051
232628420,269.0767,57.5373,10.4,G04051
232629077,268.981,56.0361,8.04,G04171;G04051;G04191
232632120,269.1728,58.5639,10.15,G04051
232673365,282.0546,57.8604,10.36,G04051
232681433,282.5605,57.9055,8.8,G04051;G04191
233047376,268.7365,61.0768,10.18,G04051
233051360,268.9715,60.5988,10.08,G04051
233051536,268.9358,60.1921,9.6,G04051
233083216,271.9656,60.4955,10.3,G04051
233088466,272.4115,60.3922,9.43,G04051;G04191
233088505,272.5826,60.4768,9.91,G04051
233098914,273.184,60.1491,10.21,G04051;G04191
236778973,282.9622,57.7283,10.14,G04051;G04191
237114804,269.5926,57.7279,9.98,G04051;G04191
237116476,269.962,57.6943,9.9,G04051
237116740,269.9361,57.0689,10.22,G04051
298734315,278.4778,57.8172,10.49,G04051
298781653,278.6453,57.4043,9.8,G04051
320525204,264.9615,56.079,8.89,G04039;G04051;G04171;G04195;G04231;G04242
341763119,267.3221,59.2013,10.29,G04051
341818238,267.8473,59.3523,8.74,G04051;G04103
341839461,267.8376,57.6614,8.46,G04051
341839698,267.7544,57.147,10.29,G04051
353783589,276.9403,57.8143,9.95,G04051
353784059,276.8516,58.7279,10.23,G04051
353807883,270.3453,56.8498,9.83,G04051
353818863,270.4773,56.4775,9.69,G04051
353853816,271.1216,59.0537,10.48,G04051
353875915,271.4958,59.1906,10.14,G04051;G04191
353895246,271.6785,57.0029,10.28,G04051
353895752,271.6727,58.2021,9.33,G04051;G04209
353895896,271.7994,58.5734,9.96,G04051
353897292,271.9969,57.9002,10.49,G04051
353937916,272.2655,59.6571,10.31,G04051;G04191
353939394,272.2808,57.9134,10.03,G04051;G04191
353940559,272.3074,56.5669,10.32,G04051
353991318,272.638,59.7918,10.23,G04051
356893643,272.9952,59.4921,9.32,G04051
356894208,273.2106,59.0938,10.3,G04051;G04191
356919063,273.6125,59.2236,10.32,G04051
356977884,273.7712,56.4493,10.31,G04051
356979621,273.8119,59.8267,8.24,G04051
356980178,273.9332,58.9006,10.18,G04051
356981123,273.9428,56.9844,9.71,G04051
357034990,274.1913,57.9691,10.2,G04051
357035978,274.4993,59.7182,9.92,G04051
357049753,274.8791,59.7805,10.22,G04051
357096682,274.8175,56.8709,10.38,G04051
357099943,274.9404,56.885,9.55,G04051
357100398,275.0117,57.7128,9.77,G04051
357128937,275.4606,58.3923,9.58,G04051
357527401,270.0531,56.6982,9.29,G04051;G04191
357596859,270.0854,59.6572,9.89,G04051
357685730,275.2938,59.2827,9.49,G04051;G04191
359313431,267.9919,56.0407,9.57,G04051;G04191
359497943,279.1998,57.9123,10.3,G04051
359557642,279.5292,58.4192,8.29,G04051;G04191
359585189,279.8015,57.7416,10.42,G04051
359589748,279.9555,57.0998,9.42,G04051
359676213,280.758,58.5354,9.58,G04051
362131531,270.8706,59.9447,10.08,G04051
362212370,270.9857,56.3742,10.12,G04051
383622752,270.7053,56.3738,9.71,G04051
383624085,270.6209,59.1943,10.31,G04051
389914634,275.8196,56.1319,10.06,G04051
389918110,275.9581,57.3492,10.49,G04051
389969478,277.1887,57.8822,9.56,G04051;G04191
389969561,277.3573,58.0054,10.28,G04051
389969870,277.381,58.5909,9.9,G04051
389969968,277.205,58.773,10.14,G04051;G04191
389971329,277.4285,58.5144,10.43,G04051
390018170,277.5406,57.2553,8.73,G04051
390021867,277.6429,56.6277,9.92,G04051
399788598,278.0204,57.235,9.7,G04051;G04191
399788726,278.1111,56.9777,10.22,G04051
198235995,248.6659,62.9131,10.43,G04051;G04191
198237165,248.9532,61.4588,9.66,G04051
198242676,249.7673,60.7016,9.14,G04171;G04133;G04051
198277959,250.0218,61.8813,10.43,G04051
198280919,250.368,61.3476,10.23,G04051;G04191
198357134,256.2679,58.6438,10.29,G04051
198357390,256.3332,59.4538,10.21,G04051
198357756,256.4661,59.1588,9.39,G04051
198362148,256.8648,57.457,9.9,G04051
198387091,257.8236,59.0307,8.57,G04051
198387206,257.9942,59.4429,10.31,G04051
198388049,258.0996,57.7004,10.26,G04051;G04191
198388094,258.0134,57.5616,10.46,G04051;G04191
198390801,258.3158,58.8697,10.08,G04051;G04191
198390885,258.2853,59.2131,10.29,G04051
198391011,258.3784,59.6453,10.48,G04051
198412367,259.385,59.4224,9.8,G04051;G04103;G04191
198412919,259.265,57.6287,10.37,G04051
198415544,259.4965,57.9525,10.2,G04051
198415849,259.6293,59.0548,10.4,G04051;G04191
198416591,260.0921,57.9738,8.3,G04171;G04051;G04191
198456933,261.8366,58.2145,8.91,G04023;G04051;G04242;G04191;G04039
198457170,261.7455,57.2919,9.31,G04051
199709773,253.4914,59.0388,9.73,G04051
219751163,261.1167,62.4305,10.05,G04051
219751828,260.9851,60.2262,10.17,G04051
219754975,261.5727,62.3645,8.77,G04051;G04191
219755588,261.4968,60.4522,8.97,G04051
219756138,261.8313,60.938,10.18,G04051
219772057,263.0868,61.4967,10.39,G04051
219772714,263.2324,60.1438,9.46,G04051
219773017,263.1652,60.9287,9.72,G04051;G04191
219776325,263.5434,61.1216,10.37,G04051;G04242;G04039;G04191
219777008,263.7725,60.5493,9.93,G04051;G04191
219777120,263.7299,60.8202,10.47,G04051
219785890,264.2818,60.9169,9.68,G04051
219786184,264.1884,61.6907,9.43,G04051;G04191
224604195,255.4326,57.9402,10.33,G04051
224604423,255.3893,58.7835,9.77,G04051
232602795,257.7505,62.3735,9.72,G04051
232603143,257.7581,61.1973,10.08,G04051
232610674,258.6351,61.9009,9.98,G04051
232611743,258.9479,61.089,10.27,G04051;G04209
232614537,259.1013,61.9249,10.44,G04051;G04191
232615808,259.3682,61.6718,9.58,G04051;G04191
233658231,259.5744,60.548,10.23,G04051
233658805,259.8372,61.1178,10.14,G04051;G04191
233658918,259.8898,61.4475,10.48,G04051;G04209
233678930,260.0297,61.9543,10.27,G04051
233679255,260.2015,60.995,9.75,G04051
233683082,260.6574,60.3457,10.4,G04051;G04191
