TICID,RA,Dec,Tmag,Keywords
62020444,290.2061,-45.5772,9.39,G05070;G05152;G05087;20SECONDTARGET
389426731,312.2909,-40.2017,10.57,G05087;20SECONDTARGET
79020913,315.2779,-49.125,10.7,G05152;G05087;20SECONDTARGET
218911792,297.9024,-35.1764,10.97,G05087;20SECONDTARGET
48788704,301.9524,-31.763,9.88,G05152;G05087;G05121;20SECONDTARGET
201169126,283.4193,-38.6184,10.04,G05152;G05109;G05087;20SECONDTARGET
254231212,288.1698,-36.2619,11.16,G05152;G05087;20SECONDTARGET
331681541,307.0361,-76.6792,11.04,G05152;G05109;G05087;20SECONDTARGET
351339273,301.0101,-65.6051,10.39,G05152;G05087;20SECONDTARGET
381983159,283.9579,-69.242,12.63,G05152;G05087;20SECONDTARGET
389051009,333.462,-63.7017,13.03,G05152;G05087;20SECONDTARGET
410153553,340.4983,-69.1737,11.92,G05015;G05064;G05152;G05087;20SECONDTARGET
394481268,315.8038,-56.9611,10.3,G05152;G05087;20SECONDTARGET
238176832,358.3614,-70.9445,10.32,G05152;G05087;20SECONDTARGET
273369281,340.4954,-75.0078,12.41,G05152;G05087;20SECONDTARGET
369327947,290.2439,-82.5626,10.15,G05064;G05152;G05087;20SECONDTARGET
401834404,352.6389,-84.9223,11.53,G05152;G05087;20SECONDTARGET
259901346,41.5136,-70.4023,11.69,G05152;G05087;20SECONDTARGET
142052876,97.6926,-76.7159,10.89,G05087;20SECONDTARGET
176935123,100.6249,-67.1248,12.47,G05152;G05087;20SECONDTARGET
31381302,88.3605,-71.5612,12.49,G05152;G05087;20SECONDTARGET
349374765,110.2128,-62.1686,9.91,G05152;G05087;G05121;20SECONDTARGET
231733039,81.877,-51.4856,12.24,G05152;G05087;20SECONDTARGET
