TICID,RA,Dec,Tmag,Keywords
101359698,300.4472,-50.0014,15.52,G05088;G05084;G05115;20SECONDTARGET
1990092398,301.2235,-51.4589,17.35,G05088;G05084
1989941775,315.4098,-43.1926,17.87,G05088
1992285715,310.189,-33.9009,17.37,G05088;G05084
1992515846,307.0477,-31.4868,17.68,G05088;G05084
212254842,308.7274,-27.5804,15.5,G05088;G05084;G05115;20SECONDTARGET
301149358,300.8695,-28.785,15.74,G05088;G05084;G05115;20SECONDTARGET
1922391194,298.0296,-70.6768,17.89,G05088
2026050241,322.8186,-73.8415,17.56,G05088;G05084
2026150531,336.4082,-70.6162,16.98,G05088;G05084;G05115;20SECONDTARGET
1989122424,319.41,-55.4669,17.22,G05088;G05084;G05081;20SECONDTARGET
1923177253,292.2276,-55.2904,17.58,G05088;G05084
684761824,74.7182,-63.8592,16.92,G05088;G05084;G05115;G05081;20SECONDTARGET
737492561,99.2515,-56.2102,17.75,G05088;G05084
220478684,75.8461,-57.0226,16.57,G05088;G05084;G05115;20SECONDTARGET
734586354,85.3064,-53.2957,17.33,G05088
