TICID,RA,Dec,Tmag,Keywords
250160846,63.908,0.0041,7.79,G011227
34085250,59.1975,-6.7985,8.6,G011227
454144573,65.0419,1.9735,8.57,G011227
459907027,58.5635,0.2894,8.25,G011227
138768876,68.6463,-2.0828,8.2,G011227
176313088,71.5064,-4.0848,8.1,G011227
213049140,75.4108,-2.7208,8.23,G011227
244257815,74.6538,-4.5593,8.03,G011227
248993554,78.2539,-0.092,7.88,G011227
298811436,69.409,-5.5121,8.56,G011227
299004430,70.7245,-4.1199,8.09,G011227
4112604,80.2316,-4.8893,9.05,G011227
452817292,73.0625,1.8496,7.79,G011227
9381034,73.1915,-6.3582,8.19,G011227
245950209,70.5196,14.3265,8.31,G011227
269075191,70.8637,4.9631,7.75,G011227
293638359,76.9691,16.4245,8.25,G011227
345483093,68.4436,10.5177,7.72,G011227
373318384,70.777,9.6205,8.21,G011227
399728197,73.3101,8.556,7.49,G011227
436648121,72.4881,15.5311,7.56,G011227
436722939,73.9674,13.6309,7.63,G011227
59127116,74.7387,12.4149,8.24,G011227
283752072,63.7538,10.748,7.51,G011227
283910982,64.4082,11.0411,8.07,G011227
348663013,61.7967,12.2681,7.59,G011227
365551716,65.2869,10.5377,7.85,G011227
372900006,65.9407,6.379,8.36,G011227
389083349,63.0539,14.9321,8.13,G011227
396952313,63.7858,3.9573,7.62,G011227
408007100,63.2531,9.1285,8.46,G011227
416762152,55.0813,6.5461,7.98,G011227
416837401,55.6915,7.9028,7.49,G011227
454148552,65.2153,3.8895,8.65,G011227
454149850,65.419,3.9377,7.93,G011227
457164466,56.025,5.0555,8.88,G011227
457175493,57.938,2.7674,8.11,G011227
468889154,56.7335,9.5302,7.77,G011227
121566289,69.1679,-22.2796,8.12,G011227
178271098,59.6428,-23.7953,7.91,G011227
322645853,69.4323,-26.7797,8.1,G011227
146596409,77.7174,-23.5741,8.31,G011227
32644591,85.5835,-27.7075,7.63,G011227
398904135,79.1272,-21.1,7.65,G011227
92871376,83.0212,-23.4298,7.64,G011227;G011060
117937384,71.5275,-12.9753,7.74,G011227
146465505,76.155,-17.8851,7.59,G011227
189056888,79.3886,-15.6292,8.41,G011227
246896530,73.1181,-13.5185,8.64,G011227
9460388,73.94,-7.8938,7.88,G011227;G011060
279454825,58.4884,-13.9948,7.54,G011227
279483871,58.7066,-17.0101,7.73,G011227
332659885,63.0224,-13.223,7.83,G011227;G011060
37818769,65.5518,-10.2651,8.24,G011227;G011060
55441127,58.7004,-11.8139,8.26,G011227
100531058,86.4153,-30.9097,8.56,G011227
200340857,76.8523,-42.1725,8.57,G011227;G011060
21620923,86.9099,-37.9943,8.38,G011227;G011060
21727879,88.281,-36.9426,8.4,G011227
24432783,82.0547,-32.8229,7.64,G011227
77744694,77.5377,-31.3492,7.79,G011227;G011060
161530378,74.2454,-41.9836,7.76,G011227
170749868,68.2385,-33.0965,8.18,G011227
200459730,71.3957,-42.5542,7.58,G011227
7697995,65.9289,-39.1398,8.24,G011227
219395403,77.6808,-48.4554,7.74,G011227;G011060
220416736,71.5114,-54.381,8.75,G011227
259646441,73.4036,-52.329,7.97,G011227
259675399,73.6392,-52.5237,7.87,G011227;G011060
259700926,74.2208,-52.8499,7.62,G011227;G011060
151584798,88.22,-45.3022,7.49,G011227
219193074,92.0774,-49.7465,7.83,G011227
393266944,86.7517,-44.8004,7.75,G011227
452375339,88.2277,-48.3762,8.2,G011227
7322870,80.3743,-44.3734,7.7,G011227
237969900,101.9853,-53.1782,8.61,G011227
260656935,98.4144,-54.1171,8.02,G011227;G011060
198036154,61.3805,-58.4782,7.82,G011227
393747835,64.7983,-58.7466,7.93,G011227
269792989,67.7909,-78.6328,7.63,G011227;G011060
269857621,71.0036,-78.0216,8.51,G011227
306773428,121.1306,-67.208,7.46,G011227
307091504,123.7101,-69.6226,7.64,G011227
