TICID,RA,Dec,Tmag,Keywords
107015646,182.6902,-32.9545,11.03,G03212
107018043,182.8987,-31.8514,11.51,G03212
107112821,183.0519,-33.6495,11.28,G03212
107114091,183.0741,-31.1995,10.28,G03212
107147364,183.5712,-31.2094,10.72,G03212
107221033,183.6858,-33.0767,10.88,G03212
130823668,187.3578,-31.9142,10.48,G03212
130824139,187.3054,-30.9202,10.3,G03212
130841823,187.462,-35.5869,11.94,G03212
130845836,187.7609,-31.4382,11.97,G03212
130867621,187.8452,-31.3745,12.41,G03212
130868014,187.9425,-30.6149,11.38,G03212
130924668,188.1838,-35.4307,10.6,G03212
130926723,188.1616,-31.6823,12.06,G03212
130947102,188.5396,-30.9209,11.41,G03212
130984093,188.7622,-31.7066,12.03,G03212
131063298,189.5871,-35.6035,11.86,G03212
131080254,189.6216,-31.1909,10.0,G03251;G03212
131115053,190.0677,-33.4065,10.41,G03212
131136766,190.6945,-34.7277,9.78,G03212
131137155,190.6611,-34.0295,10.53,G03212
131191609,190.917,-30.8115,10.77,G03251;G03212
131195449,190.9452,-34.026,9.59,G03251;G03212
131235813,191.4707,-32.499,10.9,G03212
142312749,181.1303,-31.4073,12.09,G03212
142313468,181.1754,-32.8361,11.18,G03212
144150327,188.3707,-36.2568,9.95,G03212
170436641,184.2151,-33.832,9.81,G03212
170498229,184.8424,-33.1548,11.62,G03212
170629329,185.8496,-32.3289,11.36,G03212
204619253,184.2968,-25.5366,10.54,G03212
204673302,185.1623,-26.4163,10.32,G03212
204696818,185.5741,-28.9648,9.4,G03212
204720889,185.9838,-26.4208,11.37,G03212
275382820,179.8657,-29.1226,9.67,G03212
286190725,187.3244,-28.1351,12.06,G03212
286190740,187.2937,-28.0892,11.64,G03212
286195691,187.4213,-28.6461,10.94,G03212
286227567,187.9958,-27.0532,12.01,G03212
389303696,188.2118,-29.3985,10.26,G03212
402115596,182.6502,-29.9555,10.05,G03212
402116655,182.7666,-27.3696,11.55,G03212
402117526,182.7756,-25.201,11.99,G03212
403835810,180.0487,-29.4069,10.95,G03212
415807770,184.8226,-23.3423,9.64,G03212
422130362,193.683,-28.5951,11.36,G03212
443622679,186.2017,-29.5072,10.57,G03272;G03212
443623928,186.3817,-27.1359,11.73,G03212
443667053,186.709,-27.7534,10.88,G03212
443674047,187.1063,-28.8702,10.16,G03212
448692810,182.1039,-32.4792,9.92,G03212
448692889,182.0244,-31.683,10.48,G03212
448744424,182.4462,-31.0208,11.08,G03212
448807235,182.4206,-33.1004,11.45,G03212
60671915,189.1614,-25.8057,10.59,G03212
60710528,189.6025,-29.4566,10.23,G03212
60711165,189.5178,-28.065,11.74,G03212
60712193,189.5335,-25.63,10.48,G03212
60734589,189.742,-27.6826,11.43,G03212
60735549,189.6806,-29.8736,10.46,G03212
9282721,191.0666,-29.7367,11.21,G03212
9331852,191.0767,-28.3223,10.82,G03212
9332506,191.0216,-26.5794,11.68,G03212
9335419,191.1615,-27.4934,11.07,G03212
9349049,191.3344,-26.0174,11.97,G03212
9466188,192.2292,-28.4565,12.17,G03212
9479604,192.6118,-26.6485,9.74,G03212
98993442,181.2942,-28.5391,11.53,G03212
98993539,181.3119,-28.2978,11.61,G03212
98993734,181.3766,-27.8146,11.54,G03212
99030547,181.4312,-28.3164,10.05,G03212
99093330,183.0676,-24.7677,10.47,G03212
99141414,183.6122,-29.9549,10.12,G03251;G03212
99181858,184.0686,-25.5653,10.48,G03212
101970028,205.31,-34.6255,11.4,G03212
102169838,195.3156,-38.6333,10.49,G03212
102175477,195.3929,-38.6442,11.3,G03212
102186580,195.391,-36.086,11.71,G03212
103829910,194.7,-31.5645,11.03,G03212
103833620,194.8317,-33.8275,11.93,G03212
103861017,194.9254,-33.022,11.81,G03212
103940101,195.3509,-30.3747,11.11,G03212
107224574,203.9373,-33.3764,10.87,G03212
107245872,204.0608,-30.8916,11.1,G03212
107250592,204.2227,-34.2434,11.83,G03212
107289080,204.4506,-35.2961,11.71,G03212
107372290,204.6913,-35.1994,10.12,G03212
107373101,204.6865,-34.0276,10.69,G03212
107375633,204.67,-30.2641,10.3,G03212
111835092,207.8992,-32.3053,12.21,G03212
111835627,207.9452,-33.2388,10.65,G03212
124078183,196.2392,-33.9837,10.56,G03212
124150934,196.5588,-35.7319,11.42,G03212
124203753,197.0786,-33.2875,10.61,G03212
124232718,197.1999,-34.3384,11.45,G03212
124234738,197.3419,-34.4835,9.56,G03212
124235127,197.2793,-33.8445,11.02,G03212
124339318,198.1704,-35.1194,10.87,G03212
124401239,198.137,-32.1143,10.91,G03212
124401749,198.131,-31.3164,11.34,G03212
124402752,198.3059,-30.2015,10.56,G03212
124406375,198.2871,-35.8111,9.9,G03251;G03212
124571089,199.3765,-33.881,11.32,G03212
124660247,200.2096,-32.9038,9.97,G03212
124696695,200.5851,-34.4086,11.44,G03212
124697735,200.4534,-35.8736,10.42,G03212
124769249,200.7807,-29.8756,11.91,G03212
124771379,200.7971,-33.3578,11.13,G03212
124783064,200.9385,-32.1793,10.27,G03212
131314476,202.8027,-33.3206,11.81,G03212
131328970,202.8135,-33.004,11.82,G03212
131331733,202.8775,-31.7632,10.13,G03212
131352233,203.0556,-29.945,10.82,G03272;G03212
131354375,203.2339,-33.8056,11.74,G03212
131409993,203.5298,-31.7235,11.25,G03212
131428296,203.5465,-34.1571,10.63,G03212
131498447,203.7551,-34.8674,9.34,G03212
145013684,193.6291,-36.0114,10.63,G03212
145014741,193.6372,-37.3785,10.24,G03212
145063359,193.9025,-37.6451,11.94,G03212
165663200,203.6448,-41.0698,10.52,G03212
165768739,204.1935,-38.448,11.79,G03212
165769978,204.1573,-36.884,11.79,G03212
165770404,204.1402,-36.3474,11.94,G03212
