TICID,RA,Dec,Tmag,Keywords
130708833,186.4221,-30.4538,11.51,G03252
130732569,186.9148,-32.3304,8.78,G03255;G03252
130924175,187.9881,-35.6503,9.17,G03255;G03252
131115562,189.9591,-34.3747,9.85,G03252;20SECONDTARGET
131118174,190.1757,-32.6673,9.52,G03252
131239714,191.488,-32.4023,8.68,G03252
170573438,185.2525,-34.4549,10.71,G03252
204648040,184.8125,-28.8902,9.36,G03252
204649194,184.7663,-25.6809,9.6,G03252
286197221,187.9531,-29.5308,9.7,G03255;G03252
402115484,182.6191,-29.6203,8.69,G03252
415769704,184.3778,-23.5001,9.74,G03252
429357560,183.8623,-23.7855,9.35,G03252
443627078,186.4763,-29.3228,11.15,G03255;G03252
453472071,188.0895,-28.104,8.7,G03252
9275949,190.7679,-27.5011,10.11,G03255;G03252
9351330,191.461,-27.4698,9.88,G03255;G03252
9384703,191.592,-25.2874,9.49,G03252
951649596,192.9905,-26.7381,5.89,G03255;G03252
9524429,192.9906,-26.7381,5.88,G03255;G03252
9591460,193.5049,-25.7537,8.38,G03255;G03252
103941140,195.4427,-31.7163,10.83,G03252
103957200,195.7375,-31.6734,11.02,G03252
104021068,195.9251,-30.5821,9.08,G03252
104024615,196.0445,-35.6515,10.62,G03252
107374609,204.6791,-31.8442,9.95,G03255;G03252
111868539,208.243,-31.7995,8.68,G03252
124234835,197.2513,-34.3481,7.77,G03255;G03252
124338528,198.0188,-35.6565,9.42,G03252
131314498,202.7433,-33.2857,11.11,G03252
131351117,203.0551,-32.0345,12.23,G03252
165667114,203.8065,-38.9507,9.74,G03255;G03252
165775281,204.3239,-40.898,7.43,G03255;G03252
166082671,205.7529,-38.3357,8.9,G03252;20SECONDTARGET
178887576,195.1782,-36.1516,9.25,G03255;G03252
229390865,197.0836,-28.179,9.53,G03252
229679874,198.062,-27.9587,11.29,G03252
242084835,201.5415,-37.2299,8.89,G03252;20SECONDTARGET
242097785,201.9781,-39.763,10.3,G03252
242106482,202.4128,-38.7217,9.22,G03255;G03252
30115432,196.8777,-38.0517,9.83,G03252
30285202,207.5923,-32.0714,10.25,G03252
30287172,207.6673,-31.2067,6.75,G03252
30291882,197.8172,-36.1829,9.97,G03252
30751368,199.9447,-37.3362,10.67,G03252
30753143,200.1467,-36.7128,2.73,G03156;G03252;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
461230237,202.6595,-38.8823,7.76,G03252
461246841,202.7135,-38.8859,10.95,G03252
461249133,202.7732,-35.9349,10.39,G03252;20SECONDTARGET
97937351,199.4733,-29.3473,12.58,G03252
229811530,198.6142,-24.2842,6.42,G03252
286961903,206.8046,-19.2559,6.44,G03252
32146574,203.0111,-18.729,5.84,G03255;G03252
357516451,203.7114,-21.7357,9.71,G03255;G03252
423593362,201.5844,-22.3031,10.85,G03252
49332521,205.3327,-28.7834,9.66,G03251;G03252;20SECONDTARGET
6118924,200.4426,-18.7422,6.77,G03252;20SECONDTARGET
6128657,210.9321,-18.9967,11.1,G03252
1735435,197.1209,-17.9085,9.37,G03252
229106685,195.6895,-23.9704,10.84,G03252
452734608,195.4726,-19.7749,7.72,G03251;G03252
5969274,193.501,-18.0376,6.89,G03252
83207850,188.9952,-20.5278,5.85,G03255;G03227;G03251;G03252
120856811,164.2823,-50.7649,5.76,G03255;G03252
147328255,162.8375,-46.2367,10.61,G03252
147535565,163.5178,-46.5248,10.92,G03252
147664917,163.9322,-46.1236,11.04,G03252
151823807,167.9961,-41.3396,10.67,G03252
151917311,168.6578,-41.2236,10.98,G03252
162027140,168.0053,-43.677,8.66,G03252;20SECONDTARGET
162093060,168.2288,-44.5642,10.58,G03252
162147939,168.5382,-42.8021,10.9,G03252
162261247,169.0692,-46.1495,9.93,G03255;G03252
162302315,168.9743,-42.5051,11.03,G03252
162437782,169.7531,-46.1206,11.36,G03252
162622221,170.2942,-42.7652,10.71,G03252
162626897,170.5731,-45.3749,9.72,G03252
163027087,172.1417,-43.6636,9.92,G03252
163192998,172.8359,-46.3087,10.71,G03252
163193239,172.8729,-46.487,9.87,G03252
163553072,174.1844,-45.4545,10.94,G03252
163587609,174.4039,-46.7095,7.54,G03131;G03252;20SECONDTARGET
178452905,165.0314,-45.5469,10.76,G03252
178616716,165.6642,-44.3992,11.67,G03252
178660829,165.9607,-42.9871,10.89,G03252
305214114,165.8761,-54.4185,9.44,G03252;20SECONDTARGET
429143728,174.5451,-45.7495,6.89,G03255;G03252
71737644,166.5662,-42.6339,11.01,G03255;G03252
80781425,166.1752,-48.799,11.92,G03252
82018471,168.4616,-52.8562,6.6,G03255;G03252
