TICID,RA,Dec,Tmag,Keywords
319753414,95.1237,23.074,11.56,G04231
438210109,96.4151,15.2945,14.01,G04231
438225366,96.4994,14.8902,10.76,G04231
54406864,97.8954,21.065,11.15,G04231;G04123;G04106
55070940,99.1804,20.7036,10.65,G04231
164879360,104.0674,32.4436,7.78,G04231
172030519,97.5408,34.2553,9.17,G04231
172422002,99.0248,31.7979,8.81,G04231
284398867,100.1284,29.8095,9.79,G04231
84477330,101.2764,29.2443,10.11,G04231;G04191
86658018,98.2332,27.6122,11.49,G04231
90933631,101.8055,29.5969,10.39,G04231
115054217,83.173,32.7713,9.94,G04231;G04123
127505658,80.9472,35.4176,11.69,G04195;G04231
127505662,80.9437,35.4153,10.49,G04195;G04231
2236662,79.638,34.0654,12.68,G04231;G04240
239733357,86.4508,30.8035,13.01,G04231
239734544,86.4603,30.3232,12.51,G04231;G04171
2433001,79.8492,33.9853,6.26,G04231;G04123
286172706,82.4815,29.6008,13.52,G04231
308998407,89.1277,35.1445,8.04,G04231
3224605,82.3849,33.2468,11.99,G04195;G04231
385667900,91.439,21.09,13.4,G04231
14634598,126.3954,18.0189,12.04,G04231
178268089,128.1703,19.098,13.01,G04231
20419881,127.1791,13.3995,10.93,G04231;G04191
307678062,129.4838,18.7902,13.21,G04231
307733866,129.5156,18.6957,12.99,G04231;G04188
366443426,126.6157,10.0804,8.46,G04205;G04231;G04059;G04098;G04242;20SECONDTARGET
386621229,124.1461,15.0059,9.62,G04231
7020254,126.5535,12.2818,12.75,G04231;G04205;G04098;G04242
7058839,126.7739,17.6183,12.14,G04231
7059061,126.9729,17.5576,14.11,G04231;G04214;G04242
7059334,126.9788,16.7131,11.67,G04231
117254325,130.5393,25.1142,11.31,G04195;G04231
117378334,131.9759,27.9805,8.27,G04231;G04171
14675571,126.7603,23.3652,8.45,G04231
14676599,126.8827,21.4657,11.74,G04231
165818644,122.1738,32.4843,9.97,G04231
172900634,128.6506,30.3512,11.43,G04231
175263198,130.1014,23.5558,13.09,G04231
175265677,130.3806,19.5263,10.89,G04231
175290685,130.4972,19.9166,12.13,G04231;G04205;G04242
178269772,128.2314,23.4935,9.97,G04231
195190964,129.1218,22.9119,12.3,G04231;G04188
195193560,129.2823,20.3992,12.32,G04231;G04205;G04242
285010099,133.3187,30.3266,11.79,G04231
3714529,127.9299,28.541,13.44,G04231;G04209
165220288,106.0718,32.0412,10.46,G04231
239136340,112.2337,33.4544,9.11,G04231
239152963,113.0346,33.8752,9.87,G04231
4287518,115.6419,33.3791,10.31,G04231
4298296,115.7306,32.0099,8.72,G04231;G04191
4515566,117.4267,31.5527,11.67,G04231
94917386,113.8016,29.3102,9.97,G04231
95164067,115.0149,27.5551,10.05,G04231;G04191
264412426,109.0201,11.2293,11.47,G04231
126321892,134.9513,25.1464,9.83,G04231
126349190,135.4644,25.8019,11.45,G04231
172533879,143.1796,24.203,10.22,G04231;G04191
203218774,134.81,20.2772,15.21,G04231
203220548,134.9558,21.5308,15.39,G04231
203254318,135.7984,20.6938,10.34,G04231
203282188,136.127,21.7967,11.41,G04231
203287329,136.2409,20.4407,11.77,G04231
238606535,132.6525,19.0913,10.41,G04231
243242972,136.4858,23.563,9.89,G04231;G04191
286728437,143.0677,23.2557,8.71,G04231
330795464,144.4547,26.6764,10.63,G04231
332066124,133.1014,25.6826,14.92,G04231
349793830,143.4548,24.2626,9.09,G04231;G04191
353930348,131.9844,23.3678,10.85,G04231
386891316,137.0263,18.4453,11.04,G04231;G04191
801265376,133.1505,23.3442,13.06,G04231
91844695,141.5077,23.8022,10.66,G04231;G04191
91902076,142.3864,23.7608,9.12,G04231
91987762,144.5552,23.5467,7.41,G04195;G04231;G04242;G04039;G04103
184892644,130.7893,18.2046,11.34,G04231
21222179,129.015,12.9305,13.32,G04231
21276520,129.682,15.6806,10.9,G04231;G04205;G04242
257217518,137.1444,14.6307,11.55,G04231
323474833,135.216,6.7257,11.87,G04231;G04039
323522418,135.6238,10.3115,8.34,G04231
337606348,130.2479,17.2933,9.32,G04231
337630602,130.454,13.5317,13.15,G04231
437026689,132.2116,10.9283,12.94,G04231
437030979,132.4789,10.8344,11.87,G04231
437046023,134.3764,15.2073,13.24,G04231
437055868,135.0804,14.4042,12.9,G04231
437061874,135.5624,12.4941,13.0,G04231
437064199,135.7469,14.6254,13.27,G04231
443965212,129.961,11.5196,6.8,G04231;G04059;G04191
458655311,129.3334,10.8427,10.93,G04231
46307394,133.0696,17.7399,11.31,G04231
46362715,133.2318,16.7275,12.8,G04231
46378204,133.5143,16.0713,11.91,G04231
46383262,133.8729,15.135,11.11,G04231
468979441,128.6401,9.0354,10.74,G04231;G04191
60287598,132.2758,17.0903,15.57,G04231
239205079,149.2577,19.7624,7.05,G04231
26987570,150.6953,20.9665,9.85,G04231;G04191
26988056,150.7223,18.7272,9.58,G04231
27071700,152.4037,21.604,10.09,G04231
88047990,147.6883,22.8295,10.89,G04231
160271324,159.7118,13.3116,12.0,G04231
335789718,158.5148,16.4563,9.65,G04231
358805148,161.5513,17.4379,10.77,G04231
364955683,163.1587,9.4529,13.21,G04231
386938348,159.0216,13.4904,12.06,G04231
392876254,159.389,11.8428,11.59,G04231;G04205;G04098;G04242
393565707,162.3666,10.2834,11.84,G04231
427586728,165.9035,13.6393,9.46,G04231
61311257,160.2859,17.8885,10.0,G04231
277869696,156.6227,4.764,12.39,G04231;G04205;G04242
281706982,162.358,6.1097,11.94,G04231
364961186,163.1613,7.0562,11.43,G04231
364961529,163.3117,7.3027,13.3,G04231
374239745,158.938,3.2284,12.68,G04231
392847861,158.7649,8.0581,12.28,G04231
393546540,161.157,6.3334,9.13,G04231;G04191
173090104,171.745,-4.6444,10.01,G04231;G04191
173164319,173.175,-1.5588,14.6,G04231
318092177,161.5721,-3.62,12.1,G04231
34986864,164.4205,-3.8825,14.14,G04231
363478545,170.1327,2.5869,14.13,G04231
363574508,172.7374,0.519,12.35,G04231
38141337,170.7143,-5.418,9.37,G04231
38142092,170.7595,-2.965,10.57,G04231
443616789,169.1497,-4.6564,13.3,G04231;G04242
14722700,176.8878,12.7051,12.56,G04231
165428216,173.1156,13.2966,9.29,G04231;G04171
240175422,169.1699,13.8005,11.52,G04231;G04039
290975819,169.2161,11.3556,10.84,G04231;G04191
371815187,174.4908,15.7769,8.85,G04231
388799122,172.1638,9.945,11.73,G04231;G04171
67457799,171.5796,15.2042,12.09,G04231
