TICID,RA,Dec,Tmag,Keywords
101544692,301.8987,-51.751,8.98,G05129;G05121
101544693,301.9072,-51.7494,9.07,G05143;G05129;G05121
143289124,293.5033,-44.2039,10.36,G05129
143397930,294.3508,-46.0617,12.9,G05129
158507683,294.7612,-52.1181,10.99,G05129
158507684,294.7591,-52.1172,12.63,G05129
166392213,297.9914,-51.9876,11.85,G05129
166394645,297.9935,-51.9877,12.9,G05129
1923973311,293.5039,-44.2044,10.62,G05129
423184161,293.3678,-50.8643,12.25,G05129
424842644,291.1273,-50.1909,10.04,G05129
424842653,291.1276,-50.1995,12.64,G05129
424851267,291.3572,-53.6296,11.05,G05129
424851269,291.3548,-53.6286,12.42,G05129
425803170,294.3902,-46.0771,11.12,G05129
126564554,314.01,-42.2316,12.53,G05129
126564556,314.0131,-42.2233,9.91,G05112;G05129;20SECONDTARGET
126916589,318.6448,-47.6122,12.86,G05129
126916590,318.6497,-47.6102,10.49,G05129
129036595,301.7766,-45.5507,11.07,G05129
129036596,301.7815,-45.5527,9.85,G05129;G05121
1990804159,309.2752,-40.9008,12.42,G05129
290596726,306.8973,-40.3646,12.85,G05129
290596728,306.8959,-40.3635,10.28,G05129
290974391,309.2752,-40.9004,12.35,G05129
369984911,306.3059,-47.4906,12.65,G05129
369984913,306.3074,-47.4913,11.32,G05129
389348810,310.9146,-38.77,12.19,G05129
389348811,310.9273,-38.7693,12.75,G05129
90935007,308.227,-45.5057,10.31,G05129
90935009,308.2235,-45.5054,11.44,G05129
90952331,308.3783,-47.5798,12.63,G05129
90952332,308.3794,-47.5799,12.76,G05129
91015612,308.8418,-46.6363,12.8,G05129
91015630,308.8434,-46.6212,11.35,G05129
91192662,310.4547,-42.2021,9.97,G05129
91192674,310.4728,-42.1906,12.79,G05129
91194226,310.6344,-44.4024,11.19,G05129
91194228,310.6254,-44.4039,12.24,G05129
91313585,311.6314,-46.6553,11.73,G05129
91313587,311.6299,-46.6568,12.8,G05129
164519927,305.8666,-28.4463,9.62,G05129
1924793564,299.6421,-39.8054,12.28,G05129
1991216812,306.7158,-35.866,11.38,G05129
1991290816,307.0682,-34.9756,11.47,G05129
211271566,299.8526,-30.4286,12.9,G05129
211271567,299.849,-30.4295,12.16,G05129
218925860,298.1257,-35.7036,11.99,G05129
218925869,298.1263,-35.7139,11.52,G05129
271488507,299.3042,-33.6836,11.93,G05129
271488508,299.3047,-33.6845,11.74,G05129
290516688,306.3966,-36.2635,11.16,G05129
290516689,306.3986,-36.2656,11.13,G05129
300664197,299.6426,-39.806,10.0,G05129
301632097,302.2184,-28.9448,11.05,G05129
301632098,302.2216,-28.9463,12.38,G05129
34686490,306.3799,-31.325,10.49,G05129
34686498,306.4219,-31.3341,12.02,G05129
34720292,306.3815,-35.804,9.68,G05129
34720295,306.3878,-35.8055,11.17,G05129
34758168,306.7153,-35.8658,10.81,G05129
34801760,307.0674,-34.9751,10.32,G05129
421477804,297.059,-32.5289,10.9,G05129
421477810,297.0639,-32.5322,10.55,G05143;G05129
112331146,290.8732,-34.5284,8.93,G05131;G05129
112997638,292.566,-30.6311,10.77,G05129
112997660,292.5651,-30.6414,11.89,G05129
113988511,294.929,-35.7275,10.61,G05129
113988521,294.9333,-35.7207,12.24,G05129
1826331306,287.3917,-32.4483,14.13,G05129
254108239,286.16,-36.5999,9.61,G05129
254147986,286.8304,-36.1996,9.75,G05129
254153810,286.8106,-36.1713,11.87,G05129
269450714,292.0253,-35.9819,10.54,G05129
269450738,291.998,-35.9617,12.18,G05129
271361753,296.476,-35.346,10.21,G05129
31289674,288.3583,-35.44,11.27,G05129
31289676,288.3636,-35.4421,12.38,G05129
31401369,288.5856,-35.013,11.34,G05129
