TICID,RA,Dec,Tmag,Keywords
101544662,301.85,-51.7918,9.27,G05143;G05106;20SECONDTARGET
158237409,287.536,-51.8582,12.37,G05107;G05106;G05152;20SECONDTARGET
158297421,287.4844,-49.6649,13.67,G05015;G05106;20SECONDTARGET
261283885,292.406,-43.7422,11.62,G05106;G05152
370016739,290.272,-52.5298,13.38,G05106
406095880,283.2746,-50.1811,7.59,G05106
406173242,290.1457,-51.19,13.59,G05106
424745213,290.6002,-52.5107,10.97,G05106
424881692,291.5034,-53.5247,11.25,G05106;G05143
61275837,287.2106,-42.4289,7.08,G05150;G05143;G05144;G05106;20SECONDTARGET
62118520,290.6824,-43.3235,10.71,G05106;G05152
62124646,290.9094,-46.1092,10.35,G05105;G05106
6406550,283.6916,-48.9478,7.21,G05106
6670156,284.6159,-52.9387,4.91,G05106
80012697,297.5841,-43.4514,11.89,G05107;G05106;G05152;20SECONDTARGET
126603751,314.6666,-47.7308,11.87,G05106
128843747,300.6985,-43.6696,15.53,G05106
166497228,304.9576,-50.4583,14.08,G05106
269768590,302.7111,-38.7432,11.07,G05106
112464324,291.1458,-34.7114,11.43,G05106
113910177,294.6149,-32.5259,11.33,G05107;G05106;G05152;20SECONDTARGET
151952714,284.5486,-31.5792,8.95,G05106
159541179,284.8281,-35.8619,13.08,G05106
169009884,291.7355,-29.7436,5.7,G05106
253817493,282.981,-37.7051,13.93,G05106
253851993,283.3529,-37.2746,7.37,G05106
253877224,283.8138,-38.5793,8.13,G05106
253895541,283.8909,-36.4932,13.8,G05106
253912896,284.0239,-37.1222,13.45,G05106
253966656,284.3856,-38.0915,13.69,G05106
253977896,284.3169,-36.9474,14.39,G05106
254022866,285.1316,-36.8706,14.19,G05106
254027637,284.8813,-36.768,13.02,G05106
254027776,285.1386,-36.7343,13.93,G05106
254032010,284.939,-36.9301,14.62,G05106
254045288,285.4557,-37.0081,14.3,G05106
254046652,285.3568,-37.0817,14.61,G05106
254051084,285.1857,-37.0365,13.56,G05106
254051130,285.371,-37.0303,13.51,G05106
254051132,285.3953,-37.0159,9.93,G05106
254051226,285.4601,-36.6648,8.67,G05106
254055009,285.3369,-37.0509,15.29,G05106
254059974,285.5501,-37.0528,15.74,G05106
254063071,285.5083,-37.1289,9.62,G05106
254063072,285.5006,-37.0397,13.62,G05106
254063074,285.5923,-36.9282,12.03,G05106
254063750,285.5695,-36.7639,13.96,G05106
254068584,285.5283,-36.3618,8.23,G05106
254070761,285.7766,-37.2782,14.57,G05106
254074217,285.624,-36.5808,13.53,G05106
254077457,285.6642,-36.8866,15.54,G05106
254091134,285.9797,-38.398,10.71,G05106
254094628,285.9669,-36.5068,13.99,G05106
254094718,286.0418,-36.7681,14.58,G05106
254108118,286.1851,-36.8449,7.97,G05106
254131256,286.4865,-36.1964,8.0,G05106;G05131
254278612,288.8976,-36.9495,6.87,G05106
276304874,282.6855,-31.797,9.63,G05106;G05121
277275706,283.596,-35.1613,8.96,G05106
277479242,283.6835,-31.2241,9.69,G05106
277812966,284.0125,-30.6456,10.25,G05106
326698247,294.2019,-38.1452,12.27,G05106
380651349,285.3696,-34.3769,7.76,G05106
98423184,290.9718,-40.6167,4.1,G05106
265332355,308.628,-66.5781,12.51,G05106;G05143
340786513,292.0458,-73.0911,6.83,G05106
351471988,308.4885,-64.5614,13.08,G05106
352002870,283.0092,-73.0711,8.22,G05106
352078542,284.1326,-77.1497,15.59,G05106
352315516,300.5555,-70.8874,9.97,G05106;G05121
364115836,289.4583,-74.3249,7.99,G05106
371837437,306.1857,-68.0917,11.49,G05106
371927721,306.9211,-68.5574,10.22,G05106
372106647,310.7939,-69.7134,12.14,G05143;G05106
374344761,299.8716,-67.2015,10.06,G05106
376667947,292.6403,-66.5086,13.18,G05106
382076770,285.6326,-69.3241,13.91,G05106
382387708,289.5141,-69.2891,14.85,G05106
404341496,313.3687,-73.1374,10.59,G05106;G05152
465765802,282.6687,-70.3228,14.26,G05106
466097559,294.7442,-66.2625,9.84,G05106
466277708,305.7025,-65.2584,9.04,G05106
467965322,284.9123,-71.4336,12.0,G05106
467965965,284.828,-70.6384,12.15,G05106
469811127,300.1499,-72.9114,4.0,G05106
234284556,335.6662,-63.0578,11.89,G05143;G05106;G05003
238815210,328.0411,-62.053,6.75,G05106
238831201,341.2026,-66.8348,12.97,G05106
259845346,324.2874,-60.6022,11.21,G05106
277649549,329.0413,-60.2295,7.52,G05155;G05106;G05003;20SECONDTARGET
327667965,329.4652,-68.2145,8.12,G05105;G05106
341498715,318.5221,-63.7008,9.35,G05106
344552743,321.9612,-68.6848,12.24,G05106
403237836,330.7279,-64.6796,10.53,G05106;G05114;20SECONDTARGET
406277015,326.1261,-60.9781,9.99,G05106;G05114;20SECONDTARGET
409858786,341.6909,-63.3022,9.58,G05123;G05106;G05121;20SECONDTARGET
