TICID,RA,Dec,Tmag,Keywords
158297421,287.4844,-49.6649,13.67,G05015;G05106;20SECONDTARGET
269217040,284.5484,-47.0033,10.28,G05015;G05098;G05069;20SECONDTARGET
6663331,284.3998,-49.1385,13.29,G05015
7088246,286.3668,-50.0674,13.29,G05015
100566492,309.5113,-48.4621,11.12,G05015;G05098;20SECONDTARGET
369455629,311.6734,-41.821,11.45,G05015
389352124,311.0428,-39.2256,9.05,G05015;G05098;G05069;20SECONDTARGET
425817867,305.8723,-44.0588,12.05,G05015
254113311,286.376,-41.4377,10.14,G05015;G05098;G05002;20SECONDTARGET
31858843,289.4792,-32.8602,10.43,G05015;G05098;G05069;20SECONDTARGET
410153553,340.4983,-69.1737,11.92,G05015;G05064;G05152;G05087;20SECONDTARGET
231663901,318.7371,-55.8719,12.41,G05015
231670397,319.9497,-58.149,9.86,G05015;G05098;G05069;20SECONDTARGET
381856447,322.2542,-58.8361,10.72,G05015;G05069
201604954,285.0965,-54.8934,11.97,G05015;G05069
201642601,288.672,-59.5793,13.17,G05015
339522221,296.6885,-63.5657,12.05,G05015
360742636,294.6337,-55.3304,11.25,G05015;G05098;G05069;20SECONDTARGET
467971286,289.2975,-60.8918,13.19,G05015
183120439,16.7789,-75.199,11.79,G05015;G05069
238176110,357.8471,-70.1529,11.04,G05015;G05098;G05069;20SECONDTARGET
267263253,7.3289,-76.304,9.22,G05015;G05144;G05098;G05069;20SECONDTARGET
140691463,73.7016,-76.6806,12.02,G05015;G05003
388104525,55.9338,-65.1937,11.6,G05015;G05069
38846515,68.9599,-64.027,10.32,G05095;G05015;G05098;G05069;G05003;20SECONDTARGET
176956893,100.8331,-66.9476,11.41,G05015;G05069
271893367,112.9653,-73.606,10.9,G05015;G05098;G05069;G05003;20SECONDTARGET
