TICID,RA,Dec,Tmag,Keywords
101230735,299.291,-48.9345,9.66,G05064;20SECONDTARGET
410153553,340.4983,-69.1737,11.92,G05015;G05064;G05152;G05087;20SECONDTARGET
370133522,306.9304,-56.465,10.12,G05064;G05152;20SECONDTARGET
410214986,354.916,-69.1962,7.85,G05064;G05106;G05144;20SECONDTARGET
369327947,290.2439,-82.5626,10.15,G05064;G05152;G05087;20SECONDTARGET
299798795,37.2001,-80.899,11.56,G05064;20SECONDTARGET
32090583,58.4229,-68.7382,13.33,G05064;20SECONDTARGET
373844472,81.5165,-67.2327,11.06,G05105;G05064;G05003;20SECONDTARGET
55650590,73.7387,-62.5216,12.43,G05064;20SECONDTARGET
271971130,113.853,-73.5774,13.53,G05064;20SECONDTARGET
278198753,111.0361,-78.4425,12.63,G05064;20SECONDTARGET
391903064,106.5298,-75.8195,8.78,G05144;G05106;G05064;G05002;20SECONDTARGET
260708537,98.4531,-58.5232,9.37,G05123;G05144;G05064;20SECONDTARGET
231728511,81.443,-51.357,11.5,G05064;G05152;20SECONDTARGET
