TICID,RA,Dec,Tmag,Keywords
217540881,260.6936,-45.6143,5.71,G03061
113997319,267.1563,-30.476,7.41,G03061
163389530,262.7016,-33.6099,6.94,G03061
262339603,264.4065,-40.8136,6.49,G03061
444612237,267.7181,-33.7057,6.42,G03061
36665009,254.5823,-33.6091,6.01,G03061
258935093,222.6262,-67.4976,6.49,G03061
262929483,229.9404,-66.4961,5.89,G03061
295600977,223.1468,-63.8099,5.13,G03061
461237766,232.7075,-65.5994,7.06,G03061
208411338,244.7159,-57.8998,5.5,G03061
297830203,241.8292,-62.9106,7.38,G03061
149346418,83.4063,-62.4898,3.26,G03156;G03061;G03169;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
