TICID,RA,Dec,Tmag,Keywords
10939599,247.1099,-51.9092,9.98,G03251
120941614,254.6766,-43.5777,9.58,G03251
121155044,254.7535,-44.0094,8.74,G03251
121358442,254.797,-46.9505,8.58,G03251
121687562,254.9934,-43.4089,10.0,G03251
122017831,255.0592,-44.9887,6.1,G03251
12271918,247.0955,-48.3207,8.86,G03251
14572482,243.9664,-47.5741,8.11,G03251
15021757,244.1262,-46.9715,8.96,G03251
15028395,244.1184,-47.7486,9.49,G03251
15158591,244.6191,-46.7871,9.14,G03251
15165272,244.5875,-45.9852,9.29,G03251
161581076,241.3549,-44.7054,10.14,G03251
162045533,241.7084,-44.885,8.22,G03251
162057372,241.6888,-46.3793,7.61,G03251
162346199,241.8221,-44.2774,8.78,G03251
163823252,242.8761,-45.6832,10.75,G03251
163826277,242.8274,-45.3338,6.19,G03227;G03251;20SECONDTARGET
163932278,242.8101,-43.5203,9.05,G03251
164029492,243.0696,-42.3752,7.95,G03255;G03251
164633147,243.3119,-44.0737,7.18,G03251
164707310,243.2996,-45.8116,8.08,G03255;G03251
165030839,243.734,-45.9917,7.26,G03251
16660286,247.7233,-50.9712,7.06,G03251
18836682,248.0942,-48.2886,10.53,G03251
21046708,248.2937,-51.4556,8.2,G03251
214729646,240.9495,-50.4144,9.49,G03251
214972975,241.3792,-49.7983,8.24,G03251
214981601,241.2722,-48.8286,7.77,G03227;G03092;G03251;20SECONDTARGET
214987913,241.2882,-48.0893,8.35,G03251
21512333,248.2503,-50.2229,9.64,G03251
215172254,241.6799,-49.9181,8.33,G03251
215430320,242.166,-48.5786,8.51,G03251
215652493,242.4276,-49.3979,9.37,G03251
215687919,242.5719,-47.9148,8.39,G03227;G03251
220716407,244.8369,-47.5372,9.25,G03251
221253074,244.9536,-47.2188,7.69,G03251
221355694,245.0696,-47.4559,9.84,G03251
221364217,245.1833,-46.992,10.53,G03251
221554816,245.0912,-43.7294,8.46,G03251
221873461,245.3353,-46.7401,9.74,G03251
222078568,245.4047,-44.1655,9.76,G03251
222197449,245.4405,-42.0038,7.15,G03251
222624704,245.7282,-47.1595,8.62,G03251
222844025,245.7299,-43.0185,8.59,G03251
223785363,246.3451,-47.5293,7.28,G03251
224226613,246.6328,-42.3354,10.28,G03251
224681464,246.8337,-46.2026,8.51,G03251
225317852,247.0724,-46.3175,7.18,G03227;G03106;G03251
225933684,247.3523,-47.6959,9.49,G03251
226717373,247.783,-46.8566,9.84,G03251
227031430,247.9509,-42.7403,7.95,G03251
227041446,247.9865,-42.7923,9.81,G03251
227581235,248.12,-44.734,10.57,G03251
228031817,248.2957,-47.6835,8.11,G03251
228232191,248.3813,-45.7901,7.92,G03251
228425758,248.4741,-42.6276,10.04,G03251
228534431,248.4794,-42.8894,8.54,G03251
229210549,248.9528,-42.1229,8.78,G03186;G03251
229429579,248.884,-46.4343,10.37,G03251
229731616,249.0693,-45.6359,9.32,G03251
229916300,249.2424,-42.9483,9.56,G03251
231356592,249.7196,-45.3649,10.84,G03251
231770020,249.8649,-45.9852,9.98,G03251
231977604,249.9867,-47.7841,6.88,G03251
23239660,248.4546,-51.7278,10.09,G03251
232554171,250.1995,-45.3224,9.96,G03251
233438010,250.458,-45.3693,6.41,G03126;G03227;G03251
233563013,250.4632,-45.733,10.54,G03251
233670879,250.5871,-47.7142,10.18,G03251
234096799,250.8736,-42.2708,10.83,G03251
234096826,250.6724,-42.1186,9.09,G03251
234648929,250.9643,-47.4104,10.93,G03251
234969030,251.1061,-42.3964,8.83,G03251
