TICID,RA,Dec,Tmag,Keywords
16109048,307.335,36.4547,5.4,G04034
16526139,307.7468,36.9358,5.17,G04034
203051199,304.6628,34.9827,4.58,G04034;G04125
290448757,306.7824,34.3291,5.86,G04034
312070919,303.1849,38.3918,7.1,G04034
67343900,311.9982,39.2877,6.27,G04034;G04234
112731972,292.6556,25.1208,6.13,G04034
368040266,312.8677,28.2505,4.78,G04034;G04028;G04125
399788684,278.1438,57.0455,4.21,G04034;G04125
16109048,307.335,36.4547,5.4,G04034
16526139,307.7468,36.9358,5.17,G04034
203051199,304.6628,34.9827,4.58,G04034;G04125
290448757,306.7824,34.3291,5.86,G04034
312070919,303.1849,38.3918,7.1,G04034
67343900,311.9982,39.2877,6.27,G04034;G04234
112731972,292.6556,25.1208,6.13,G04034
368040266,312.8677,28.2505,4.78,G04034;G04028;G04125
399788684,278.1438,57.0455,4.21,G04034;G04125
