TICID,RA,Dec,Tmag,Keywords
383361671,311.7052,7.5527,7.89,G04047;G04103
250266485,321.6799,-0.5196,10.71,G04047
333002980,323.6208,-7.0763,9.99,G04047
404686981,316.532,-0.482,9.84,G04047
71700595,323.454,-7.3447,10.97,G04047
405153096,328.6792,4.1754,10.21,G04047
407966951,331.2188,-1.1669,9.78,G04047
247317885,314.886,24.1323,10.42,G04047;G04171
121598562,288.2709,40.4003,11.07,G04047;G04171;G04234
272606395,296.665,44.8531,11.31,G04047;G04171
394177355,289.7425,39.2671,7.75,G04047;G04103;G04171
295803225,303.8413,48.2871,10.46,G04047;G04171;G04234
27915909,296.826,48.4434,10.39,G04047;G04171
198354348,255.9706,57.3654,10.24,G04047
383361671,311.7052,7.5527,7.89,G04047;G04103
250266485,321.6799,-0.5196,10.71,G04047
333002980,323.6208,-7.0763,9.99,G04047
404686981,316.532,-0.482,9.84,G04047
71700595,323.454,-7.3447,10.97,G04047
405153096,328.6792,4.1754,10.21,G04047
407966951,331.2188,-1.1669,9.78,G04047
247317885,314.886,24.1323,10.42,G04047;G04171
121598562,288.2709,40.4003,11.07,G04047;G04171;G04234
272606395,296.665,44.8531,11.31,G04047;G04171
394177355,289.7425,39.2671,7.75,G04047;G04103;G04171
295803225,303.8413,48.2871,10.46,G04047;G04171;G04234
27915909,296.826,48.4434,10.39,G04047;G04171
198354348,255.9706,57.3654,10.24,G04047
383361671,311.7052,7.5527,7.89,G04047;G04103
250266485,321.6799,-0.5196,10.71,G04047
333002980,323.6208,-7.0763,9.99,G04047
404686981,316.532,-0.482,9.84,G04047
71700595,323.454,-7.3447,10.97,G04047
405153096,328.6792,4.1754,10.21,G04047
407966951,331.2188,-1.1669,9.78,G04047
247317885,314.886,24.1323,10.42,G04047;G04171
121598562,288.2709,40.4003,11.07,G04047;G04171;G04234
272606395,296.665,44.8531,11.31,G04047;G04171
394177355,289.7425,39.2671,7.75,G04047;G04103;G04171
295803225,303.8413,48.2871,10.46,G04047;G04171;G04234
27915909,296.826,48.4434,10.39,G04047;G04171
198354348,255.9706,57.3654,10.24,G04047
