TICID,RA,Dec,Tmag,Keywords
387370433,324.2005,14.9362,10.32,G04157
456771841,330.0879,17.5703,11.94,G04157
354564651,317.3001,7.6453,10.73,G04157
375812963,313.2324,11.9398,11.89,G04157
383303945,311.6831,6.3026,9.46,G04157
408313280,316.5329,2.5764,11.67,G04157
415737403,333.795,2.9871,11.66,G04157
286548040,313.0782,18.3917,11.39,G04157
85021288,311.069,14.6307,10.42,G04157
329988433,323.6428,19.5638,11.02,G04157
96966437,323.4646,17.2463,11.02,G04157
17038893,308.2138,41.9013,6.28,G04157;G04191
229495981,296.636,60.889,11.61,G04157;G04171
233390838,301.5592,59.4907,9.54,G04157;G04171;G04242;G04039
364628248,310.8798,53.3496,11.86,G04157;G04171
469460566,307.888,59.1748,11.11,G04157;G04171
164527723,283.47,45.0525,11.33,G04157;G04171
299096355,289.0759,51.7571,10.94,G04157;G04171;G04098;G04242
47762157,280.084,50.8143,13.1,G04157;G04171
48191564,282.6716,50.9132,11.74,G04157;G04171
48450535,284.7619,48.6099,11.13,G04157;G04171
387370433,324.2005,14.9362,10.32,G04157
456771841,330.0879,17.5703,11.94,G04157
354564651,317.3001,7.6453,10.73,G04157
375812963,313.2324,11.9398,11.89,G04157
383303945,311.6831,6.3026,9.46,G04157
408313280,316.5329,2.5764,11.67,G04157
415737403,333.795,2.9871,11.66,G04157
286548040,313.0782,18.3917,11.39,G04157
85021288,311.069,14.6307,10.42,G04157
329988433,323.6428,19.5638,11.02,G04157
96966437,323.4646,17.2463,11.02,G04157
17038893,308.2138,41.9013,6.28,G04157;G04191
229495981,296.636,60.889,11.61,G04157;G04171
233390838,301.5592,59.4907,9.54,G04157;G04171;G04242;G04039
364628248,310.8798,53.3496,11.86,G04157;G04171
469460566,307.888,59.1748,11.11,G04157;G04171
164527723,283.47,45.0525,11.33,G04157;G04171
299096355,289.0759,51.7571,10.94,G04157;G04171;G04098;G04242
47762157,280.084,50.8143,13.1,G04157;G04171
48191564,282.6716,50.9132,11.74,G04157;G04171
48450535,284.7619,48.6099,11.13,G04157;G04171
387370433,324.2005,14.9362,10.32,G04157
456771841,330.0879,17.5703,11.94,G04157
354564651,317.3001,7.6453,10.73,G04157
375812963,313.2324,11.9398,11.89,G04157
383303945,311.6831,6.3026,9.46,G04157
408313280,316.5329,2.5764,11.67,G04157
415737403,333.795,2.9871,11.66,G04157
286548040,313.0782,18.3917,11.39,G04157
85021288,311.069,14.6307,10.42,G04157
329988433,323.6428,19.5638,11.02,G04157
96966437,323.4646,17.2463,11.02,G04157
17038893,308.2138,41.9013,6.28,G04157;G04191
229495981,296.636,60.889,11.61,G04157;G04171
233390838,301.5592,59.4907,9.54,G04157;G04171;G04242;G04039
364628248,310.8798,53.3496,11.86,G04157;G04171
469460566,307.888,59.1748,11.11,G04157;G04171
164527723,283.47,45.0525,11.33,G04157;G04171
299096355,289.0759,51.7571,10.94,G04157;G04171;G04098;G04242
47762157,280.084,50.8143,13.1,G04157;G04171
48191564,282.6716,50.9132,11.74,G04157;G04171
48450535,284.7619,48.6099,11.13,G04157;G04171
