TICID,RA,Dec,Tmag,Keywords
305150369,323.5342,6.8493,16.4,G04200;G04079;G04036;20SECONDTARGET
387371712,324.2207,12.7886,13.89,G04079
117070953,319.2845,34.2077,13.5,G04079;20SECONDTARGET
291153543,312.5086,13.5582,16.46,G04079
402913811,305.5958,20.1045,14.77,G04079
233689607,275.4671,64.3648,15.47,G04079
305150369,323.5342,6.8493,16.4,G04200;G04079;G04036;20SECONDTARGET
387371712,324.2207,12.7886,13.89,G04079
117070953,319.2845,34.2077,13.5,G04079;20SECONDTARGET
291153543,312.5086,13.5582,16.46,G04079
402913811,305.5958,20.1045,14.77,G04079
233689607,275.4671,64.3648,15.47,G04079
305150369,323.5342,6.8493,16.4,G04200;G04079;G04036;20SECONDTARGET
387371712,324.2207,12.7886,13.89,G04079
117070953,319.2845,34.2077,13.5,G04079;20SECONDTARGET
291153543,312.5086,13.5582,16.46,G04079
402913811,305.5958,20.1045,14.77,G04079
233689607,275.4671,64.3648,15.47,G04079
