TICID,RA,Dec,Tmag,Keywords
305986323,320.8975,14.0501,6.84,G04150;G04067;G04074
317958778,330.8287,-2.1554,4.77,G04150;G04067;G04236;G04125
100165164,310.593,35.4561,6.79,G04067;G04150;G04074
373819241,320.7131,40.6972,7.39,G04150;G04067;G04074
16187387,307.449,36.9803,7.57,G04150;G04067;G04074
202752748,304.2007,32.3798,7.03,G04150;G04067;G04074
313146031,308.2713,31.6569,7.72,G04150;G04067;G04074
14200511,305.9349,37.4764,6.12,G04150;G04067;G04074
173066803,299.98,37.0429,5.36,G04150;G04067;G04074
312227894,303.3875,36.3284,7.12,G04150;G04067;G04074
312232757,303.4595,36.6229,7.79,G04150;G04067;G04074
42360166,302.3568,36.8397,5.22,G04150;G04067;G04074
304114338,315.2956,46.1558,5.62,G04150;G04067;G04074
329947655,314.9566,47.521,4.58,G04150;G04074;G04067;G04125
267767305,312.1365,53.9061,7.63,G04150;G04067;G04074
268105488,312.8504,57.062,9.01,G04150;G04234
268109716,312.7916,55.4887,7.47,G04150;G04067;G04074
352556540,306.3867,54.6842,7.12,G04150;G04067;G04074
48022676,281.6797,52.9879,5.95,G04150;G04067;G04074
233613741,283.4363,60.0179,7.15,G04150;G04074;G04067
236785664,283.0091,59.6671,6.98,G04150;G04067;G04074
305986323,320.8975,14.0501,6.84,G04150;G04067;G04074
317958778,330.8287,-2.1554,4.77,G04150;G04067;G04236;G04125
100165164,310.593,35.4561,6.79,G04067;G04150;G04074
373819241,320.7131,40.6972,7.39,G04150;G04067;G04074
16187387,307.449,36.9803,7.57,G04150;G04067;G04074
202752748,304.2007,32.3798,7.03,G04150;G04067;G04074
313146031,308.2713,31.6569,7.72,G04150;G04067;G04074
14200511,305.9349,37.4764,6.12,G04150;G04067;G04074
173066803,299.98,37.0429,5.36,G04150;G04067;G04074
312227894,303.3875,36.3284,7.12,G04150;G04067;G04074
312232757,303.4595,36.6229,7.79,G04150;G04067;G04074
42360166,302.3568,36.8397,5.22,G04150;G04067;G04074
304114338,315.2956,46.1558,5.62,G04150;G04067;G04074
329947655,314.9566,47.521,4.58,G04150;G04074;G04067;G04125
267767305,312.1365,53.9061,7.63,G04150;G04067;G04074
268105488,312.8504,57.062,9.01,G04150;G04234
268109716,312.7916,55.4887,7.47,G04150;G04067;G04074
352556540,306.3867,54.6842,7.12,G04150;G04067;G04074
48022676,281.6797,52.9879,5.95,G04150;G04067;G04074
233613741,283.4363,60.0179,7.15,G04150;G04074;G04067
236785664,283.0091,59.6671,6.98,G04150;G04067;G04074
305986323,320.8975,14.0501,6.84,G04150;G04067;G04074
317958778,330.8287,-2.1554,4.77,G04150;G04067;G04236;G04125
100165164,310.593,35.4561,6.79,G04067;G04150;G04074
373819241,320.7131,40.6972,7.39,G04150;G04067;G04074
16187387,307.449,36.9803,7.57,G04150;G04067;G04074
202752748,304.2007,32.3798,7.03,G04150;G04067;G04074
313146031,308.2713,31.6569,7.72,G04150;G04067;G04074
14200511,305.9349,37.4764,6.12,G04150;G04067;G04074
173066803,299.98,37.0429,5.36,G04150;G04067;G04074
312227894,303.3875,36.3284,7.12,G04150;G04067;G04074
312232757,303.4595,36.6229,7.79,G04150;G04067;G04074
42360166,302.3568,36.8397,5.22,G04150;G04067;G04074
304114338,315.2956,46.1558,5.62,G04150;G04067;G04074
329947655,314.9566,47.521,4.58,G04150;G04074;G04067;G04125
267767305,312.1365,53.9061,7.63,G04150;G04067;G04074
268105488,312.8504,57.062,9.01,G04150;G04234
268109716,312.7916,55.4887,7.47,G04150;G04067;G04074
352556540,306.3867,54.6842,7.12,G04150;G04067;G04074
48022676,281.6797,52.9879,5.95,G04150;G04067;G04074
233613741,283.4363,60.0179,7.15,G04150;G04074;G04067
236785664,283.0091,59.6671,6.98,G04150;G04067;G04074
