TICID,RA,Dec,Tmag,Keywords
257044197,330.2794,8.6435,8.63,G04103
257076564,330.5285,7.6639,8.97,G04103
257078083,330.5125,11.1386,9.15,G04103
257110185,330.7667,7.6367,8.19,G04103
257110321,330.7908,8.0101,8.26,G04103
257113004,330.9051,10.2111,9.52,G04103
262306673,325.4746,10.073,8.91,G04103
274778766,328.2075,13.7167,7.97,G04103
274783438,328.3621,13.7874,9.64,G04103
274861042,328.7683,13.2543,9.27,G04103
279735305,328.8119,18.0023,7.9,G04103
288491661,321.0405,10.7015,8.39,G04103
288495943,321.0769,8.8562,9.15,G04103
288519996,321.2101,10.6402,9.85,G04103
292024031,322.9175,7.9362,8.06,G04103
292024771,322.8932,6.534,8.05,G04103
292050699,323.2834,10.3899,8.89,G04103
301652475,324.723,14.2898,10.28,G04103
301653364,324.6918,15.6783,9.28,G04103
301729963,325.1391,14.5058,10.1,G04103
301825423,325.5424,13.2506,9.19,G04103
301875281,326.0065,12.754,10.04,G04103
301876155,325.9537,14.2673,10.38,G04103
301877065,325.9423,15.8266,8.07,G04103
301879705,326.1418,15.5846,9.96,G04103
301982443,326.4388,12.4436,9.18,G04103
301982531,326.4313,12.5814,9.98,G04103
303033317,330.4083,14.1203,9.0,G04103
303053214,330.7293,15.7824,6.91,G04103
303057077,330.8414,15.5934,9.96,G04103
303081184,320.1277,11.6001,8.97,G04103
303098107,320.3402,10.332,6.2,G04103
303128962,331.0936,13.6479,7.3,G04103
303129062,331.1065,13.8233,8.19,G04103
304928350,321.5655,8.447,9.6,G04103
304974281,321.7284,10.6678,6.6,G04103
304976922,321.7617,6.3863,9.77,G04103
304977148,321.8127,6.1529,9.4,G04103
305036831,322.0092,10.6065,9.49,G04103
305037727,322.0122,9.1407,10.55,G04103
305038220,321.9243,8.4048,8.28,G04103
305092673,322.2201,11.0849,7.02,G04103
305097104,322.3559,8.2053,9.21,G04103
305152696,323.5436,10.8615,10.2,G04103
305190456,323.6242,9.4991,7.39,G04103
305266124,324.0063,9.8941,9.99,G04103
305266232,324.0141,10.0526,10.25,G04103
305267132,324.0905,11.4872,9.45,G04103
305281311,324.1927,8.9599,9.25,G04103
305286655,324.4586,11.6043,9.19,G04103
305353507,324.43,6.629,7.3,G04103
305355986,324.5143,10.0972,9.96,G04103
305356671,324.5503,11.2058,9.05,G04103
305356692,324.5681,11.2259,9.34,G04103
305442850,324.9903,6.8525,9.79,G04103
305444587,325.0152,9.9874,8.52,G04103
305445246,324.9669,11.1091,8.94,G04103
305508124,325.308,11.6432,7.96,G04103
305964632,320.7275,15.3354,8.58,G04103
305987529,320.934,12.2066,8.94,G04103
306012774,321.2685,13.2001,8.07,G04103
306013180,321.2164,13.8333,9.04,G04103
306033891,321.5331,15.639,9.12,G04103
314837504,324.3527,12.4046,9.43,G04103
314840283,324.3267,15.2107,9.11,G04103
314909203,325.7181,12.3219,9.6,G04103
