TICID,RA,Dec,Tmag,Keywords
385051182,327.5367,17.2855,4.9,G04125;G04103
354619745,317.5857,10.1306,4.48,G04112;G04123;G04125;20SECONDTARGET
374799948,308.3033,11.3031,4.18,G04125
387501663,318.9563,5.2473,3.39,G04123;G04125
396547167,314.7678,4.2926,4.96,G04125
317958778,330.8287,-2.1554,4.77,G04150;G04067;G04236;G04125
439852017,335.4149,-1.3873,3.91,G04123;G04125;G04106
468285170,332.5516,6.198,3.46,G04123;G04125;G04106
117146835,319.4796,34.8969,4.16,G04067;G04074;G04125
167092249,318.699,38.0483,3.4,G04123;G04125;G04103
167407697,319.354,39.3947,4.1,G04125
117013343,300.2756,27.7536,4.5,G04125
203051199,304.6628,34.9827,4.58,G04034;G04125
230447855,307.3489,30.3685,3.61,G04125
452310756,303.5606,28.6947,5.0,G04123;G04125;G04106;G04234
452456703,303.8163,25.5919,4.89,G04074;G04067;G04125
243488974,309.6311,21.2012,4.86,G04125
340798509,309.9099,15.912,3.79,G04125
456580974,308.8275,14.6743,4.57,G04125;G04103
456645647,309.3877,14.595,3.32,G04125
84850558,310.8646,15.0743,4.13,G04123;G04125;G04106
452700589,326.0376,28.7411,4.31,G04103;G04125
452706688,326.1616,25.6451,3.83,G04125
10988057,303.634,36.8067,4.79,G04123;G04240;G04125;G04106;G04103
12149245,304.4466,38.0329,4.26,G04074;G04125
271545295,295.2099,45.5257,4.69,G04125
58445695,296.6068,33.7248,4.55,G04125;G04103
186136107,303.3254,46.8157,4.72,G04125
195554360,310.358,45.2803,1.64,G04125
195744427,314.2935,41.1671,3.83,G04067;G04125
297601576,313.3116,44.3873,4.91,G04074;G04125;G04060
329947655,314.9566,47.521,4.58,G04150;G04074;G04067;G04125
353210150,312.2345,46.1141,4.4,G04074;G04125
356286191,312.5216,44.0601,4.9,G04125
471012067,303.868,47.7142,2.48,G04125
471012075,308.4787,46.6939,5.89,G04125;G04060
233798897,303.3501,56.5682,4.18,G04123;G04240;G04125
237084695,307.396,62.994,4.05,G04125
416596508,298.9071,52.4388,4.88,G04123;G04125
164998949,285.3601,46.9343,4.85,G04123;G04125
424870548,292.4267,51.7306,3.63,G04125
229686919,263.0684,55.1733,4.61,G04123;G04125;G04103
229686929,263.0457,55.1846,4.66,G04123;G04125;G04106
233121747,273.4794,64.3975,4.56,G04103;G04125
399788684,278.1438,57.0455,4.21,G04034;G04125
229979857,290.1673,65.7148,4.57,G04125
160600809,244.3741,75.7569,4.61,G04171;G04103;G04125
233195546,264.2379,68.76,4.34,G04103;G04125
235682463,287.2926,76.5598,4.82,G04125;G04103
356822358,275.189,71.338,4.14,G04123;G04074;G04125;G04106
441804568,265.4848,72.1472,4.12,G04103;G04125
441813918,267.3637,76.9644,4.55,G04103;G04125
230087513,246.9955,68.7684,4.98,G04125
307986093,257.1963,65.7148,3.21,G04125
385051182,327.5367,17.2855,4.9,G04125;G04103
354619745,317.5857,10.1306,4.48,G04112;G04123;G04125;20SECONDTARGET
374799948,308.3033,11.3031,4.18,G04125
387501663,318.9563,5.2473,3.39,G04123;G04125
396547167,314.7678,4.2926,4.96,G04125
317958778,330.8287,-2.1554,4.77,G04150;G04067;G04236;G04125
439852017,335.4149,-1.3873,3.91,G04123;G04125;G04106
468285170,332.5516,6.198,3.46,G04123;G04125;G04106
117146835,319.4796,34.8969,4.16,G04067;G04074;G04125
167092249,318.699,38.0483,3.4,G04123;G04125;G04103
167407697,319.354,39.3947,4.1,G04125
117013343,300.2756,27.7536,4.5,G04125
203051199,304.6628,34.9827,4.58,G04034;G04125
230447855,307.3489,30.3685,3.61,G04125
452310756,303.5606,28.6947,5.0,G04123;G04125;G04106;G04234
452456703,303.8163,25.5919,4.89,G04074;G04067;G04125
243488974,309.6311,21.2012,4.86,G04125
340798509,309.9099,15.912,3.79,G04125
456580974,308.8275,14.6743,4.57,G04125;G04103
456645647,309.3877,14.595,3.32,G04125
84850558,310.8646,15.0743,4.13,G04123;G04125;G04106
452700589,326.0376,28.7411,4.31,G04103;G04125
452706688,326.1616,25.6451,3.83,G04125
10988057,303.634,36.8067,4.79,G04123;G04240;G04125;G04106;G04103
12149245,304.4466,38.0329,4.26,G04074;G04125
271545295,295.2099,45.5257,4.69,G04125
58445695,296.6068,33.7248,4.55,G04125;G04103
186136107,303.3254,46.8157,4.72,G04125
195554360,310.358,45.2803,1.64,G04125
195744427,314.2935,41.1671,3.83,G04067;G04125
297601576,313.3116,44.3873,4.91,G04074;G04125;G04060
329947655,314.9566,47.521,4.58,G04150;G04074;G04067;G04125
353210150,312.2345,46.1141,4.4,G04074;G04125
356286191,312.5216,44.0601,4.9,G04125
471012067,303.868,47.7142,2.48,G04125
471012075,308.4787,46.6939,5.89,G04125;G04060
233798897,303.3501,56.5682,4.18,G04123;G04240;G04125
237084695,307.396,62.994,4.05,G04125
416596508,298.9071,52.4388,4.88,G04123;G04125
164998949,285.3601,46.9343,4.85,G04123;G04125
424870548,292.4267,51.7306,3.63,G04125
229686919,263.0684,55.1733,4.61,G04123;G04125;G04103
229686929,263.0457,55.1846,4.66,G04123;G04125;G04106
233121747,273.4794,64.3975,4.56,G04103;G04125
399788684,278.1438,57.0455,4.21,G04034;G04125
229979857,290.1673,65.7148,4.57,G04125
160600809,244.3741,75.7569,4.61,G04171;G04103;G04125
233195546,264.2379,68.76,4.34,G04103;G04125
235682463,287.2926,76.5598,4.82,G04125;G04103
356822358,275.189,71.338,4.14,G04123;G04074;G04125;G04106
441804568,265.4848,72.1472,4.12,G04103;G04125
441813918,267.3637,76.9644,4.55,G04103;G04125
230087513,246.9955,68.7684,4.98,G04125
307986093,257.1963,65.7148,3.21,G04125
385051182,327.5367,17.2855,4.9,G04125;G04103
354619745,317.5857,10.1306,4.48,G04112;G04123;G04125;20SECONDTARGET
374799948,308.3033,11.3031,4.18,G04125
387501663,318.9563,5.2473,3.39,G04123;G04125
396547167,314.7678,4.2926,4.96,G04125
317958778,330.8287,-2.1554,4.77,G04150;G04067;G04236;G04125
439852017,335.4149,-1.3873,3.91,G04123;G04125;G04106
468285170,332.5516,6.198,3.46,G04123;G04125;G04106
117146835,319.4796,34.8969,4.16,G04067;G04074;G04125
167092249,318.699,38.0483,3.4,G04123;G04125;G04103
167407697,319.354,39.3947,4.1,G04125
117013343,300.2756,27.7536,4.5,G04125
203051199,304.6628,34.9827,4.58,G04034;G04125
230447855,307.3489,30.3685,3.61,G04125
452310756,303.5606,28.6947,5.0,G04123;G04125;G04106;G04234
452456703,303.8163,25.5919,4.89,G04074;G04067;G04125
243488974,309.6311,21.2012,4.86,G04125
340798509,309.9099,15.912,3.79,G04125
456580974,308.8275,14.6743,4.57,G04125;G04103
456645647,309.3877,14.595,3.32,G04125
84850558,310.8646,15.0743,4.13,G04123;G04125;G04106
452700589,326.0376,28.7411,4.31,G04103;G04125
452706688,326.1616,25.6451,3.83,G04125
10988057,303.634,36.8067,4.79,G04123;G04240;G04125;G04106;G04103
12149245,304.4466,38.0329,4.26,G04074;G04125
271545295,295.2099,45.5257,4.69,G04125
58445695,296.6068,33.7248,4.55,G04125;G04103
186136107,303.3254,46.8157,4.72,G04125
195554360,310.358,45.2803,1.64,G04125
195744427,314.2935,41.1671,3.83,G04067;G04125
297601576,313.3116,44.3873,4.91,G04074;G04125;G04060
329947655,314.9566,47.521,4.58,G04150;G04074;G04067;G04125
353210150,312.2345,46.1141,4.4,G04074;G04125
356286191,312.5216,44.0601,4.9,G04125
471012067,303.868,47.7142,2.48,G04125
471012075,308.4787,46.6939,5.89,G04125;G04060
233798897,303.3501,56.5682,4.18,G04123;G04240;G04125
237084695,307.396,62.994,4.05,G04125
416596508,298.9071,52.4388,4.88,G04123;G04125
164998949,285.3601,46.9343,4.85,G04123;G04125
