TICID,RA,Dec,Tmag,Keywords
160737220,323.3892,35.4904,16.66,G04244;G04137;G04200;G04036;20SECONDTARGET
92633917,303.093,31.2308,14.99,G04244;G04137;G04200;G04036;20SECONDTARGET
1717076950,285.9834,46.9603,17.05,G04244;G04137;G04200
198479927,262.2331,55.9744,16.36,G04244;G04200;G04137
284191152,275.6153,53.3925,16.79,G04244;G04137;G04200;G04036;20SECONDTARGET
1980962304,301.5813,63.2466,17.12,G04244;G04137
229797408,285.0444,70.6675,13.33,G04244;G04200;G04137;20SECONDTARGET
1201246068,242.5967,63.0146,17.1,G04244;G04137;G04200
160737220,323.3892,35.4904,16.66,G04244;G04137;G04200;G04036;20SECONDTARGET
92633917,303.093,31.2308,14.99,G04244;G04137;G04200;G04036;20SECONDTARGET
1717076950,285.9834,46.9603,17.05,G04244;G04137;G04200
198479927,262.2331,55.9744,16.36,G04244;G04200;G04137
284191152,275.6153,53.3925,16.79,G04244;G04137;G04200;G04036;20SECONDTARGET
1980962304,301.5813,63.2466,17.12,G04244;G04137
229797408,285.0444,70.6675,13.33,G04244;G04200;G04137;20SECONDTARGET
1201246068,242.5967,63.0146,17.1,G04244;G04137;G04200
160737220,323.3892,35.4904,16.66,G04244;G04137;G04200;G04036;20SECONDTARGET
92633917,303.093,31.2308,14.99,G04244;G04137;G04200;G04036;20SECONDTARGET
1717076950,285.9834,46.9603,17.05,G04244;G04137;G04200
198479927,262.2331,55.9744,16.36,G04244;G04200;G04137
284191152,275.6153,53.3925,16.79,G04244;G04137;G04200;G04036;20SECONDTARGET
1980962304,301.5813,63.2466,17.12,G04244;G04137
229797408,285.0444,70.6675,13.33,G04244;G04200;G04137;20SECONDTARGET
1201246068,242.5967,63.0146,17.1,G04244;G04137;G04200
