TICID,RA,Dec,Tmag,Keywords
160513407,322.9757,34.9734,12.76,G04214;G04178
166546392,317.9403,37.1668,12.8,G04214;G04178
194377781,312.4869,36.6285,13.43,G04178
196220336,315.3881,39.951,12.89,G04214;G04178
232759362,311.3451,35.1381,12.34,G04214;G04178
236523281,314.5703,30.9701,14.49,G04178
239585318,321.5761,34.7791,13.43,G04178
279293709,321.1391,40.0693,12.38,G04033;G04214;G04148;G04178;20SECONDTARGET
426981267,324.7843,34.3031,14.17,G04214;G04178
452623407,317.9177,29.4677,13.33,G04214;G04178
64222538,309.077,36.9814,12.65,G04214;G04178
66907957,311.6523,38.82,13.97,G04178
99596112,310.0371,34.8768,13.28,G04178
103245015,300.0265,30.967,12.71,G04033;G04214;G04148;G04178;20SECONDTARGET
104461005,300.453,31.3673,14.18,G04178
115876322,299.8134,26.7656,14.53,G04214;G04178
117779375,300.6819,25.4169,14.9,G04178
12032513,304.4206,36.1329,13.99,G04178
13238985,305.2302,36.4189,13.95,G04178
135964898,305.3194,34.08,14.47,G04178
136403599,305.5223,35.6998,12.72,G04214;G04178
15385997,306.8633,35.985,12.89,G04214;G04178
198999407,306.1565,33.006,14.55,G04178
198999645,306.1693,33.05,13.04,G04178
199172827,306.402,34.6622,13.9,G04178
199182626,306.5936,35.2868,12.74,G04214;G04178
199234086,306.5657,31.947,14.34,G04178
199234097,306.5608,31.9446,14.23,G04178
199375128,306.7225,33.4747,12.64,G04178
199375132,306.7193,33.4754,14.29,G04178
199425496,306.9851,31.8357,13.16,G04178
202685409,304.2282,34.5873,13.04,G04214;G04178
202746392,304.2387,33.1117,13.11,G04178
230413669,307.115,33.5203,13.02,G04178
230437453,307.0945,34.2021,11.93,G04214;G04178
230591356,307.7881,35.5561,14.33,G04178
243400994,308.9945,27.8672,12.34,G04178
244359863,301.0216,24.0545,14.46,G04178
244852650,301.9984,27.3835,12.74,G04214;G04178
245149280,302.7627,26.3099,13.35,G04214;G04178
245183524,302.6538,28.2008,12.46,G04240;G04214;G04178
276161171,303.3701,32.7933,13.92,G04178
282427587,299.4498,27.2733,13.7,G04240;G04214;G04178
282430530,299.4096,27.6101,13.76,G04214;G04178
298106999,308.5883,25.83,13.02,G04178
312789166,308.1423,31.0308,14.46,G04214;G04178
313539093,308.5564,31.0706,14.46,G04178
367169308,308.7687,27.5693,14.3,G04214;G04178
393323694,301.708,23.0475,14.35,G04178
393575123,301.912,23.469,14.41,G04178
396925094,309.3281,29.8797,13.29,G04178
396942550,309.675,25.7138,12.96,G04214;G04178
406484174,308.3141,28.3939,11.75,G04214;G04171;G04188;G04178
408322803,310.5843,29.291,15.15,G04178
408328383,310.6407,28.5528,12.87,G04178
427528304,308.9865,32.6633,13.46,G04178
428196903,309.815,30.1642,12.78,G04214;G04178
436128403,306.3142,25.6629,14.67,G04214;G04178
436230630,306.7359,28.6296,13.91,G04214;G04178
436254199,306.639,25.0604,14.87,G04178
436265506,306.8149,25.9214,14.82,G04214;G04178
436311496,307.0037,27.254,14.03,G04178
452454448,303.7094,26.0779,14.31,G04214;G04178
452584497,307.8882,28.8732,12.13,G04178
59525277,297.2267,32.6758,14.33,G04178
210259977,308.8567,21.5517,14.2,G04178
210308814,311.3027,20.467,13.5,G04178
224633982,312.4133,22.6584,13.15,G04178
243545094,309.894,21.9861,12.17,G04214;G04178
277984446,302.8158,19.0267,14.7,G04214;G04178
304822265,304.3401,21.6479,14.42,G04178
314053682,304.9811,22.1276,14.24,G04178
331196020,310.406,23.7271,14.59,G04178
379432918,307.7657,21.5834,14.44,G04178
396832673,303.8373,20.0001,14.29,G04214;G04178
402819057,305.4618,22.2725,15.21,G04214;G04178
408478747,310.9586,24.4898,14.44,G04178
15420746,322.8409,26.089,13.96,G04214;G04178
25339861,319.0241,25.5116,13.43,G04214;G04178
269668559,316.5133,22.312,13.28,G04178
104903139,300.5262,34.7563,13.38,G04214;G04178
106233506,301.1632,35.4949,13.96,G04171;G04178
10856385,303.6648,38.8383,14.0,G04214;G04178
11914170,304.2732,39.7491,13.38,G04214;G04178
122136861,289.9218,41.4624,13.23,G04214;G04178
