TICID,RA,Dec,Tmag,Keywords
345652701,301.178,5.5555,10.5,G04074
439747589,298.6506,-0.7187,10.95,G04074
461474553,306.7589,9.0921,7.65,G04074
70162639,297.5728,7.9024,6.12,G04067;G04074
110451395,290.1412,0.6541,8.85,G04074
112533685,290.3521,0.089,8.88,G04074
135185967,293.444,7.918,7.54,G04074
160865435,289.15,-2.2218,8.79,G04074
160966399,289.2379,-2.0974,10.11,G04074
161604472,289.5946,-2.7031,9.79,G04074
162012064,289.8265,-1.3807,9.33,G04074
174691656,288.759,1.5683,11.21,G04074
175760664,289.3117,1.0594,8.06,G04074
176820877,289.4419,0.6109,9.28,G04074
177675139,286.0405,3.0973,8.59,G04074
178223103,286.2558,4.0353,8.21,G04074
178238296,286.2612,2.5733,9.07,G04074
178794312,286.5225,3.2664,7.99,G04074
179603655,286.8256,3.443,6.95,G04074
179605119,286.8994,3.5892,10.27,G04074
179691604,286.9039,4.227,9.7,G04074
180812456,287.5225,2.2844,11.83,G04074;G04091
180952390,287.6162,2.1256,11.11,G04074
180964518,287.6134,3.3324,10.92,G04074
183212457,290.9544,1.1597,10.68,G04074
224181661,292.8515,0.1647,9.01,G04074;G04123
249321727,292.8158,-2.1102,6.94,G04074
249816041,294.1803,-1.2867,4.43,G04074;G04125
251341515,295.3,-2.3135,7.15,G04074
26612259,292.7623,8.4976,9.63,G04074
309178701,286.0425,-2.0298,8.16,G04074
391885514,291.5125,0.4728,9.41,G04074
392900293,293.4038,3.7613,7.08,G04067;G04074
392965683,293.2976,1.9455,11.63,G04074
393145966,294.7985,5.3977,5.22,G04074
403697528,286.3965,-2.8577,9.2,G04074
403970092,286.5144,-0.8382,7.99,G04074
415049762,291.3387,-0.2125,9.64,G04074
415263006,291.574,-0.0995,7.88,G04074
415424473,291.8451,-2.0206,8.3,G04074
415612665,291.8869,-0.3221,9.04,G04074
48146712,287.519,-1.695,10.17,G04074
49159482,287.9577,-2.38,9.18,G04074;G04123
50243128,290.2895,-0.6258,10.54,G04074
50540411,290.4421,0.0009,10.35,G04074
50632431,290.4336,-2.5969,9.92,G04074
50915472,290.6673,-0.2863,8.62,G04074;G04123;G04106
51120754,290.8019,-2.5833,10.02,G04074
51181243,290.8575,-1.1915,10.65,G04074
58495273,290.0228,-2.5439,9.88,G04074
58499006,290.0389,-1.7785,9.77,G04074
7182925,288.2071,-2.8701,10.41,G04074
7937401,288.5602,-2.1205,9.55,G04074
8236419,288.6441,-1.3036,9.08,G04074
8331895,288.7493,-0.9267,10.32,G04074
8464004,288.787,-3.0179,10.09,G04074
94022947,294.4726,1.4992,7.04,G04074;G04123;G04106
94229229,294.7041,3.3815,6.3,G04074
123075459,287.3118,-10.2178,8.54,G04074
