TICID,RA,Dec,Tmag,Keywords
208447901,288.4993,7.5172,7.58,G04123;G04030
380794470,303.7345,31.2217,8.67,G04123;G04030;20SECONDTARGET
209909591,298.0395,15.3234,7.5,G04123;G04030
209945493,298.2375,17.815,8.07,G04123;G04030;20SECONDTARGET
425300822,296.9157,15.9077,7.6,G04074;G04123;G04030
88112983,303.7586,13.0879,7.39,G04123;G04030
76038913,272.7271,38.9615,7.69,G04123;G04030
268380299,298.8002,46.6653,7.32,G04171;G04123;G04030
21162252,275.9502,53.3008,6.24,G04123;G04030
267813367,293.2879,59.3962,7.81,G04123;G04030;20SECONDTARGET
