TICID,RA,Dec,Tmag,Keywords
110944069,298.1988,5.8667,11.01,G04123;G04106
136676596,296.9186,5.1243,11.36,G04123;G04106
136795223,298.6532,5.1703,11.35,G04123;G04106
183369202,299.4523,1.3183,11.19,G04123;G04106
183451487,299.9126,3.1047,11.72,G04123;G04106
20840552,299.6761,2.8202,10.59,G04123;G04106
212477243,305.5916,-0.0997,11.39,G04123;G04106
228964178,298.9088,2.9595,11.92,G04123;G04106
228989197,298.9865,4.5869,9.45,G04123;G04106
243761904,302.1319,-0.7494,10.97,G04123;G04106
273084515,303.1387,8.4846,11.62,G04123;G04106
273326940,303.3543,10.281,11.6,G04123;G04106
27926888,299.1383,2.0406,11.72,G04123;G04106
281445445,297.9721,7.6645,11.09,G04123;G04106
321701370,298.5188,8.0069,10.87,G04123;G04106
325816323,299.0798,9.2533,11.61,G04123;G04106
327418687,298.6998,8.3633,9.95,G04123;G04106
345306466,300.7484,5.4106,10.71,G04123;G04106
345573864,301.1415,2.051,10.18,G04123;G04106
345656304,301.282,5.0882,11.48,G04123;G04106
345759961,301.3698,1.0201,11.28,G04123;G04106
346042243,301.9457,2.0422,10.07,G04123;G04106
366066316,301.8211,8.4278,10.75,G04123;G04106
366129312,301.8283,6.8098,8.42,G04123;G04106
366452633,302.2601,7.5216,10.9,G04123;G04106
366539870,302.4258,9.1884,10.2,G04123;G04106
366688398,302.6439,8.2469,10.84,G04123;G04106
366983248,296.8703,5.4032,10.88,G04123;G04106
367118887,300.5813,9.1701,10.71,G04123;G04106
367120281,300.6077,8.7456,11.33,G04123;G04106
367301746,300.8579,8.329,8.51,G04123;G04106
367392729,300.9704,6.1217,9.11,G04123;G04106
367798024,301.2673,8.469,9.19,G04123;G04106
367969018,301.4731,8.4657,11.23,G04123;G04106
367969835,301.5108,8.159,11.42,G04123;G04106
368048802,301.6598,7.558,7.43,G04123;G04106
375464949,298.6011,8.6567,11.82,G04123;G04106
375514278,307.1161,3.2954,9.61,G04123;G04106
375775646,307.9769,5.6922,9.91,G04123;G04106
375775820,307.9743,5.5817,11.73,G04123;G04106
376013587,308.6829,2.5067,8.95,G04123;G04106
387707494,302.9691,3.8015,8.02,G04123;G04106
393373347,297.5616,5.3505,11.44,G04123;G04106
393375457,297.5193,4.7737,10.4,G04123;G04106
398971694,299.6399,3.6233,11.09,G04123;G04106
399040841,302.2654,5.5597,9.2,G04123;G04106
399221586,302.6069,3.7623,11.12,G04123;G04106
399223871,302.5388,2.5159,10.29,G04123;G04106
399283485,303.5597,3.2018,10.94,G04123;G04106
402488559,299.3069,6.3809,11.56,G04123;G04106
402492199,299.4872,6.8291,11.21,G04123;G04106
402610560,299.6285,9.4721,11.46,G04123;G04106
402667429,299.5734,6.2202,10.04,G04123;G04106
404441633,303.0924,2.02,9.33,G04123;G04106
404537553,303.3918,0.9823,11.46,G04123;G04106
404683439,309.0295,3.0073,11.16,G04123;G04106;G04103
404685426,309.1241,1.2255,9.97,G04123;G04106
405053735,298.2253,5.0336,10.4,G04123;G04106
408850793,297.775,8.2919,10.51,G04123;G04106
408920683,297.8537,7.4271,10.34,G04123;G04106
418551709,299.8331,6.8442,11.43,G04123;G04106
419158446,306.0158,2.9425,9.0,G04123;G04106
421604193,300.2345,2.1538,9.8,G04123;G04106
421642423,300.3317,3.0708,11.09,G04123;G04106
421648029,300.324,5.5214,10.5,G04123;G04106
421749322,301.5999,2.3962,10.42,G04123;G04106
