TICID,RA,Dec,Tmag,Keywords
243962745,303.499,-0.8652,6.92,G04225;G04142;G04211;G04098;20SECONDTARGET
3567372,290.139,-7.6633,9.76,G04214;G04033;G04142;G04148;G04209;G04006;20SECONDTARGET
243921117,303.1665,-2.1445,10.36,G04226;G04096;G04142;G04098;G04242;G04039;20SECONDTARGET
256364928,300.1821,22.7093,6.85,G04226;G04096;G04101;G04142;G04098;G04242;20SECONDTARGET
26656591,292.5662,49.5362,9.61,G04142;20SECONDTARGET
271164763,294.6359,46.0664,12.46,G04171;G04142;G04091;20SECONDTARGET
273589987,297.7905,46.4851,10.25,G04222;G04212;G04214;G04132;G04033;G04240;G04142;G04178;20SECONDTARGET
28230919,297.7105,48.0823,8.51,G04059;G04225;G04142;G04098;G04242;G04039;20SECONDTARGET
359676790,280.6783,59.6416,6.72,G04142;G04211;G04148;G04188;20SECONDTARGET
441801208,265.2754,72.4222,6.95,G04104;G04142;G04191;20SECONDTARGET
230123572,250.656,68.1048,6.85,G04142;G04191;20SECONDTARGET
