TICID,RA,Dec,Tmag,Keywords
110837879,297.8848,4.8975,11.03,G04039
111087800,298.3933,5.0607,10.85,G04214;G04039
183455602,299.9317,1.3046,11.92,G04039
243670660,301.4847,-0.9618,11.69,G04039
243763272,302.1199,0.061,11.87,G04039
244125428,304.6895,-0.6577,9.27,G04039;G04006
345940870,301.7747,4.0298,10.44,G04039
366684609,302.6438,6.5359,9.64,G04211;G04039;G04006
374442843,305.6314,9.3654,11.03,G04039
374444444,305.7018,8.4229,11.32,G04039
375703572,307.6809,5.4253,11.2,G04039
375885815,308.2102,2.3066,11.22,G04039
399227560,302.6379,0.3016,11.02,G04039
399500905,304.454,4.6927,11.53,G04039
404375885,302.7301,0.9588,11.1,G04039
404643797,306.2511,2.4327,11.93,G04039
405100216,305.1503,3.4589,9.82,G04039;G04006
418688814,304.4319,5.9883,10.83,G04039
419002345,305.2733,4.1715,11.67,G04039
51745254,300.9625,-0.3949,11.73,G04039
69502440,296.5107,7.0088,10.56,G04039
113873448,293.1594,0.5777,8.81,G04039;G04006
179712826,286.9223,5.7962,11.24,G04039
249731726,293.9794,-1.0929,10.5,G04039
93743955,294.3227,1.7703,10.45,G04039
100712275,292.9575,-11.4792,10.94,G04039
10639146,299.3467,-10.9906,10.74,G04039
237246452,297.1906,-7.9628,11.55,G04236;G04039
238244975,298.558,-8.518,11.65,G04039
242778612,294.8582,-10.0994,11.9,G04060;G04039
242782921,294.9426,-11.8757,11.66,G04039
242877686,295.6379,-11.8338,11.06,G04039
243043286,296.7104,-10.0962,10.65,G04139;G04039;20SECONDTARGET
243119907,297.0628,-8.4911,11.92,G04039
251556707,295.9768,-5.7767,11.36,G04139;G04214;G04039;20SECONDTARGET
251612385,296.2277,-4.0947,11.14,G04039
256726977,299.6182,-12.6263,10.33,G04039
415117538,291.3015,-4.639,10.8,G04214;G04039
423051267,296.4481,-13.8855,11.76,G04039
48467302,298.5011,-14.6228,10.82,G04039
50732213,290.4284,-5.6398,10.91,G04039
58419091,289.9803,-4.7755,9.88,G04039;G04006
114533037,304.4984,-12.7528,11.97,G04039
13731694,301.3206,-13.0493,10.23,G04039
13732681,301.3385,-13.9087,11.74,G04039
13811150,301.4156,-12.5721,11.72,G04039
13928546,302.067,-12.7721,11.67,G04039
14244561,303.0406,-12.8944,9.64,G04039;G04006
14486330,303.7684,-12.1807,11.87,G04039
14594046,304.1306,-12.2552,11.7,G04039
151757102,305.0751,-9.5905,11.98,G04214;G04039
156305803,305.4016,-7.2551,11.93,G04039
156588236,305.7317,-9.8053,11.78,G04039
156873304,305.7753,-9.5163,10.75,G04039
157723381,306.5736,-10.3262,11.6,G04039
