TICID,RA,Dec,Tmag,Keywords
346743576,285.3467,-88.0922,10.81,G011290
451510091,255.6583,-88.5961,11.51,G011290
468148930,305.5701,-88.5685,12.15,G011290
257738202,31.8114,-88.8339,10.38,G011290
290548579,242.5789,-89.5374,16.19,G011290;G_TMAG_13.725
317248233,120.3872,-88.2824,11.33,G011290
325610193,90.3646,-88.036,9.67,G011290;G011048
327856665,359.515,-88.567,10.7,G011290
362068265,102.8519,-88.4056,11.85,G011290
369780272,147.2279,-89.0721,9.44,G011290
369817303,157.9995,-88.3739,12.09,G011290
369936039,172.201,-89.2552,11.78,G011290
369960846,173.809,-88.0962,13.39,G011290
377023600,151.9153,-88.1425,11.0,G011290
383269199,180.504,-88.4513,11.5,G011290
383353101,187.6986,-89.0462,11.58,G011290
397233096,101.6904,-88.501,10.08,G011290
405459430,11.1484,-88.2449,11.66,G011290
435868673,52.9481,-88.0213,11.14,G011290
451560638,268.6087,-89.7053,10.99,G011290
461737115,84.6499,-88.0532,9.74,G011290
461741162,117.0356,-88.4553,8.63,G011290;G011048
