TICID,RA,Dec,Tmag,Keywords
9728611,260.1658,32.4618,4.79,G022092;G022133;G022040;G022203;G022032;G022103;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
20601206,284.2579,32.9006,4.75,G022133;G022032;G022103;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
39464221,263.0025,34.2715,5.94,G022092;G022106;G022032
71434397,116.8761,70.2058,6.38,G022080;G022032
71520610,122.0396,71.9219,7.59,G022080;G022032;G022238
76136632,273.2805,41.4746,6.82,G022080;G022032
101767697,260.4318,39.9743,4.88,G022038;G022133;G022032;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
116246139,267.8083,40.0725,6.05,G022203;G022032
157448545,264.9001,37.1791,7.82,G022080;G022032
159511543,247.8263,79.7893,6.44,G022052;G022080;G022053;G022035;G022032
180762527,272.3396,29.9521,6.23,G022203;G022032
219777482,263.7513,61.8718,4.6,G022133;G022103;G022032;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
219792161,264.9818,65.0022,7.55,G022052;G022080;G022032
219880402,261.2429,67.3069,5.54,G022092;G022187;G022203;G022032
224608312,255.8238,59.5867,7.68,G022032
230123572,250.6564,68.1046,6.85,G022052;G022080;G022035;G022032
232620788,268.4179,56.3926,7.33,G022099;G022080;G022053;G022032
259237827,293.0997,69.6513,3.94,G022092;G022133;G022187;G022203;G022032;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
289622310,254.0103,65.1351,4.41,G022133;G022103;G022032;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
298896136,288.0179,49.8575,6.09,G022052;G022080;G022032
298896144,288.0191,49.8593,5.94,G022052;G022103;G022032
364182010,312.94599999999997,74.7836,7.16,G022052;G022080;G022035;G022032
400231203,262.9753,16.8239,6.51,G022080;G022032
416117806,273.8846,45.2087,5.71,G022092;G022203;G022106;G022032;G022103
423193084,275.2055,27.5309,6.42,G022032
441804565,265.4927,72.1553,5.29,G022103;G022053;G022133;G022032;G022171;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
441804568,265.4848,72.1473,4.12,G022030;G022133;G022103;G022032;G022171;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
471000657,278.5836,18.6898,6.9,G022038;G022032
