TICID,RA,Dec,Tmag,Keywords
22114516,269.3507,33.7927,5.62,G022219
75880145,271.9623,41.7191,5.53,G022219
88893877,263.3208,41.7849,7.21,G022219
115521130,253.7522,46.2764,5.53,G022219
123313769,281.2922,43.6354,9.78,G022219
137499471,132.6942,78.1651,4.38,G022219
157522671,265.4353,39.9864,6.38,G022219
193827322,269.2023,45.3507,3.29,G022219
219878176,260.8145,71.87,4.12,G022219
259272661,293.8508,69.8056,4.06,G022219
260366549,57.3749,80.3225,3.37,G022219
263837540,262.1013,15.864,5.66,G022219
287319831,263.8775,20.7117,6.13,G022219
313006563,137.3159,74.8891,6.49,G022219
316493106,266.2311,50.0442,6.75,G022219
349977461,305.0253,68.8805,2.97,G022133;G022219;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
393905750,261.4764,16.9177,3.55,G022219
400357523,263.4284,14.8412,3.9,G022219
422989548,263.4909,53.9604,7.69,G022219
461522596,342.8929,85.0464,4.14,G022219
