TICID,RA,Dec,Tmag,Keywords
386616448,159.7858,-17.5764,8.07,G011241;G011060;G011250
391843463,160.4465,-14.7247,8.76,G011241;G011250
391843469,160.4505,-14.7085,8.52,G011241
410060775,161.9174,-15.244,7.17,G011241
168406274,166.6566,-25.2275,10.62,G011241
461163196,171.6183,-27.573,10.26,G011241
461163202,171.6081,-27.5849,8.27,G011241
144168568,177.0973,-10.3137,5.68,G011025;G011048;G011241
333795367,169.2424,-7.1346,5.97,G011127;G011241;G011060
443616529,169.1649,-3.6518,4.47,G011155;G011241;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
55146695,162.6155,-6.6754,8.11,G011241;G011250
56608356,157.7447,-7.6376,5.27,G011241
5622763,143.319,-38.6372,6.6,G011048;G011241;G011250
146172341,157.8054,-42.2294,7.41,G011127;G011241;G011060
57263676,171.2446,-31.9993,7.42,G011241;G011250
136210262,150.793,-52.0461,7.17,G011241
447823435,157.8371,-53.7143,4.49,G011155;G011048;G011241;G011250;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
373250248,139.8292,-48.9965,9.32,G011241
267390078,113.5363,-50.8401,5.24,G011241
268181483,116.0678,-50.4658,6.92,G011176;G011241;G011250
268181496,116.0512,-50.456,6.14,G011176;G011241;G011048;G011250
340063145,113.2451,-55.1587,7.61,G011241;G011048;G011250
340063155,113.2162,-55.1669,9.02,G011241
354825493,122.3722,-47.3452,4.55,G011241
354825513,122.3832,-47.3365,2.65,G011155;G011241;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
358467049,119.1927,-60.8161,8.74,G011230;G011241;G011060
308542383,121.1788,-62.8363,6.31,G011224;G011204;G011241
373943437,149.7738,-63.3455,5.79,G011241
383143632,134.0467,-55.5283,5.5,G011241
307291308,125.0019,-71.5052,5.74,G011155;G011241;G011060;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
307291318,124.9537,-71.5147,5.47,G011155;G011241;G011060;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
388181293,105.7851,-73.8369,10.56,G011241
