TICID,RA,Dec,Tmag,Keywords
101137619,152.9078,-16.3983,13.77,G011180
101228155,155.7516,-17.8215,13.26,G011180
101251974,155.9384,-13.4296,12.36,G011180;G011238
101316203,156.4431,-17.2142,13.72,G011180
1530538,156.5691,-15.3819,10.71,G011180
1533178,156.6582,-16.8567,9.91,G011180
179198046,158.2828,-22.3632,11.45,G011180
179224513,158.3716,-18.427,13.96,G011180
179227140,158.5114,-22.3766,14.13,G011180
179232002,158.8337,-20.9773,13.78,G011180
179243122,159.2076,-19.029,12.63,G011180
179279545,159.2594,-18.4624,13.84,G011180
179282324,159.5459,-23.1308,14.62,G011180
179294885,159.5067,-21.9064,13.55,G011180
179297418,159.7088,-20.9067,13.06,G011180
192543856,154.5554,-20.4774,10.78,G011180;G011266;G011238
26306094,153.8877,-11.2507,12.2,G011238;G011180
26306369,153.9569,-11.7969,9.81,G011180
26351539,154.1482,-11.948,11.49,G011180
281298307,151.1562,-19.4406,14.21,G011180
281298977,151.235,-18.0899,14.47,G011180
283933895,152.0037,-18.7935,12.89,G011180
283990958,151.9781,-20.2421,13.06,G011180
284040335,152.3552,-19.3292,12.4,G011180
293627049,156.8546,-17.1785,13.45,G011180
296884793,158.9801,-17.6233,14.46,G011180
305567403,163.5954,-15.1193,13.02,G011180
307979017,154.7562,-15.8953,11.64,G011238;G011180
308020541,155.2812,-17.7266,9.46,G011180
308048665,155.4697,-12.9003,11.26,G011180
308773532,151.5878,-17.6773,11.77,G011180
308776238,151.7332,-14.1806,13.41,G011180
308821642,152.0023,-14.6079,12.46,G011180
308841571,152.4016,-17.8411,9.56,G011180
308841579,152.4032,-17.8069,9.72,G011180
332775634,164.7226,-14.2736,14.52,G011180
334693246,157.2495,-15.8956,13.26,G011180
334695451,157.3304,-15.0589,14.22,G011180
334736511,157.543,-15.4352,11.38,G011180
36879392,156.2914,-10.228,8.19,G011180
385194991,154.1892,-11.965,8.74,G011180
393837000,157.9777,-21.6523,11.45,G011180
393878491,158.7964,-18.0869,14.0,G011180
408420113,161.295,-21.4069,14.14,G011180
408436718,161.4025,-19.1175,9.31,G011113;G011180;G011179
410039426,161.6902,-16.6925,11.01,G011180
410042685,161.9553,-17.3259,14.4,G011180
410062743,161.9847,-15.5211,11.04,G011266;G011180
410351580,150.5241,-19.3476,14.27,G011180
413303214,160.2812,-21.2449,13.09,G011180
413373646,161.118,-18.6375,11.76,G011231;G011180
413374920,161.0107,-21.9044,12.07,G011180
422206032,151.3033,-16.5424,10.11,G011180
422271873,163.1691,-14.8425,11.55,G011180
422278275,163.2946,-16.7588,12.15,G011180
423391109,157.0858,-21.7637,13.24,G011180
423437103,157.5889,-21.2371,8.42,G011180
432184945,153.7469,-19.6917,11.44,G011180
434479017,156.2346,-20.1095,12.68,G011180
434480876,156.2951,-20.9334,14.12,G011180
434484795,156.6166,-19.9372,13.84,G011180
47510837,155.6648,-18.0376,14.79,G011180
52103995,153.031,-18.6178,8.23,G011180;G011179
56648738,158.1542,-11.2697,12.02,G011180
56667018,158.9298,-10.8354,12.06,G011180
157774794,173.0801,-16.9699,9.52,G011180
167805287,162.6179,-20.8801,9.45,G011180
167882133,163.1589,-23.5236,13.16,G011180
167882452,163.1106,-22.6883,10.06,G011180
168349337,166.0633,-24.171,11.01,G011180
168450076,166.8417,-26.8958,13.26,G011180
168450479,166.8218,-25.8241,12.22,G011180
181804752,165.6903,-16.4066,13.51,G011180
181817966,166.1071,-17.804,12.63,G011180
188088058,161.6394,-24.8254,11.99,G011180
188173172,162.3341,-24.6698,14.24,G011180
188173763,162.4334,-24.7134,12.01,G011180
188248077,163.2634,-24.2708,10.79,G011180
20325431,167.3759,-24.601,8.33,G011180
20325758,167.5642,-24.1954,12.53,G011238;G011180
20325775,167.4722,-24.2493,11.92,G011180
20326200,167.5426,-25.4724,13.04,G011180
20414725,167.8739,-27.2258,13.64,G011180;G011266
20426454,168.318,-24.634,10.84,G011180
20446899,168.4276,-26.474,10.3,G011180
20447294,168.422,-25.4872,13.06,G011180
20447295,168.4717,-25.4872,13.2,G011180
20489284,168.6583,-27.5417,9.52,G011180
20500669,169.077,-25.824,12.35,G011238;G011180
219071899,170.6023,-19.0259,11.79,G011180
219187616,170.9853,-18.3638,10.6,G011180
219246754,171.3698,-19.0323,12.38,G011180
219249241,171.7112,-18.7506,11.84,G011238;G011180
219512777,174.5794,-20.288,11.84,G011180
308094988,168.1055,-17.7759,12.51,G011180
322776453,165.9113,-24.0345,14.17,G011180
322776863,169.2537,-25.0298,14.5,G011180
332829722,165.2572,-15.9589,10.16,G011180
334849986,171.3167,-17.5538,12.73,G011180
335380087,169.9487,-16.5436,12.51,G011180;G011238
335435580,170.2483,-17.0312,9.91,G011180
385307568,167.6045,-16.3178,13.64,G011180
389879443,173.3956,-26.4127,14.36,G011180
393419874,164.6821,-25.9047,11.79,G011180
408438072,161.4644,-23.1509,11.86,G011231;G011180
410395367,166.6926,-22.0401,11.38,G011180
410407964,166.8641,-19.2917,8.67,G011180
415712665,164.1092,-18.2702,11.32,G011180
415714808,164.1998,-23.2915,10.84,G011180
423451442,168.4852,-19.0568,12.9,G011179;G011180
423453208,168.6247,-22.0423,11.53,G011180
423491038,168.8155,-18.1306,11.19,G011180
423491967,168.7835,-21.1067,14.11,G011180
424199208,165.4972,-16.753,10.51,G011180
429151094,173.1518,-25.2185,11.11,G011180
429152610,173.1715,-26.8657,9.8,G011175;G011180;G011266
429305507,167.9273,-19.8051,13.86,G011180
434495227,172.905,-22.7091,12.13,G011238;G011180
434495424,172.8897,-23.3138,12.27,G011180
434499548,173.2594,-23.1866,10.58,G011180
437230158,164.7101,-23.7725,12.18,G011175;G011180;G011266
437253099,169.8436,-19.0083,11.55,G011180
437258088,170.073,-22.4998,14.39,G011180
437259912,170.1919,-19.6529,10.51,G011180
