TICID,RA,Dec,Tmag,Keywords
107146760,183.5033,-32.3871,6.67,G011048;G011250
141969034,177.9233,-30.8364,5.25,G011155;G011048;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
142041450,178.6575,-32.128,8.16,G011048;G011250
142114952,179.3674,-31.5119,8.4,G011048
142116609,179.5148,-31.6511,6.66,G011048
142328358,181.5211,-32.9623,6.03,G011025;G011048;G011250
142392159,181.8964,-31.4111,6.19,G011048;G011250
170462343,184.6009,-31.4956,7.0,G011048;G011250
204650599,184.8643,-26.1079,7.76,G011025;G011048;G011250
204670738,184.9981,-28.5257,7.3,G011048;G011250
204695468,185.41,-27.2731,7.62,G011048;G011250
204719068,185.8411,-26.4716,7.48,G011060;G011048
22326881,177.8866,-21.6357,7.13,G011048
22342992,178.4088,-20.3532,8.71,G011048;G011250
22393981,178.7007,-23.5502,7.58,G011048
270228580,173.6306,-28.2883,7.29,G011048
270262695,175.2829,-29.1952,5.88,G011048
270264416,175.3424,-26.667,7.04,G011048;G011250
270374997,176.8299,-29.4926,7.55,G011280;G011048;G011250
293084955,178.1958,-24.4722,7.82,G011048;G011250
32662807,176.6159,-24.9764,7.12,G011048;G011250
32723058,176.5872,-27.9636,7.11,G011048
389302401,183.824,-33.9623,10.26,G011048
389312149,188.3294,-25.2677,7.96,G011048
398243889,181.3661,-22.4333,8.69,G011048
398290324,181.7549,-23.7661,6.44,G011048
403800324,179.3784,-27.0563,6.58,G011048
413376528,176.7033,-21.4749,7.62,G011025;G011048;G011250
413399991,177.1087,-23.0905,6.69,G011048;G011250
413482381,177.6575,-23.483,7.63,G011048;G011250
421189312,182.104,-24.7291,3.82,G011155;G011048;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
422351727,182.0831,-21.0593,8.96,G011048
428672172,179.7595,-23.4141,6.96,G011048
429357696,183.9444,-23.3541,6.2,G011048
443621408,186.3073,-25.9862,6.45,G011048
443624058,186.3996,-26.8117,7.2,G011048;G011250
443665920,186.5987,-25.1523,8.34,G011048
443666200,186.5807,-24.2724,7.54,G011048;G011250
443669848,186.8596,-28.7163,7.09,G011048
443671308,186.9973,-27.1518,9.39,G011048
5630435,178.8677,-22.3881,9.55,G011048
5630507,178.9796,-22.1841,6.44,G011048
60645844,189.2323,-24.1501,7.54,G011048
77529632,178.6969,-29.1195,8.78,G011048
98870895,180.3168,-29.2759,9.38,G011048
98939709,180.5562,-27.6481,8.29,G011048;G011250
98993377,181.3071,-28.7194,7.16,G011025;G011048;G011250
98994324,181.3519,-26.5969,9.77,G011048
99030106,181.4814,-27.29,8.08,G011048
99054776,181.9133,-23.9771,6.15,G011048;G011250
99141865,183.6683,-28.9508,8.96,G011048;G011250
99177689,183.8257,-27.0613,8.43,G011048
99180309,183.9998,-26.5647,7.81,G011048
103916828,195.1355,-33.5057,5.62,G011048
103917233,195.159,-34.1724,7.82,G011048
103944219,195.6333,-35.1148,8.03,G011048
104019181,195.8946,-33.6917,8.78,G011048;G011250
124098105,196.2743,-33.7615,10.05,G011048
124307241,197.6838,-35.6412,7.81,G011048;G011250
124339546,198.1313,-34.7495,7.24,G011048;G011250
124401411,198.1831,-31.875,6.09,G011183;G011025;G011132;G011048;G011250
124449251,198.604,-35.44,7.35,G011048
124528440,199.1567,-31.3198,8.41,G011048
130928342,188.2645,-31.645,7.64,G011048
130942594,188.3474,-32.7499,9.03,G011048
130981445,188.581,-35.3795,9.94,G011048
131061409,189.464,-32.4518,7.99,G011048;G011250
131134827,190.3249,-33.4444,8.03,G011048
144573137,191.0591,-37.2373,7.81,G011048
144657246,191.3658,-37.4493,6.95,G011048
144786529,192.2159,-37.0419,7.25,G011048;G011250
178824598,194.6708,-37.8203,8.65,G011048;G011250
228694499,193.8106,-28.0302,8.14,G011048;G011250
228760934,194.1293,-26.5864,7.81,G011048;G011250
229106388,195.6799,-27.0105,7.92,G011048
229181083,195.8418,-29.6633,6.99,G011048
229255044,196.2923,-28.5177,6.95,G011048
229814009,198.6454,-28.5356,8.07,G011048
30020864,196.4675,-38.5175,9.06,G011048
30293512,198.0107,-37.8028,4.28,G011155;G011183;G011025;G011176;G011048;G011250;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
397431857,187.8016,-29.1501,9.82,G011048
401369356,192.1629,-31.41,7.91,G011048;G011250
454005387,192.5814,-30.577,7.14,G011048;G011250
60709182,189.4266,-27.1394,5.11,G011155;G011048;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
9281587,190.9532,-28.7025,7.72,G011048;G011250
9339369,191.2304,-28.4014,8.62,G011048
9350281,191.4353,-24.9767,7.44,G011242;G011048
9351261,191.385,-27.311,8.22,G011048
9468894,192.3551,-25.2967,7.41,G011048;G011250
9564531,193.2437,-28.5689,9.42,G011048
9593439,193.5666,-27.9596,7.06,G011048;G011250
97905634,199.1156,-28.065,8.21,G011048
101728855,200.4343,-25.4386,8.92,G011048
101732968,200.6138,-25.8409,6.66,G011048
101775359,200.7905,-24.7341,7.32,G011025;G011048
1758607,197.2689,-17.6765,8.01,G011048;G011250
203357302,198.4641,-22.5529,8.75,G011048
20542562,200.6807,-18.0311,7.43,G011048;G011250
219766901,192.3533,-22.3917,8.46,G011048
219767118,192.5454,-20.366,7.59,G011048;G011250
229044780,195.4031,-24.6664,6.83,G011048
229181580,195.9625,-25.8019,7.33,G011048
2490883,194.3959,-17.395,7.42,G011048;G011250
25996592,195.1053,-13.8921,7.11,G011048
308210818,198.0153,-16.2002,4.76,G011155;G011025;G011048;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
335637040,199.5052,-16.8387,8.58,G011048
335657555,199.6892,-17.1336,6.92,G011048;G011250
339383704,197.8068,-17.1526,8.71,G011048;G011250
347810485,198.9495,-16.2755,8.05,G011048;G011250
357533284,203.8811,-22.0248,6.63,G011048
385352011,196.2585,-17.6786,7.47,G011048;G011250
408510788,194.4801,-19.188,8.14,G011048
408532923,194.9505,-20.2919,6.74,G011048;G011250
415839707,197.1654,-23.822,7.07,G011048;G011250
422327572,203.1921,-17.7592,7.89,G011154;G011048;G011250
422350278,203.5451,-16.3894,8.17,G011048;G011250
422417191,198.8057,-19.2053,7.91,G011048;G011250
422478973,199.5953,-18.317,3.83,G011183;G011025;G011048;G011250
423605813,201.7822,-22.3651,8.04,G011048
428698700,195.943,-20.5835,5.05,G011155;G011048;G011250;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
428713657,196.3993,-22.0715,6.86,G011048
428714603,196.3693,-18.9793,8.08,G011048;G011250
428714820,196.4405,-18.2597,6.61,G011242;G011048
437320619,191.765,-22.1293,6.92,G011048;G011250
58464030,201.5487,-26.1857,8.21,G011048;G011250
58536474,202.1108,-25.2128,6.86,G011048;G011250
58680717,203.0365,-26.0039,7.45,G011048
58680763,202.9642,-26.1144,7.1,G011048
5984440,193.8495,-21.7496,8.04,G011048;G011250
6116592,200.3484,-22.794,6.7,G011048
6117932,200.5008,-21.653,8.22,G011048
9469224,192.4151,-24.411,7.88,G011048;G011250
97906171,199.1662,-26.639,8.44,G011048
97973318,199.7428,-25.5957,7.57,G011048;G011250
1628071,188.0152,-16.1963,3.98,G011155;G011025;G011048;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
1629931,188.1492,-13.8594,5.38,G011155;G011048;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
1650234,188.1712,-17.2206,7.17,G011025;G011048
1668722,188.4105,-17.7938,7.67,G011048;G011250
176910071,183.4048,-9.5136,6.88,G011183;G011025;G011132;G011048;G011250
183651707,184.6337,-8.9048,6.92,G011048;G011250
2492183,194.3973,-12.813,7.75,G011048;G011250
286910068,190.4548,-19.759,5.68,G011048
288529330,191.627,-11.8122,6.27,G011025;G011048;G011250
289944868,191.929,-12.5803,7.21,G011048
289989020,192.1541,-14.4174,8.08,G011048
297138738,187.5184,-13.3934,5.82,G011264;G011048;G011250
334968821,186.4978,-14.9479,6.69,G011048
345942287,193.2897,-14.9655,7.17,G011048
347693925,182.5236,-17.5376,6.2,G011048
347695963,182.6029,-14.1791,8.01,G011048
349125959,185.7285,-14.6629,7.01,G011048
386704780,188.9278,-16.826,6.32,G011048
386704864,188.914,-17.1506,6.75,G011048
392596705,190.8355,-19.1972,8.38,G011048
405630003,191.377,-15.5083,7.8,G011048;G011250
415781633,184.5563,-20.8402,6.74,G011048;G011250
422352350,182.0842,-19.0448,9.94,G011048
422352480,182.0892,-18.582,7.72,G011048
422408681,182.9548,-19.9293,7.0,G011048
423590058,185.9155,-20.0884,6.97,G011048
423591233,186.009,-19.5721,7.0,G011048
428655284,179.4632,-18.1023,8.03,G011048;G011250
429301837,188.2951,-11.1345,7.77,G011048
434503711,189.1864,-22.3503,8.2,G011048
434513354,189.7388,-18.1595,8.04,G011048
437294620,191.1199,-18.5012,7.7,G011048
437298764,191.595,-18.22,6.46,G011048
83135166,188.5401,-18.1955,6.75,G011048;G011250
98628241,185.3921,-9.4,7.59,G011048;G011250
98724701,186.9077,-11.7101,8.32,G011048
101950374,153.5007,-46.732,7.63,G011048;G011250
103103391,156.3725,-45.1829,7.69,G011048;G011250
103181404,156.5437,-45.5621,6.94,G011198;G011048;G011250
106528036,159.977,-41.0655,8.39,G011048;G011250
106528339,159.8941,-41.3443,9.47,G011048
106634289,160.4825,-40.6912,7.01,G011060;G011048
106988678,161.6513,-41.3229,7.44,G011048
120229621,162.9729,-49.1578,6.08,G011048;G011250
146535008,159.0726,-47.8498,6.73,G011048;G011250
146893854,161.0873,-46.2069,8.06,G011048
158291203,162.9486,-38.7993,8.54,G011048;G011250
158293259,162.9762,-41.1163,7.89,G011048;G011250
158674182,165.2114,-40.4981,6.29,G011048;G011250
158674412,165.0926,-40.2527,7.82,G011048
158747439,165.6453,-40.9083,7.92,G011048;G011250
162023243,168.1456,-46.9664,7.03,G011048
162148141,168.4969,-42.9879,8.91,G011060;G011048
162211294,168.8765,-42.6124,6.92,G011048;G011250
162261928,169.1142,-45.8796,6.26,G011048
162362584,169.3481,-43.8845,7.93,G011048;G011250
162482662,169.9233,-43.1553,7.96,G011048;G011250
162917598,171.6808,-44.6411,8.92,G011048
163030755,172.1552,-45.1412,7.28,G011048;G011250
178346262,164.3818,-46.4358,8.07,G011048
178537690,165.0672,-43.2516,7.12,G011048
374162339,160.1688,-43.7574,7.85,G011048
397271646,174.7113,-45.363,8.69,G011048;G011250
71735726,166.4184,-43.1185,6.95,G011048
80938373,166.353,-49.1892,8.39,G011048;G011250
82629956,169.81,-48.8789,8.01,G011048
21168651,187.0343,-52.0754,7.26,G011048;G011250
255844511,186.0285,-51.6454,9.23,G011048
265727498,174.5054,-54.7032,6.96,G011048
266170221,174.9567,-55.721,8.42,G011048
266726526,175.5804,-54.5354,8.21,G011048
267519701,176.2095,-58.7041,6.81,G011183;G011025;G011198;G011048;G011250
268129495,176.4648,-55.3461,9.0,G011048
268472956,177.0454,-58.2214,6.58,G011048;G011250
271701447,187.1378,-56.409,5.61,G011048
275591731,179.182,-47.0722,5.91,G011048
288288979,187.4809,-50.2563,8.62,G011048;G011250
332160393,179.2584,-51.6017,7.72,G011048
333386671,181.4475,-51.0034,8.36,G011280;G011048
334220146,182.8794,-51.3597,5.39,G011048
334300248,183.0121,-49.8215,7.52,G011048
334682915,183.715,-51.7313,7.95,G011048;G011250
334790026,184.4549,-50.0252,8.24,G011048;G011250
334791643,184.5059,-49.1208,8.22,G011048
334791971,184.3806,-48.9259,6.28,G011048;G011250
375841183,178.7575,-56.0971,6.44,G011048
376562826,180.6427,-55.5347,7.13,G011048
376651377,180.9485,-54.7151,7.02,G011048
389100571,177.9016,-48.7353,8.14,G011048;G011250
390322552,183.8865,-59.1834,7.77,G011048;G011250
390472975,184.4713,-55.9756,7.37,G011176;G011048
398549160,180.029,-55.2549,7.98,G011048
403843641,188.3177,-50.6505,6.77,G011048;G011250
422088129,188.8233,-51.676,8.18,G011048
429209321,183.7972,-49.1492,8.16,G011227;G011048
433365142,182.9094,-54.4176,6.27,G011048;G011250
450643352,169.2508,-54.7774,6.37,G011048
451764763,172.4858,-55.2644,7.25,G011048;G011250
61592744,176.3931,-46.0635,8.19,G011048;G011250
61594257,176.3903,-47.2292,7.92,G011048
61599423,176.5767,-46.244,7.7,G011241;G011048
61832548,177.6072,-46.4692,7.27,G011048
82378373,169.2697,-52.6572,7.71,G011048;G011250
91629531,171.2684,-52.6166,9.08,G011048
91909726,171.8464,-51.109,8.31,G011280;G011048;G011250
92397580,172.9127,-49.4344,8.63,G011048;G011250
92623659,173.5449,-48.7348,8.25,G011048
93083249,174.4485,-52.8916,7.32,G011048
93153084,174.8553,-48.4816,8.13,G011048
93228757,174.8859,-52.7273,8.05,G011048;G011250
93235668,175.0687,-52.7452,10.21,G011048
93325075,175.1797,-48.769,8.4,G011048
93466877,175.4379,-50.6252,7.01,G011048
94090049,176.6779,-53.1586,8.19,G011048
102189718,195.6072,-39.9923,8.73,G011048
102309758,196.1876,-40.6826,7.46,G011048
135079202,185.0187,-37.8041,7.14,G011048;G011250
135165545,185.6879,-39.1785,6.13,G011048;G011250
135311363,186.5095,-39.9524,8.2,G011048
135423276,187.1726,-41.4551,9.24,G011048
135430097,187.3372,-39.6552,7.31,G011048
144289338,189.3172,-40.8121,7.59,G011183;G011025;G011048;G011250
144492645,190.7117,-39.5024,7.74,G011048;G011250
145016539,193.603,-39.4771,7.87,G011048;G011250
145016561,193.6813,-39.505,7.49,G011048;G011250
161162087,190.0914,-49.4013,6.45,G011154;G011048;G011250
170459990,184.4876,-35.8322,7.79,G011048;G011250
21864252,181.8454,-43.2465,6.79,G011048
21989720,182.5916,-43.871,8.31,G011048;G011250
22030964,182.742,-46.321,6.95,G011025;G011048;G011250
22102358,182.8702,-44.283,6.14,G011048
22851818,185.8989,-44.8564,8.34,G011048;G011250
248127641,193.742,-44.1531,5.37,G011155;G011048;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
258236059,182.3348,-42.8385,7.44,G011048;G011250
258383488,192.7197,-43.6279,10.27,G011048
30077788,196.921,-40.5005,9.49,G011048
380135953,180.7541,-43.3362,7.81,G011048;G011250
389214310,179.6112,-41.9235,8.06,G011025;G011048
403761151,180.0372,-44.8605,7.32,G011048;G011250
405148007,180.917,-42.4347,4.7,G011155;G011048;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
461196191,181.3611,-40.4126,8.38,G011048;G011250
61983733,178.0038,-43.9584,8.09,G011048;G011250
72121577,186.2845,-42.5144,5.44,G011048
72404620,187.2513,-43.2342,7.78,G011048
72627854,188.024,-45.4187,8.66,G011048;G011250
72670776,188.1826,-45.46,6.93,G011048
72814920,188.6761,-44.6741,5.12,G011155;G011025;G011048;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
72863287,189.0215,-42.3095,7.54,G011048
72866480,189.0078,-45.2453,9.93,G011048
73452279,190.9285,-44.6755,9.35,G011048
73456187,190.8808,-47.6582,10.1,G011048
73650567,192.0321,-44.6548,8.91,G011280;G011048
73711787,192.2787,-42.6343,7.34,G011048
141908244,177.674,-33.1411,6.63,G011048;G011250
