TICID,RA,Dec,Tmag,Keywords
199508986,335.0978,46.4179,7.92,G022145
341674539,329.5366,53.7507,11.76,G022145
136027859,317.1983,47.1552,9.86,G022145
119487103,332.4324,41.0362,10.24,G022145;G022198
20573045,335.1899,29.7599,11.72,G022145
357175613,328.8222,32.6454,10.29,G022145;G022205
407688400,326.5931,38.2174,9.54,G022076;G022145;G022198
352588202,355.6398,39.2386,10.83,G022252;G022145
229475021,295.2858,60.6203,11.08,G022145
233631664,284.9878,64.0532,8.54,G022145
364970161,298.2427,55.06,9.98,G022145
285977481,309.4166,53.8419,8.2,G022145
364404889,310.4987,52.2806,10.79,G022145
63056822,319.6332,52.3918,11.39,G022145
406033320,324.8131,60.2851,9.69,G022145
229690324,263.2206,54.3392,10.27,G022145;G022198
219015144,223.0161,71.6602,9.76,G022145;G022198
230074284,243.9061,70.4246,10.63,G022145
237098051,239.8627,68.3483,9.78,G022145
257081096,228.7344,74.3802,10.52,G022145
165762215,231.8112,59.8587,11.18,G022145;G022198
199574208,248.5734,57.1688,10.16,G022076;G022062;G022039;G022145;G022240;G022069
116282879,221.6585,43.8978,8.04,G022145
27334945,213.5069,37.3257,10.9,G022145
