TICID,RA,Dec,Tmag,Keywords
414587194,336.9889,57.6933,7.15,G022076;G022080
279293709,321.1385,40.069,12.38,G022076
119578910,332.85,41.0,11.73,G022252;G022076
120526877,337.4628,41.4826,10.54,G022076;G022198
407688400,326.5931,38.2174,9.54,G022076;G022145;G022198
155113423,345.7177,43.6376,11.05,G022056;G022076;G022198;G022252
420130591,291.0761,75.5565,11.87,G022164;G022076;G022198
392572237,280.6802,59.637,7.32,G022076;G022080
352617553,306.5248,58.5759,10.91,G022252;G022076
233068870,270.5717,64.2602,10.34,G022252;G022076;G022198;G022113;G022056
233691740,275.6017,62.0437,10.45,G022076;G022198
160422712,235.3373,75.9888,9.81,G022076;G022198
230120143,250.0821,67.6033,11.98,G022164;G022076;G022198;G022056
199574208,248.5734,57.1688,10.16,G022076;G022062;G022039;G022145;G022240;G022069
405503787,224.4767,56.6532,12.08,G022164;G022076;G022198
137025855,197.5474,47.7518,11.39,G022252;G022076;G022198
27351599,213.985,36.2787,10.47,G022076;G022198
