TICID,RA,Dec,Tmag,Keywords
66786762,341.8997,48.227,10.9,G022156
387901176,316.451,67.8182,10.35,G022253;G022156;G022084
256368884,298.3628,60.8679,10.42,G022156;G022253
27312189,294.8645,52.6475,10.93,G022156
331353877,328.0872,58.6422,9.85,G022156
233569141,281.7198,64.8922,9.31,G022156
198358825,256.3569,55.7241,11.44,G022156;G022253
207493152,246.5422,57.3904,10.06,G022253;G022156
193948188,228.9992,50.5276,10.32,G022156;G022062
193971913,229.6794,53.561,9.38,G022156;G022253
284268629,225.4298,46.9321,10.19,G022156;G022253
141814272,204.5458,56.3402,10.91,G022156;G022253
459252372,219.5779,43.8488,11.53,G022156
